1:2.25710774843,1.62571931992,3.19169173188,1.89268478967,2.14472110736,-2.34575488958,-0.245569100935,-1.86447277042,-0.312636847281,-2.48402307834,-0.666017408576,-1.39483486571,-0.661315420149,-1.06167352388,1.24437619292,0.0694396156112,-0.00789511121286,-1.72523714889,-1.01720833274,0.00632000368356,0.0809293373315,0.714111345057,2.40934718666,
2:-0.604438996688,-0.45826906439,-0.501468330835,-0.732362588321,-0.756692034293,0.371772898831,0.90351301615,0.468432582837,0.445027909739,0.271143364185,1.02185973068,0.495754560706,0.118632393456,-0.573796015275,1.35805076691,-0.882441809647,0.391992688199,-0.356733092139,-0.673780439405,-0.376143987903,0.451528520182,-0.487197459712,-0.11941370896,
3:-0.00200810297903,0.0674299645391,-0.402258243015,0.206984684578,0.064960186295,0.371772898831,-0.330872523505,-0.0870210727009,-1.04253072507,0.664738570259,0.526166513511,-0.386520504956,-1.15680725145,1.35751713227,-0.1528242415,1.77993354993,0.406088542085,0.62099866433,-0.470647847583,1.69087543832,-0.922276143083,0.714111345057,-0.962334007502,
4:-1.8093007841,-2.13264717612,-1.42003060184,-1.71138303011,-1.35618794133,1.504076144,-1.00166603391,2.13479354945,-0.717105496912,0.927135374309,-1.41664459716,2.38634398712,-0.60487288625,-2.69986231201,-4.30236444506,-2.26562731997,-4.38689312021,-1.14473682342,-0.959284252853,-1.13348763796,0.369523259888,-2.48937880099,-0.11941370896,
5:-0.755046720115,-0.648608367968,-0.866982162555,-0.679899113685,-0.717126525343,0.371772898831,0.410518566952,0.468432582837,0.63396328047,0.271143364185,0.160397134002,0.495754560706,0.711683531168,-0.186120995578,0.35239999031,-1.07368993832,0.22404330999,0.234269706322,-0.0218802500927,-0.936309409542,1.13046534982,-0.487197459712,-0.11941370896,
6:-0.755046720115,-0.553888336581,-0.760474339597,-0.690092555687,-0.724857168257,0.598233547865,-0.0276478450608,0.801704776161,0.405989356547,0.40234176621,-0.341018519662,0.873872445989,0.650484349137,-1.6541768833,0.263055714667,-0.725895217724,0.0429380251454,-1.53873868906,-1.68949869411,0.180874436986,-0.156941718557,-0.887633727969,-0.11941370896,
7:0.299207343875,0.169053675678,0.258198537007,0.290604263195,0.14991850718,-0.194378723754,0.522286457611,-0.642474728239,0.938945356443,0.13994496216,0.301526093079,-0.890677685335,1.00667538241,1.16471862107,-1.57241244559,0.743071486962,0.182073205014,1.41200299386,-0.55332181839,0.758631088649,1.04864691812,1.11454761331,-0.540873858231,
8:1.65467685472,1.43261031475,1.96060695677,1.62751321208,1.76613236709,-1.43991229344,-0.00157891541933,-1.64229130821,-1.05780134732,-1.17203905809,0.692781178954,-1.6469134559,-1.66710586906,1.09859399576,0.384107955595,0.731096242049,-0.933319648383,0.438249738212,0.200574387379,0.949731425413,-0.00239909192444,1.51498388157,0.723506589582,
9:-0.00200810297903,-0.132876578638,-0.612225556195,0.431218309277,0.296948474799,0.485003223348,-0.707375456072,-0.198111803809,-1.63411010677,0.927135374309,0.457473314902,-0.638599095145,-1.76182377354,1.5149400876,-1.65265437905,0.242746363844,-0.550278249156,1.99305991088,1.10996883567,0.196660137851,0.531682456381,1.11454761331,-1.38379415677,
10:-1.8093007841,-2.5023633682,-1.47349297326,-1.67156372843,-1.33689716802,1.61730646852,-1.21576701708,2.02370281835,-0.701275185302,1.18953217836,-1.70398410926,2.13426539693,-0.470128365954,-1.99679348263,-1.00165752233,-1.10121341422,-1.85649919018,-1.34379479409,-1.10602193467,-0.200783955989,-0.68264135542,-2.08894253274,-0.540873858231,
11:-0.303223549833,-0.296870239719,-0.459037138687,-0.278838935678,-0.390091027093,0.145312249797,0.27161644265,0.690614045053,0.844148438435,-0.253650243915,-0.211420543824,0.999911741084,1.17765451787,-0.65959917642,-0.645137513883,-0.388880193292,-0.806933183466,-0.745659249365,-0.225604792674,-0.754379180381,0.00115600164243,-1.28806999623,0.723506589582,
