newksat/1strandom_ksat-55.dimacs
1: 0.358195066452,0.122965097427,True,True,0.24058008194,0.358195066452,0.481160163879
2: 0.129828929901,0.323786973953,True,True,0.226807951927,0.323786973953,0.453615903854
3: 0.122179031372,1.19861388206,True,True,0.660396456718,1.19861388206,1.32079291344
4: 0.588611125946,0.262405872345,True,True,0.425508499146,0.588611125946,0.851016998291
5: 0.101835012436,0.189733982086,True,True,0.145784497261,0.189733982086,0.291568994522
6: 1.56813883781,0.106997966766,True,True,0.83756840229,1.56813883781,1.67513680458
7: 1.5489730835,0.405657052994,True,True,0.977315068245,1.5489730835,1.95463013649
8: 0.91975903511,0.759530067444,True,True,0.839644551277,0.91975903511,1.67928910255
9: 0.0624651908875,0.740420103073,True,True,0.40144264698,0.740420103073,0.802885293961
10: 0.843008041382,0.00488901138306,True,True,0.423948526382,0.843008041382,0.847897052765
11: 0.28152179718,0.251722812653,True,True,0.266622304916,0.28152179718,0.533244609833
12: 0.801743030548,0.603151082993,True,True,0.70244705677,0.801743030548,1.40489411354
13: 0.167433023453,0.681100845337,True,True,0.424266934395,0.681100845337,0.84853386879
14: 0.235960006714,1.11153411865,True,True,0.673747062683,1.11153411865,1.34749412537
15: 2.90713977814,0.042995929718,True,True,1.47506785393,2.90713977814,2.95013570786
16: 0.966205120087,0.438605070114,True,True,0.7024050951,0.966205120087,1.4048101902
17: 0.808246850967,1.11155700684,True,True,0.959901928902,1.11155700684,1.9198038578
18: 2.09762406349,0.573945045471,True,True,1.33578455448,2.09762406349,2.67156910896
19: 3.03035402298,1.01493310928,True,True,2.02264356613,3.03035402298,4.04528713226
20: 0.726367235184,0.941430807114,True,True,0.833899021149,0.941430807114,1.6677980423
21: 0.746403932571,0.0657861232758,True,True,0.406095027924,0.746403932571,0.812190055847
22: 0.107563972473,0.0203890800476,True,True,0.0639765262604,0.107563972473,0.127953052521
23: 0.221127033234,0.240437984467,True,True,0.23078250885,0.240437984467,0.4615650177
24: 0.101142168045,1.2486269474,True,True,0.674884557724,1.2486269474,1.34976911545
25: 0.280875205994,0.641331911087,True,True,0.46110355854,0.641331911087,0.922207117081
26: 0.351897001266,0.0269050598145,True,True,0.18940103054,0.351897001266,0.378802061081
27: 0.507926940918,0.550396203995,True,True,0.529161572456,0.550396203995,1.05832314491
28: 0.740290880203,1.91594409943,True,True,1.32811748981,1.91594409943,2.65623497963
29: 1.01033687592,0.0229301452637,True,True,0.51663351059,1.01033687592,1.03326702118
30: 0.82422208786,0.147307872772,True,True,0.485764980316,0.82422208786,0.971529960632
31: 0.720616817474,0.714240074158,True,True,0.717428445816,0.720616817474,1.43485689163
32: 0.315577030182,0.616794109344,True,True,0.466185569763,0.616794109344,0.932371139526
33: 0.387870073318,1.02055001259,True,True,0.704210042953,1.02055001259,1.40842008591
34: 0.644745111465,0.0836119651794,True,True,0.364178538322,0.644745111465,0.728357076645
35: 0.570245981216,1.49720597267,True,True,1.03372597694,1.49720597267,2.06745195389
36: 0.611066102982,0.873564958572,True,True,0.742315530777,0.873564958572,1.48463106155
37: 0.282240867615,0.614769220352,True,True,0.448505043983,0.614769220352,0.897010087967
38: 0.132350206375,0.179090976715,True,True,0.155720591545,0.179090976715,0.31144118309
39: 0.0405220985413,0.17030787468,True,True,0.10541498661,0.17030787468,0.210829973221
40: 0.0507590770721,0.619320869446,True,True,0.335039973259,0.619320869446,0.670079946518
41: 1.3685028553,1.64734697342,True,True,1.50792491436,1.64734697342,3.01584982872
42: 1.45489788055,0.384850978851,True,True,0.919874429703,1.45489788055,1.83974885941
43: 1.06986117363,1.02309799194,True,True,1.04647958279,1.06986117363,2.09295916557
44: 1.68694114685,1.06647896767,True,True,1.37671005726,1.68694114685,2.75342011452
45: 0.641064882278,0.394068002701,True,True,0.51756644249,0.641064882278,1.03513288498
46: 0.118153095245,0.415690898895,True,True,0.26692199707,0.415690898895,0.533843994141
47: 0.0112519264221,0.285751819611,True,True,0.148501873016,0.285751819611,0.297003746033
48: 0.533250808716,1.24767184258,True,True,0.890461325645,1.24767184258,1.78092265129
49: 1.89460587502,0.10356092453,True,True,0.999083399773,1.89460587502,1.99816679955
50: 0.105568170547,0.390189170837,True,True,0.247878670692,0.390189170837,0.495757341385
51: 5.0816950798,0.0761280059814,True,True,2.57891154289,5.0816950798,5.15782308578
52: 0.110188007355,0.606536149979,True,True,0.358362078667,0.606536149979,0.716724157333
53: 0.646638870239,0.0682079792023,True,True,0.357423424721,0.646638870239,0.714846849442
54: 0.748414993286,0.0807011127472,True,True,0.414558053017,0.748414993286,0.829116106033
55: 0.564496040344,0.264376163483,True,True,0.414436101913,0.564496040344,0.828872203827
56: 0.175399065018,0.478688955307,True,True,0.327044010162,0.478688955307,0.654088020325
57: 0.277058124542,3.40586709976,True,True,1.84146261215,3.40586709976,3.6829252243
58: 1.85504078865,1.7352180481,True,True,1.79512941837,1.85504078865,3.59025883675
59: 0.81048989296,0.381389856339,True,True,0.595939874649,0.81048989296,1.1918797493
60: 22.4975922108,0.0932579040527,False,True,11.3420540094,22.5908501148,22.5908501148
