1:-0.598327023233,-0.640549316752,-0.733638409568,-0.461454024803,-0.55814454723,0.581623057874,-0.0700493958234,0.773825706917,0.21767358028,0.394290783916,-0.218287275034,0.847882565058,0.463399082426,-1.12059844871,0.0239387633181,-0.255462730898,-0.817858129585,-0.982008373111,-1.23874253856,0.181672589157,-0.305827510264,-0.87693642291,-0.110889437891,
2:0.598327023233,0.562421094705,0.232636347868,0.726007796114,0.635911333727,-0.635470214786,-0.396592106766,-0.721833735813,-0.389283764785,-0.52165019642,-0.173827844476,-0.72976152069,-0.223920677039,-0.190903203237,0.045558147498,-0.231322993559,0.776134025116,-0.58641686319,-0.711980293649,0.550391842251,-0.452290640483,0.6866946432,0.321147333113,
3:0.897490534849,1.11561029056,0.73827556235,1.04962780377,1.03052424837,-0.746115057755,-0.956994555343,-1.14916500516,-1.05816611658,-0.390801484943,-0.55412647678,-1.33654770752,-0.901910272354,1.0507695143,-0.354879785663,0.628790457477,-0.388785296075,1.19287008091,0.3333689869,0.552456749615,0.579464895807,1.46851017625,-0.110889437891,
4:-1.04707229066,-1.04850982809,-0.896677279757,-1.13634119529,-1.05883515894,0.692267900843,0.411139647313,1.20115697627,0.554609567208,0.26344207244,0.0989539537228,1.45466875188,0.597108855562,-1.46863700778,-1.10618972366,-1.11857115788,-1.16692962968,-1.77366858416,-1.01448414434,-0.547838215978,-0.744940005577,-1.65875195596,0.321147333113,
5:0.149581755808,0.296708907188,0.216358716155,0.0216776957367,-0.120623713884,0.0283988430287,0.691193463612,-0.294502466461,-0.0402373777726,0.26344207244,1.18180040178,-0.487047045959,-0.478037505688,0.235900890565,-0.632100457794,0.0122016033116,0.900649696063,0.993724583916,0.932974636376,-0.181175338251,0.285470576815,0.6866946432,-0.542926208896,
6:-1.64539931389,-1.73516753705,-1.32630802437,-1.55977739884,-1.30705637891,1.46678180163,-0.699442452324,1.52165542828,-0.731759948175,1.31023176425,-0.721144996854,1.45466875188,-0.775814384963,-0.993959193453,-0.395606364486,-0.286913659643,-0.0702939814396,-0.586893288439,-0.78777100287,-0.00121685178839,-0.305825575799,-1.26784418944,-0.974962979901,
7:-0.149581755808,0.134149215231,-0.420325537906,-0.0165440021592,-0.157574359945,0.249688528967,-0.123982343908,0.0259959855521,0.00178967845721,0.394290783916,-0.0266125397288,-0.122975333864,0.185722595656,-0.454732117576,1.61088549454,0.701377631165,0.821626310932,-0.586734735137,-0.111811931311,1.09759585357,-1.63345822925,0.295786876672,-0.542926208896,
8:-1.49581755808,-1.7086734874,-1.23641359986,-1.572604375,-1.31377225068,1.02420242975,0.0289704854093,1.41482261094,0.362670563265,0.655988206869,-0.406472619025,1.57602598925,0.466671770871,-0.279534860289,-0.958909244628,-0.731286256512,-0.843189661706,0.204288965446,-0.488171415038,-0.911863231276,1.30291044342,-1.65875195596,-0.110889437891,
9:-0.598327023233,-0.490489601108,-0.66181290671,-0.55338775615,-0.63396539294,0.360333371936,-0.57044707967,0.453327254903,0.613986207833,0.26344207244,-1.18102481518,0.483810852963,1.43551001429,-0.185485516982,-0.545646794829,0.62673952935,0.00970441830926,0.00657274235315,-0.562784642016,-4.63556087304e-05,0.57522574826,-0.486028656382,-0.110889437891,
10:1.19665404647,1.15118933927,1.34952971532,1.23063635308,1.26426652072,-0.856759900724,-0.556798833259,-1.04233218783,-0.0453533588346,-0.652498907897,-0.689231519367,-1.09383323279,0.351011367938,0.258219334983,0.577543295396,0.471953363324,1.95131461124,0.205084284123,0.639304948966,0.185345124663,-0.229557228714,1.07760240973,0.321147333113,
