1:0.290842825809,0.355592786751,0.22299516855,0.170973001769,0.0292344459645,-0.075887466102,0.490893059774,-0.204535059155,1.13389653447,0.0138005789954,0.0684540078491,-0.275786607032,1.47333904428,0.0531350660484,0.168121373945,0.178281131548,-0.732475313222,0.377892415907,-0.881335160437,-0.135144357048,1.30221139805,0.330906310918,-0.115639958809,
2:0.290842825809,0.18383741318,0.0811839625028,0.210253389442,0.0682483985791,-0.185340542211,0.699102144154,-0.0913237717998,0.391368938055,-0.229739050339,0.865773429672,-0.014789818043,0.206900741828,-0.528073085099,-0.0522158322173,-0.0168074893029,1.03600843238,-0.344882066845,0.306379778802,0.233199533234,-0.651622120401,-0.0793081241043,0.261446863394,
3:1.0562186832,0.888237191466,0.938294889625,1.06873854084,1.02425847769,-1.49877745552,-0.451832245047,-0.997014070642,-0.777576300625,-1.69097682635,-0.235714254657,-0.536783396022,-0.815389260432,-0.507826808196,-1.35676120337,-0.837305754423,-0.840721977695,-0.508676751412,0.852550623172,-1.07334762916,0.312039178593,-0.0793081241043,1.7697941522,
4:-0.168382688626,-0.151402609712,-0.203349730803,-0.427553721546,-0.512764157008,-0.185340542211,1.00963629776,-0.0913237717998,0.874650704477,-0.229739050339,0.92741893997,-0.014789818043,0.676463727639,0.0266067368937,0.379693202447,0.661709746609,2.04417565021,-0.708902899453,-0.311178457555,0.419849127862,-0.583523480542,-0.0793081241043,0.261446863394,
5:-0.627608203061,-0.603055651542,-0.522402195807,-0.869550377261,-0.85071619983,0.361924838333,1.61813381773,1.04078910175,1.10770241302,-0.107969235672,1.54584273544,1.4206925214,0.559660744835,-0.918484138528,-1.28809189103,-0.88752746755,-0.657783881928,-0.522349550053,-0.160537328463,-1.0900982338,0.461120724711,-1.72016586419,0.638533685597,
6:-0.780683374539,-1.15538250117,-0.49102931384,-1.15589866335,-1.04142672071,0.909190218877,1.6022349023,0.474732664977,2.07289307707,1.109728911,1.00944978776,0.115708576452,1.88253372942,1.31384255965,-0.490524580691,0.458474486167,1.01777006852,1.26927446396,0.0378313216551,0.238455153357,0.86203253382,0.330906310918,-1.24690042542,
7:0.443917997287,0.286552757899,0.402010771928,0.262374414363,0.120566795615,-0.29479361832,0.35583627054,-0.544168921221,1.26706630029,-0.107969235672,-0.243795047784,-0.667281790516,1.72969442638,1.00433203831,0.478288750322,1.0959118616,2.8797124388,0.923484732948,0.432855611049,0.430669394217,0.135118937199,0.74112074594,-0.115639958809,
8:-0.933758546017,-1.00502685877,-0.752312009665,-1.11761218803,-1.01719645324,1.01864329499,0.970243130269,0.927577814398,1.10574750118,0.987959096333,0.638634623048,0.768200548925,0.89019880129,-0.398965545944,0.279873099319,0.93677816205,-0.040015010682,-0.72204971925,-1.6329693971,0.973951056972,-0.738809564612,-0.489522559126,-0.869813603214,
9:-0.627608203061,-0.57145414154,-0.898429449951,-0.430169999461,-0.514909297306,0.690284066659,-0.252789379639,0.701155239687,-0.468044115851,0.622649652332,0.0169250844536,0.63770215443,-0.454191353522,-0.372111357461,0.858880132717,-0.630402079746,-0.162695068774,0.190915664686,1.15428477946,-0.89104569577,-0.266521862809,-0.489522559126,-0.492726781012,
10:-0.780683374539,-0.603055651542,-0.783978629771,-0.897720441614,-0.870454415011,0.799737142768,0.599159292035,0.587943952332,1.09870967291,0.866189281666,0.205187259301,0.376705365441,1.21940359098,0.9652689625,1.2922888066,0.0206511040487,0.464762864933,1.09367217053,0.976056273302,0.0465499386069,0.00201024749319,-0.0793081241043,-0.869813603214,
11:-1.23990888897,-1.39123448925,-1.15430618592,-1.11920922472,-1.01820390898,1.2375494472,-0.229108727889,1.26721167646,-0.0317689620164,1.109728911,-0.412106410886,1.15969573241,0.0215681794738,-0.883238812784,0.118174110678,-0.134259710769,-0.594314045992,-0.540477530273,-0.933406692374,0.0363636043897,-0.282924355071,-0.899736994148,-0.869813603214,
12:-0.474533031583,-0.249886060526,-0.421709738032,-0.429581533912,-0.5144167939,0.361924838333,0.277789945333,0.474732664977,0.129318328372,0.25734020833,0.382342969354,0.507203759936,0.0820130494047,-1.06006264025,0.110281145276,0.52855683559,-0.560979074513,-0.713292218175,0.0814702799658,0.41445203115,-1.52030550728,-0.489522559126,-0.115639958809,
13:-0.168382688626,-0.0519660932443,-0.311479839671,-0.119262146349,-0.245659452553,-0.075887466102,-0.203105822527,0.361521377621,0.287783784118,-0.351508865006,-0.43574628615,0.63770215443,0.821662281405,-1.23752431617,-0.632853873524,-1.64300195315,-1.10461583511,-0.158035624986,1.70647781176,-1.82713636123,0.0387595838111,-0.899736994148,0.638533685597,
14:-2.15835991784,-2.54164019704,-1.55829877119,-2.03239289447,-1.48706895908,2.00372097996,-0.649876932319,2.17290197531,-1.13080782365,1.71857798434,-0.659202078979,2.07318449387,-1.73167993691,-0.985931876285,-0.122955849047,-0.306612268883,-0.171399761435,-0.544991353736,-1.00891661148,0.0262099186797,-0.567097363639,-1.72016586419,-1.24690042542,
15:0.903143511722,0.636355570747,1.15516341564,0.694549635399,0.582999054245,-0.842058998863,1.03944752084,-1.110225358,0.759205770139,-0.595048494341,1.04077040727,-1.18927536849,0.306810535005,2.5042526077,-0.010261498153,-1.86976836223,1.423160382,3.29532625924,3.16259746684,-2.18331862702,3.42398270528,1.15133518096,0.261446863394,
16:0.903143511722,1.10891712201,0.339636380907,1.37945675844,1.41949918634,-0.404246694428,-1.69584054429,-0.997014070642,-1.61944923258,0.0138005789954,-1.17229970556,-1.31977376299,-1.11163650752,1.55609394062,-0.727404214945,1.08406968012,0.314154288726,2.00809596562,0.168739210916,0.441524564657,1.86571529152,1.56154961598,-0.492726781012,
17:-0.168382688626,-0.151402609712,0.139129497295,-0.505758741264,-0.576382295358,0.252471762224,1.82597911003,0.0218875155555,1.76887077862,0.379110022997,1.55529966953,-0.145288212538,1.34282708389,1.21349772462,0.601593959823,-0.823965614728,1.37246087291,1.82637793553,0.876072441692,-0.882343377857,1.89241313361,0.330906310918,-0.492726781012,
18:0.443917997287,0.495044500656,0.362616799893,0.230544921755,0.0885357919302,-0.623152846646,1.26049374678,-0.204535059155,0.856107312974,-0.838588123675,1.27944958938,0.115708576452,0.47802298801,-0.699196240184,0.177985736848,-0.876227005314,-0.109296685831,-0.700103040486,-0.00200190148175,-0.704546020496,0.378707180686,-0.489522559126,1.0156205078,
19:3.35234625537,1.9581768193,5.04876695721,2.74465719483,3.46565241897,-3.25002667326,-2.77531801407,-3.14802853039,-1.96608781299,-3.03044478769,-3.86883688746,-2.75525610243,-1.99277747938,-0.171699904339,0.670364031644,1.16345179804,-0.632989799472,-1.04820445159,-0.473323430218,1.19657657734,-0.974510865237,1.97176405101,2.52396779661,
20:1.82159454059,1.44852749954,1.90140118404,1.80381900814,2.00148945987,-1.60823053162,-0.841970799552,-1.44985922006,-0.859825134946,-1.56920701168,-0.788562244716,-1.18927536849,-0.76939339054,-0.588037952931,0.0795303772559,-0.58089834268,0.24431020783,-0.513241701926,0.462312273034,-0.504081393691,-0.0621388219026,0.74112074594,1.39270733,
21:0.903143511722,0.961299300449,0.960136772525,0.842300412253,0.752669354544,-0.842058998863,0.333121125201,-1.110225358,-0.0326041784615,-0.595048494341,0.547385581736,-1.18927536849,-0.365268460247,0.714643327423,0.213892522932,-0.374501190618,-0.947105787266,1.11120126359,-0.198811788109,-0.499411405871,2.17344053017,1.15133518096,0.261446863394,
22:-0.321457860104,0.0484373909684,-0.457530023374,-0.393331353596,-0.484366199926,0.143018686115,0.667494177422,0.701155239687,0.808787573212,-0.229739050339,0.433789551137,1.02919733791,0.89266218076,-1.89856980768,-0.392497015444,-0.282575673785,-0.58658984575,-1.79744828779,-0.840964839993,-0.154917867623,-1.28618047657,-1.30995142917,0.638533685597,
23:-0.0153075171478,0.217963971066,-0.140073379294,-0.019482566513,-0.153733179035,-0.185340542211,-0.0225510589783,-0.0913237717998,0.2740471813,-0.229739050339,-0.12282030058,-0.014789818043,0.542393457067,0.88902205947,1.02481926789,-1.02129773986,0.694663626177,0.565170014677,1.45547246002,-1.07334762916,0.456209804565,-0.0793081241043,0.261446863394,
