1:-1.82402491762,-2.04722525731,-1.42753018836,-1.70631655098,-1.32570517621,1.92417458955,-0.955058006244,1.69637251138,-0.931830130903,1.90095400524,-1.02523264419,1.38299728839,-1.03529565393,1.22649999109,0.191778110384,0.88559550148,0.0179891573642,0.601648983385,-0.631804959295,0.579320590207,-0.234789203579,-0.877564035684,-1.6920994041,
2:0.153100479467,0.248938519332,-0.0589359692499,0.191913793675,0.0503781305154,-0.302020461993,0.0257776342332,0.0237878704489,0.445670964684,-0.495206505565,-0.205303367923,0.243859802528,0.816016871544,-0.507339403942,-0.297752226374,-1.19013377656,-0.0199727340383,-0.167449940625,0.320582290206,-1.31415569307,1.03830401668,-0.481074260525,0.676313447672,
3:0.00101391046004,-0.0852983894218,-0.100912750463,-0.151817518624,-0.269294606408,-0.302020461993,0.840734294254,0.581316084091,0.822963253462,-0.87354763885,0.628997782866,1.12985562486,0.826149926488,-1.85399944026,-1.27895293991,-1.74972260342,-1.37643743057,-1.94769398317,-1.77744287014,-1.32099685784,1.28143975731,-1.670543586,1.46578439826,
4:-0.151072658547,-0.248412407991,-0.0853420705667,-0.38139135454,-0.465450801133,-0.190710709416,1.30288669308,-0.0877177722796,1.41030254616,-0.242979083376,0.972064039398,-0.00928186099624,1.24369757088,-0.694646687705,0.743134741828,-0.733897141602,-0.328160475116,-0.170798979356,0.241404594247,-0.742225518953,0.701188622546,-0.0845844853671,0.281577972377,
5:0.153100479467,0.248938519332,-0.00109132361036,0.197866203484,0.0561833909026,0.143218548316,0.870954914263,-0.422234700465,-0.223086029722,0.513703183194,1.63488187327,-0.768706851569,-0.88377827858,0.783280782038,-0.950480499425,0.533807392559,1.79815907124,0.609565442561,0.928337711574,1.16943518827,-1.57801799451,1.10488484011,-0.902628453508,
6:-1.3677652106,-1.60704765357,-0.943457214415,-1.43898386685,-1.18943279423,1.03369656893,0.966238809536,0.915833012277,1.16222451456,1.01815802757,0.538155362978,0.750143129577,0.946678280139,0.143401600594,0.254549828418,-1.29885881348,2.81827697788,-0.378408662596,-1.00775614284,0.203670731675,-0.144583884921,-0.481074260525,-0.902628453508,
7:-0.911505503579,-0.535544455166,-0.743437965766,-0.998401314109,-0.923707655129,0.588457558625,0.335417522679,0.804327369548,0.364607882385,0.387589472099,0.205352985689,0.876713961339,0.329102802,-1.12318003847,0.857933880672,0.153520514259,0.179592906104,-1.16370512174,-0.373025542111,0.579320590207,-1.73180870505,-0.877564035684,-0.113157502918,
8:0.305187048473,0.385716852337,0.0879260295982,0.340092357656,0.197802030961,-0.190710709416,0.282163528956,-0.0877177722796,0.123077628323,-0.242979083376,0.452497352327,-0.00928186099624,0.130064501406,-0.648945320157,0.413076235597,-0.0664529627335,0.900964278592,-0.963085856284,-0.531126939472,0.207178570076,-0.892992100279,-0.0845844853671,0.281577972377,
9:-0.303159227553,-0.0852983894218,-0.396681295827,-0.223160560297,-0.331730203892,-0.190710709416,-0.0888423960602,0.469810441363,0.299075975551,-0.62132021666,-0.339436338838,0.876713961339,0.700592540186,-1.62302741823,-0.891262715709,-1.69592665817,-0.97831197229,-0.759268301522,0.0158158788256,-1.88699214948,1.45429340959,-1.27405381084,1.07104892297,
10:0.913533324499,0.52430982326,1.11563150739,0.689059488194,0.567922437412,-1.30380823519,0.557615399123,-1.20277419956,0.698547250521,-1.25188877213,0.160073650783,-1.02184851509,0.536457577843,0.599896654169,0.46606797751,0.973278163625,-0.0693753535796,-0.362486436889,-0.302322910401,0.784770945013,-0.652353764074,0.70839506495,1.07104892297,
11:-0.607332365566,-0.814651072452,-0.502602938238,-0.885983171899,-0.847718904764,0.588457558625,1.01626234122,0.804327369548,1.4918870512,0.387589472099,0.400522416421,0.876713961339,1.50342959902,-1.21929222121,0.451982021408,-0.446992225947,0.351402504633,-0.965792624151,-1.23568448367,0.200168523833,-0.394545185503,-0.877564035684,-0.113157502918,
12:-1.67193834861,-1.96626057197,-1.28362670755,-1.73061710852,-1.33716577486,1.25631607409,-0.409382967466,1.8078781541,-0.0147572636137,0.765930605383,-0.898368378297,2.0158514472,0.144998381187,-1.16396976629,-1.80290047899,-1.63270630566,-2.3285732027,-0.174142633781,0.162343472067,-1.32326994302,0.369539692224,-2.06703336116,-0.113157502918,
13:-0.759418934573,-0.814651072452,-0.6392343169,-0.932859372231,-0.87980037679,0.922386816356,0.890341398813,0.469810441363,1.32574405508,1.14427173867,0.409004449372,0.117288970766,1.24617455936,0.912019474471,-0.95634056563,2.20197496395,0.21761933716,0.408167673891,-0.628489134507,1.54092709804,-1.25125624779,0.311905289791,-1.2973639288,
14:-0.911505503579,-1.35009730199,-0.821675619952,-1.17677520852,-1.03747367651,0.588457558625,1.57710879196,0.804327369548,0.900082296237,0.387589472099,1.63293443876,0.876713961339,0.267129224293,-0.411827936292,1.60834384603,-1.29333125355,0.0714188468742,0.0237698638115,0.0815324508758,-1.12686370847,1.03453437427,-0.877564035684,-0.113157502918,
15:1.06561989351,1.06082725534,1.1524783475,0.872637976614,0.77548257621,-1.08118873003,0.524874720621,-0.868257271379,0.265866116216,-1.12577506104,0.555109423017,-0.642136019807,0.0524756011713,-0.9510417609,-0.738584615877,0.416095801446,0.493295469163,-1.35444109847,-0.840017315125,0.400725630543,-0.729308725533,0.311905289791,1.07104892297,
16:0.00101391046004,0.351353545813,0.0322671452155,-0.148824860959,-0.266661337857,-0.0794009568386,1.08534722762,0.358304798634,0.933000530224,-0.369092794471,0.968809377908,0.623572297814,0.759759937297,-0.270424508657,-0.649217596536,-0.499384629424,-0.784285269806,0.0307812566411,1.17756033125,-1.12686370847,0.204994787211,-0.877564035684,0.676313447672,
17:1.21770646251,0.842968661707,1.38161984845,1.03381720152,0.965094159876,-1.08118873003,0.13944428879,-1.42578548502,-0.0524346849925,-0.747433927755,0.243006700438,-1.52813184214,-0.288480705466,0.116452098895,-0.0855271024193,-0.0630784462329,2.93869745712,0.225344459107,-0.702785346758,0.792746511439,0.6832852207,1.50137461527,0.281577972377,
18:-1.21567864159,-1.08606409232,-1.22395468889,-0.941661492407,-0.885747912512,1.47893557924,-0.362177037835,1.02733865501,-1.40648988033,1.64872658305,0.475327977165,0.623572297814,-1.9153400244,1.75781452852,-1.26880038605,1.63029819437,-0.732086777749,1.58803979671,0.674894052316,0.397059387882,0.18568771923,-0.0845844853671,-1.6920994041,
19:1.97813930755,1.62543460533,1.9008310268,2.16552539686,2.48939217915,-2.30559600838,-2.32264405054,-1.31427984229,-1.97152040883,-2.76525330527,-2.33587583373,-0.515565188045,-1.31295714598,-1.64260662595,-1.8417490891,-0.894726299967,-1.39971448959,-2.73675720617,-1.93270717425,-0.934699086882,0.868086126101,-0.481074260525,3.04472629944,
20:1.06561989351,0.91509752041,1.0797343517,0.880193683635,0.784204365941,-0.969878977456,0.278493781451,-0.979762914107,0.0720793871343,-0.87354763885,0.368984027547,-0.895277683331,-0.0793198953351,0.0702919960793,-0.883360263645,0.455414435406,-0.159299246401,-0.762143532425,-0.376357416542,0.974957529031,-1.23992832761,0.70839506495,0.676313447672,
21:-0.45524579656,-0.629454936635,-0.540769584632,-0.494403259398,-0.55690579504,0.477147806047,0.658530871351,0.358304798634,0.802893244416,0.513703183194,0.46750057857,0.243859802528,0.754174856441,0.375067216938,-0.0443698142206,0.349367500226,-0.0213815053109,0.218026146589,-0.859519331074,0.207178570076,0.770570985782,-0.0845844853671,-0.507892978213,
22:-0.607332365566,-0.280723031765,-0.501848843852,-0.652891506576,-0.679481626119,0.477147806047,0.525271006235,0.915833012277,0.149275603003,0.135362049909,0.655939656302,1.12985562486,-0.0411225142644,-0.234442226721,-0.554613758505,-1.21143597622,-1.2913205457,0.225344459107,1.01693680763,-1.50814413448,0.788273132603,-1.27405381084,0.281577972377,
23:-0.607332365566,-0.408941418342,-0.76002869336,-0.512898827803,-0.571556299568,0.699767311202,-0.181456450953,0.69282172682,-0.290791770887,0.639816894288,0.0137281845097,0.623572297814,-0.231965555903,-0.44004034408,-0.058704418556,0.0217601696993,1.92694494889,-0.770741512066,-0.768474097148,0.393399034768,-0.896277664332,-0.481074260525,-0.507892978213,
