newksat/1strandom_ksat-66.dimacs
31: 51.8683171272,27.0843191147,False,False,78.9526362419,78.9526362419,78.9526362419
32: 10.5368161201,40.3981909752,False,False,50.9350070953,50.9350070953,50.9350070953
33: 34.8949289322,17.3536069393,False,False,52.2485358715,52.2485358715,52.2485358715
34: 48.6794369221,28.0056660175,False,False,76.6851029396,76.6851029396,76.6851029396
35: 24.9660418034,23.2245838642,False,False,48.1906256676,48.1906256676,48.1906256676
36: 21.4492788315,57.3116919994,False,False,78.7609708309,78.7609708309,78.7609708309
37: 45.9259190559,34.4212710857,False,False,80.3471901417,80.3471901417,80.3471901417
38: 19.7180628777,48.7888319492,False,False,68.5068948269,68.5068948269,68.5068948269
39: 23.521930933,27.0543601513,False,False,50.5762910843,50.5762910843,50.5762910843
40: 20.8417930603,23.6356198788,False,False,44.4774129391,44.4774129391,44.4774129391
41: 28.825425148,36.3184230328,False,False,65.1438481808,65.1438481808,65.1438481808
42: 19.488214016,51.9588680267,False,False,71.4470820427,71.4470820427,71.4470820427
43: 34.7592229843,20.6667869091,False,False,55.4260098934,55.4260098934,55.4260098934
44: 38.2880079746,37.2303907871,False,False,75.5183987617,75.5183987617,75.5183987617
45: 23.4901590347,21.6616911888,False,False,45.1518502235,45.1518502235,45.1518502235
46: 15.7258789539,46.8024699688,False,False,62.5283489227,62.5283489227,62.5283489227
47: 26.5887899399,50.4969320297,False,False,77.0857219696,77.0857219696,77.0857219696
48: 48.3273150921,12.7040970325,False,False,61.0314121246,61.0314121246,61.0314121246
49: 46.4659049511,16.8501899242,False,False,63.3160948753,63.3160948753,63.3160948753
50: 35.8302299976,50.1998038292,False,False,86.0300338268,86.0300338268,86.0300338268
51: 49.5979018211,16.2419409752,False,False,65.8398427963,65.8398427963,65.8398427963
52: 48.2018311024,49.1231660843,False,False,97.3249971867,97.3249971867,97.3249971867
53: 20.9241011143,50.253082037,False,False,71.1771831512,71.1771831512,71.1771831512
54: 24.1894249916,43.7294790745,False,False,67.9189040661,67.9189040661,67.9189040661
55: 20.4581611156,30.387857914,False,False,50.8460190296,50.8460190296,50.8460190296
56: 23.624614954,47.6357851028,False,False,71.2604000568,71.2604000568,71.2604000568
57: 45.5107748508,52.0573949814,False,False,97.5681698322,97.5681698322,97.5681698322
58: 35.1892549992,22.8633019924,False,False,58.0525569916,58.0525569916,58.0525569916
59: 21.0542469025,46.2394189835,False,False,67.2936658859,67.2936658859,67.2936658859
60: 50.0985779762,19.4018380642,False,False,69.5004160404,69.5004160404,69.5004160404
61: 30.3806450367,34.4102180004,False,False,64.7908630371,64.7908630371,64.7908630371
62: 14.7367858887,38.0163660049,False,False,52.7531518936,52.7531518936,52.7531518936
63: 36.1022331715,72.2885229588,False,False,108.39075613,108.39075613,108.39075613
64: 23.3163368702,23.0309591293,False,False,46.3472959995,46.3472959995,46.3472959995
65: 22.1164410114,52.258877039,False,False,74.3753180504,74.3753180504,74.3753180504
66: 49.5952868462,20.2807629108,False,False,69.876049757,69.876049757,69.876049757
67: 36.2931289673,34.1213459969,False,False,70.4144749641,70.4144749641,70.4144749641
68: 21.649394989,44.3929760456,False,False,66.0423710346,66.0423710346,66.0423710346
69: 9.86954307556,48.0038208961,False,False,57.8733639717,57.8733639717,57.8733639717
70: 35.4322459698,51.1045079231,False,False,86.5367538929,86.5367538929,86.5367538929
71: 23.2537391186,28.1520600319,False,False,51.4057991505,51.4057991505,51.4057991505
72: 18.4385130405,39.3996579647,False,False,57.8381710052,57.8381710052,57.8381710052
73: 49.7454648018,19.742344141,False,False,69.4878089428,69.4878089428,69.4878089428
74: 47.7808201313,20.0849411488,False,False,67.8657612801,67.8657612801,67.8657612801
75: 27.9855461121,30.404031992,False,False,58.389578104,58.389578104,58.389578104
76: 31.9776511192,49.1458320618,False,False,81.123483181,81.123483181,81.123483181
77: 52.4495859146,18.3110699654,False,False,70.76065588,70.76065588,70.76065588
78: 24.1266930103,40.1196520329,False,False,64.2463450432,64.2463450432,64.2463450432
79: 23.4867918491,23.9365508556,False,False,47.4233427048,47.4233427048,47.4233427048
80: 22.9653840065,52.5713000298,False,False,75.5366840363,75.5366840363,75.5366840363
81: 49.1998999119,36.9630470276,False,False,86.1629469395,86.1629469395,86.1629469395
82: 49.4406321049,23.7917900085,False,False,73.2324221134,73.2324221134,73.2324221134
83: 45.3245952129,17.5733640194,False,False,62.8979592323,62.8979592323,62.8979592323
84: 20.0175840855,48.6279900074,False,False,68.6455740929,68.6455740929,68.6455740929
85: 31.168033123,23.1945500374,False,False,54.3625831604,54.3625831604,54.3625831604
86: 32.9542989731,29.3379249573,False,False,62.2922239304,62.2922239304,62.2922239304
87: 53.0456318855,26.0926058292,False,False,79.1382377148,79.1382377148,79.1382377148
88: 21.0670142174,37.0293250084,False,False,58.0963392258,58.0963392258,58.0963392258
89: 25.0019550323,21.5117080212,False,False,46.5136630535,46.5136630535,46.5136630535
90: 25.1579809189,31.1492669582,False,False,56.3072478771,56.3072478771,56.3072478771
91: 26.9419770241,22.1096529961,False,False,49.0516300201,49.0516300201,49.0516300201
92: 21.2268109322,33.4474289417,False,False,54.6742398739,54.6742398739,54.6742398739
93: 21.5306501389,22.0834989548,False,False,43.6141490936,43.6141490936,43.6141490936
94: 32.0893790722,32.9823470116,False,False,65.0717260838,65.0717260838,65.0717260838
95: 44.1145181656,13.2355458736,False,False,57.3500640392,57.3500640392,57.3500640392
96: 26.8291921616,39.5421919823,False,False,66.3713841438,66.3713841438,66.3713841438
97: 46.374268055,20.9163999557,False,False,67.2906680107,67.2906680107,67.2906680107
98: 21.7389130592,27.2063369751,False,False,48.9452500343,48.9452500343,48.9452500343
99: 43.9432618618,20.321723938,False,False,64.2649857998,64.2649857998,64.2649857998
100: 45.6956470013,19.5365900993,False,False,65.2322371006,65.2322371006,65.2322371006
101: 45.7519359589,31.6763458252,False,False,77.4282817841,77.4282817841,77.4282817841
102: 36.4646410942,47.1404120922,False,False,83.6050531864,83.6050531864,83.6050531864
103: 29.9355881214,29.8729059696,False,False,59.808494091,59.808494091,59.808494091
104: 20.1278831959,24.0183880329,False,False,44.1462712288,44.1462712288,44.1462712288
105: 48.962886095,20.8272590637,False,False,69.7901451588,69.7901451588,69.7901451588
106: 28.9832420349,15.5573501587,False,False,44.5405921936,44.5405921936,44.5405921936
107: 27.6817169189,24.4896998405,False,False,52.1714167595,52.1714167595,52.1714167595
108: 31.3461380005,20.0315310955,False,False,51.377669096,51.377669096,51.377669096
109: 49.5829451084,19.7759828568,False,False,69.3589279652,69.3589279652,69.3589279652
110: 43.8545928001,37.3644909859,False,False,81.219083786,81.219083786,81.219083786
111: 21.3000559807,33.0285549164,False,False,54.3286108971,54.3286108971,54.3286108971
112: 20.8154990673,33.0029668808,False,False,53.8184659481,53.8184659481,53.8184659481
113: 31.9165151119,19.3861260414,False,False,51.3026411533,51.3026411533,51.3026411533
114: 32.2907550335,12.4048190117,False,False,44.6955740452,44.6955740452,44.6955740452
115: 36.1445910931,30.3673098087,False,False,66.5119009018,66.5119009018,66.5119009018
116: 26.1184670925,32.2432551384,False,False,58.3617222309,58.3617222309,58.3617222309
117: 34.3263449669,48.0186882019,False,False,82.3450331688,82.3450331688,82.3450331688
118: 21.8137540817,22.1944129467,False,False,44.0081670284,44.0081670284,44.0081670284
119: 48.9029099941,23.3659799099,False,False,72.268889904,72.268889904,72.268889904
120: 20.9932250977,45.2002170086,False,False,66.1934421062,66.1934421062,66.1934421062
121: 32.083979845,26.4748239517,False,False,58.5588037968,58.5588037968,58.5588037968
122: 9.66149783134,44.6638641357,False,False,54.3253619671,54.3253619671,54.3253619671
123: 19.658880949,46.8048579693,False,False,66.4637389183,66.4637389183,66.4637389183
124: 20.4889440536,42.2818570137,False,False,62.7708010674,62.7708010674,62.7708010674
125: 26.6697249413,29.2068970203,False,False,55.8766219616,55.8766219616,55.8766219616
126: 20.1330449581,33.5989148617,False,False,53.7319598198,53.7319598198,53.7319598198
127: 20.3338799477,26.5299968719,False,False,46.8638768196,46.8638768196,46.8638768196
128: 19.5780558586,45.8085231781,False,False,65.3865790367,65.3865790367,65.3865790367
129: 46.897010088,20.9973070621,False,False,67.8943171501,67.8943171501,67.8943171501
130: 21.1585021019,43.9545149803,False,False,65.1130170822,65.1130170822,65.1130170822
131: 21.5997519493,27.9017450809,False,False,49.5014970303,49.5014970303,49.5014970303
132: 20.6730420589,34.3944840431,False,False,55.0675261021,55.0675261021,55.0675261021
133: 18.7614789009,20.6671640873,False,False,39.4286429882,39.4286429882,39.4286429882
134: 43.0888738632,26.3448820114,False,False,69.4337558746,69.4337558746,69.4337558746
135: 45.9797940254,20.5018298626,False,False,66.481623888,66.481623888,66.481623888
136: 45.7382848263,47.0575349331,False,False,92.7958197594,92.7958197594,92.7958197594
137: 45.3303151131,27.6003360748,False,False,72.9306511879,72.9306511879,72.9306511879
138: 20.9667310715,33.1763751507,False,False,54.1431062222,54.1431062222,54.1431062222
139: 40.1322891712,37.5483880043,False,False,77.6806771755,77.6806771755,77.6806771755
140: 31.6422019005,21.2714710236,False,False,52.913672924,52.913672924,52.913672924
141: 46.0374529362,32.711455822,False,False,78.7489087582,78.7489087582,78.7489087582
142: 20.0239009857,32.3194899559,False,False,52.3433909416,52.3433909416,52.3433909416
143: 21.0884459019,38.2807219028,False,False,59.3691678047,59.3691678047,59.3691678047
144: 34.5539290905,35.5196881294,False,False,70.0736172199,70.0736172199,70.0736172199
145: 31.6670460701,20.2932839394,False,False,51.9603300095,51.9603300095,51.9603300095
146: 32.2343220711,20.7718257904,False,False,53.0061478615,53.0061478615,53.0061478615
147: 49.3547918797,10.1135070324,False,False,59.468298912,59.468298912,59.468298912
148: 31.1952939034,43.8257431984,False,False,75.0210371017,75.0210371017,75.0210371017
149: 20.6345129013,34.5871610641,False,False,55.2216739655,55.2216739655,55.2216739655
150: 31.550399065,48.2237200737,False,False,79.7741191387,79.7741191387,79.7741191387
151: 47.740776062,40.6680161953,False,False,88.4087922573,88.4087922573,88.4087922573
152: 10.3748011589,50.5856108665,False,False,60.9604120255,60.9604120255,60.9604120255
153: 43.8989579678,28.8689000607,False,False,72.7678580284,72.7678580284,72.7678580284
154: 14.6944210529,26.7035429478,False,False,41.3979640007,41.3979640007,41.3979640007
155: 8.85375404358,49.2499761581,False,False,58.1037302017,58.1037302017,58.1037302017
156: 44.8387429714,31.3136940002,False,False,76.1524369717,76.1524369717,76.1524369717
157: 25.6724591255,38.1299479008,False,False,63.8024070263,63.8024070263,63.8024070263
158: 21.4173660278,22.0644581318,False,False,43.4818241596,43.4818241596,43.4818241596
159: 43.8179469109,49.570029974,False,False,93.3879768848,93.3879768848,93.3879768848
160: 43.2314231396,48.7110629082,False,False,91.9424860477,91.9424860477,91.9424860477
161: 48.2860598564,21.0293159485,False,False,69.3153758049,69.3153758049,69.3153758049
162: 21.2178580761,46.3440980911,False,False,67.5619561672,67.5619561672,67.5619561672
163: 20.7339890003,36.8000011444,False,False,57.5339901447,57.5339901447,57.5339901447
164: 23.4933669567,19.9452807903,False,False,43.438647747,43.438647747,43.438647747
165: 19.0033500195,33.5081970692,False,False,52.5115470886,52.5115470886,52.5115470886
166: 41.3582251072,19.1539258957,False,False,60.5121510029,60.5121510029,60.5121510029
167: 44.5243389606,21.1078619957,False,False,65.6322009563,65.6322009563,65.6322009563
168: 50.9625818729,20.0655519962,False,False,71.0281338692,71.0281338692,71.0281338692
169: 43.7298541069,32.2603781223,False,False,75.9902322292,75.9902322292,75.9902322292
170: 46.1749780178,21.4013938904,False,False,67.5763719082,67.5763719082,67.5763719082
171: 32.6426861286,31.0471301079,False,False,63.6898162365,63.6898162365,63.6898162365
172: 22.4770450592,25.8553299904,False,False,48.3323750496,48.3323750496,48.3323750496
173: 47.4226679802,19.6122341156,False,False,67.0349020958,67.0349020958,67.0349020958
174: 31.3646659851,25.9195578098,False,False,57.2842237949,57.2842237949,57.2842237949
175: 46.2704501152,22.9059541225,False,False,69.1764042377,69.1764042377,69.1764042377
176: 42.9484779835,20.8261408806,False,False,63.7746188641,63.7746188641,63.7746188641
177: 48.8581969738,34.5339591503,False,False,83.3921561241,83.3921561241,83.3921561241
178: 44.768707037,37.1055779457,False,False,81.8742849827,81.8742849827,81.8742849827
179: 42.9318552017,48.2359700203,False,False,91.167825222,91.167825222,91.167825222
180: 26.8185858727,9.4248020649,False,False,36.2433879375,36.2433879375,36.2433879375
181: 33.2601320744,14.461384058,False,False,47.7215161324,47.7215161324,47.7215161324
182: 48.0002789497,21.2362151146,False,False,69.2364940643,69.2364940643,69.2364940643
183: 9.37409901619,35.0610840321,False,False,44.4351830482,44.4351830482,44.4351830482
184: 27.4595220089,17.5095150471,False,False,44.969037056,44.969037056,44.969037056
185: 44.3703691959,48.1469078064,False,False,92.5172770023,92.5172770023,92.5172770023
186: 53.9200000763,49.1512389183,False,False,103.071238995,103.071238995,103.071238995
187: 43.2175729275,27.1470980644,False,False,70.3646709919,70.3646709919,70.3646709919
188: 32.440103054,44.2346551418,False,False,76.6747581959,76.6747581959,76.6747581959
189: 25.7137458324,47.0550689697,False,False,72.7688148022,72.7688148022,72.7688148022
190: 45.9136888981,46.3352510929,False,False,92.248939991,92.248939991,92.248939991
191: 32.0718522072,22.980298996,False,False,55.0521512032,55.0521512032,55.0521512032
192: 28.0987730026,16.2594220638,False,False,44.3581950665,44.3581950665,44.3581950665
193: 20.4787960052,66.5695741177,False,False,87.0483701229,87.0483701229,87.0483701229
194: 48.1440970898,12.3381369114,False,False,60.4822340012,60.4822340012,60.4822340012
195: 38.0710771084,23.5505230427,False,False,61.6216001511,61.6216001511,61.6216001511
196: 29.5935409069,19.9964618683,False,False,49.5900027752,49.5900027752,49.5900027752
197: 48.963062048,43.5126302242,False,False,92.4756922722,92.4756922722,92.4756922722
198: 43.9488408566,18.7020151615,False,False,62.6508560181,62.6508560181,62.6508560181
199: 23.1567668915,19.8420751095,False,False,42.998842001,42.998842001,42.998842001
200: 24.3412549496,31.1841330528,False,False,55.5253880024,55.5253880024,55.5253880024
201: 31.1532080173,13.2217478752,False,False,44.3749558926,44.3749558926,44.3749558926
202: 21.7242159843,35.6928551197,False,False,57.417071104,57.417071104,57.417071104
203: 31.3667948246,30.9445061684,False,False,62.311300993,62.311300993,62.311300993
204: 42.810202837,17.0662081242,False,False,59.8764109612,59.8764109612,59.8764109612
205: 43.825854063,16.6144399643,False,False,60.4402940273,60.4402940273,60.4402940273
206: 46.7388489246,47.2157058716,False,False,93.9545547962,93.9545547962,93.9545547962
207: 33.5513799191,47.5399501324,False,False,81.0913300514,81.0913300514,81.0913300514
208: 44.6733028889,20.3605029583,False,False,65.0338058472,65.0338058472,65.0338058472
209: 33.7216110229,32.6901311874,False,False,66.4117422104,66.4117422104,66.4117422104
210: 41.565320015,26.4014339447,False,False,67.9667539597,67.9667539597,67.9667539597
211: 35.3167359829,34.9237771034,False,False,70.2405130863,70.2405130863,70.2405130863
212: 5.48048996925,46.7407841682,False,False,52.2212741375,52.2212741375,52.2212741375
213: 21.1208338737,43.4452078342,False,False,64.566041708,64.566041708,64.566041708
214: 21.8222868443,33.653288126,False,False,55.4755749702,55.4755749702,55.4755749702
215: 11.704075098,48.2289059162,False,False,59.9329810143,59.9329810143,59.9329810143
216: 39.5079200268,47.5490739346,False,False,87.0569939613,87.0569939613,87.0569939613
217: 19.6974771023,32.2112679482,False,False,51.9087450504,51.9087450504,51.9087450504
218: 26.6531631947,9.30915403366,False,False,35.9623172283,35.9623172283,35.9623172283
219: 50.1076619625,21.8810629845,False,False,71.988724947,71.988724947,71.988724947
220: 20.6056568623,44.7967090607,False,False,65.4023659229,65.4023659229,65.4023659229
221: 47.1696469784,20.4927110672,False,False,67.6623580456,67.6623580456,67.6623580456
222: 30.9030809402,39.8682539463,False,False,70.7713348866,70.7713348866,70.7713348866
223: 22.1504690647,21.100217104,False,False,43.2506861687,43.2506861687,43.2506861687
224: 22.8186559677,25.7545559406,False,False,48.5732119083,48.5732119083,48.5732119083
225: 35.377117157,44.6492729187,False,False,80.0263900757,80.0263900757,80.0263900757
226: 20.3578698635,49.1409111023,False,False,69.4987809658,69.4987809658,69.4987809658
227: 33.3601169586,21.2730231285,False,False,54.6331400871,54.6331400871,54.6331400871
228: 32.4018659592,20.7116599083,False,False,53.1135258675,53.1135258675,53.1135258675
229: 19.7005479336,46.9472959042,False,False,66.6478438377,66.6478438377,66.6478438377
230: 27.1282069683,24.4627041817,False,False,51.59091115,51.59091115,51.59091115
231: 22.5041007996,44.031334877,False,False,66.5354356766,66.5354356766,66.5354356766
232: 18.8143110275,34.4966449738,False,False,53.3109560013,53.3109560013,53.3109560013
233: 22.1967232227,24.04063797,False,False,46.2373611927,46.2373611927,46.2373611927
234: 19.85572505,45.5054659843,False,False,65.3611910343,65.3611910343,65.3611910343
235: 31.4198601246,19.5358729362,False,False,50.9557330608,50.9557330608,50.9557330608
236: 61.9140079021,21.3980019093,False,False,83.3120098114,83.3120098114,83.3120098114
237: 26.5609560013,22.1338088512,False,False,48.6947648525,48.6947648525,48.6947648525
238: 47.3279509544,46.8828229904,False,False,94.2107739449,94.2107739449,94.2107739449
239: 21.2650709152,43.0131509304,False,False,64.2782218456,64.2782218456,64.2782218456
240: 26.3059430122,31.0554971695,False,False,57.3614401817,57.3614401817,57.3614401817
241: 29.0479121208,30.0365941525,False,False,59.0845062733,59.0845062733,59.0845062733
242: 19.6370260715,39.2988579273,False,False,58.9358839989,58.9358839989,58.9358839989
243: 39.4274320602,19.0078060627,False,False,58.4352381229,58.4352381229,58.4352381229
244: 19.517343998,33.3032209873,False,False,52.8205649853,52.8205649853,52.8205649853
245: 20.1623151302,21.277520895,False,False,41.4398360252,41.4398360252,41.4398360252
246: 31.8057200909,26.3179950714,False,False,58.1237151623,58.1237151623,58.1237151623
247: 47.7757561207,20.0063290596,False,False,67.7820851803,67.7820851803,67.7820851803
248: 46.2768130302,27.0313508511,False,False,73.3081638813,73.3081638813,73.3081638813
249: 20.1945819855,20.9408969879,False,False,41.1354789734,41.1354789734,41.1354789734
250: 9.23415589333,44.9538040161,False,False,54.1879599094,54.1879599094,54.1879599094
251: 41.7954909801,48.0221309662,False,False,89.8176219463,89.8176219463,89.8176219463
252: 48.9781110287,64.5754868984,False,False,113.553597927,113.553597927,113.553597927
253: 45.2849581242,45.518750906,False,False,90.8037090302,90.8037090302,90.8037090302
254: 21.201086998,21.1677241325,False,False,42.3688111305,42.3688111305,42.3688111305
255: 37.3100600243,45.0078380108,False,False,82.317898035,82.317898035,82.317898035
256: 27.4872739315,21.6661229134,False,False,49.1533968449,49.1533968449,49.1533968449
257: 37.0309081078,21.2864329815,False,False,58.3173410892,58.3173410892,58.3173410892
258: 46.701625824,29.8777899742,False,False,76.5794157982,76.5794157982,76.5794157982
259: 14.7782399654,46.7467119694,False,False,61.5249519348,61.5249519348,61.5249519348
260: 44.4288218021,19.3493640423,False,False,63.7781858444,63.7781858444,63.7781858444
261: 33.654761076,19.5682930946,False,False,53.2230541706,53.2230541706,53.2230541706
262: 54.7085149288,34.1797230244,False,False,88.8882379532,88.8882379532,88.8882379532
263: 34.2438089848,24.2087788582,False,False,58.4525878429,58.4525878429,58.4525878429
264: 21.5431289673,44.2470049858,False,False,65.7901339531,65.7901339531,65.7901339531
265: 29.0036761761,19.5652198792,False,False,48.5688960552,48.5688960552,48.5688960552
266: 21.5594639778,23.234142065,False,False,44.7936060429,44.7936060429,44.7936060429
267: 22.3959760666,24.7412180901,False,False,47.1371941566,47.1371941566,47.1371941566
268: 37.8214828968,19.5701608658,False,False,57.3916437626,57.3916437626,57.3916437626
269: 32.3132688999,21.5030801296,False,False,53.8163490295,53.8163490295,53.8163490295
270: 21.651966095,20.8076460361,False,False,42.4596121311,42.4596121311,42.4596121311
271: 20.4407989979,44.0196540356,False,False,64.4604530334,64.4604530334,64.4604530334
272: 15.6530148983,49.8824579716,False,False,65.5354728699,65.5354728699,65.5354728699
273: 35.4709770679,39.3448901176,False,False,74.8158671856,74.8158671856,74.8158671856
274: 31.8760809898,14.90437603,False,False,46.7804570198,46.7804570198,46.7804570198
275: 51.4987559319,35.6618211269,False,False,87.1605770588,87.1605770588,87.1605770588
276: 44.2963650227,45.359262228,False,False,89.6556272507,89.6556272507,89.6556272507
277: 17.7744247913,44.749630928,False,False,62.5240557194,62.5240557194,62.5240557194
278: 60.6416809559,48.9945931435,False,False,109.636274099,109.636274099,109.636274099
279: 43.4789919853,19.8248300552,False,False,63.3038220406,63.3038220406,63.3038220406
280: 22.4805150032,44.2778980732,False,False,66.7584130764,66.7584130764,66.7584130764
281: 20.2319037914,43.2864398956,False,False,63.5183436871,63.5183436871,63.5183436871
282: 20.0986599922,47.9239418507,False,False,68.0226018429,68.0226018429,68.0226018429
283: 32.1873631477,36.0384399891,False,False,68.2258031368,68.2258031368,68.2258031368
284: 19.0815098286,20.9887218475,False,False,40.0702316761,40.0702316761,40.0702316761
285: 21.0261249542,45.0460660458,False,False,66.072191,66.072191,66.072191
286: 47.8437418938,17.7061569691,False,False,65.5498988628,65.5498988628,65.5498988628
287: 47.1857979298,24.4410169125,False,False,71.6268148422,71.6268148422,71.6268148422
288: 21.3198308945,54.117606163,False,False,75.4374370575,75.4374370575,75.4374370575
289: 31.0021598339,20.8864350319,False,False,51.8885948658,51.8885948658,51.8885948658
290: 45.8067641258,21.5685758591,False,False,67.3753399849,67.3753399849,67.3753399849
291: 38.1126089096,44.179929018,False,False,82.2925379276,82.2925379276,82.2925379276
292: 23.743680954,46.4998040199,False,False,70.2434849739,70.2434849739,70.2434849739
293: 43.5696680546,21.2692990303,False,False,64.8389670849,64.8389670849,64.8389670849
294: 21.3132591248,10.8444759846,False,False,32.1577351093,32.1577351093,32.1577351093
295: 44.4500169754,21.3327999115,False,False,65.7828168869,65.7828168869,65.7828168869
296: 29.6569068432,18.5940489769,False,False,48.2509558201,48.2509558201,48.2509558201
297: 48.5637869835,26.1313989162,False,False,74.6951858997,74.6951858997,74.6951858997
298: 32.5356478691,32.0292868614,False,False,64.5649347305,64.5649347305,64.5649347305
299: 48.3652749062,50.0901660919,False,False,98.4554409981,98.4554409981,98.4554409981
300: 37.4515228271,31.2966330051,False,False,68.7481558323,68.7481558323,68.7481558323
