1:-1.36292690865,-1.67890998937,-1.19758443614,-1.32970370163,-1.15766324956,1.38252019436,0.25107064892,1.14012007656,-0.0248734122301,1.43114351823,0.295618459537,0.892001175775,-0.319818853531,0.90846330844,-0.860362681257,0.962940202717,-0.669593369789,0.519206731108,-0.62665746365,0.556575094634,-0.0213471123,-0.528504133038,-1.33836169362,
2:-1.51572140513,-1.28098363705,-1.37755087782,-1.20544156408,-1.08262795455,1.49637033389,-1.17597705832,1.58046255866,-1.46494213728,1.29846643063,-0.876746186027,1.51030143625,-1.47517385011,-0.881256267412,0.188153446928,-0.500045736198,0.0359211369398,-0.638469350971,-0.300694607366,-0.00432594427032,-1.05642923192,-1.30762570508,-0.912583848351,
3:-0.293365433252,-0.208298781555,-0.405108260261,-0.310374508021,-0.418016879272,0.244018799059,0.211781804127,0.58969197394,0.668265102165,-0.0283044453547,-0.135113377552,0.768341123681,0.959551537968,1.16108690994,-1.05589497471,-0.00341953309779,1.08770497389,1.44090587965,0.0728151378173,-1.36830174454,2.94443098485,-0.918064919061,0.364749687444,
4:0.165018056204,0.255129120069,0.0964859226866,0.101754353981,-0.0384821056536,0.0163185199992,0.529365852494,-0.290992990252,0.220954215591,0.237049729842,0.832830417815,-0.468259397265,0.0391669281304,0.185874771389,-0.177971352639,0.759229735685,0.118290280475,0.500467512631,0.118198537438,0.528050844893,-0.423640982089,0.640178225031,-0.486806003086,
5:0.62340154566,0.991438425694,0.0682055082068,1.07989810057,1.04801104637,-0.325231898591,-1.26772141258,-0.5111642313,-1.88161231709,-0.160981532953,-0.275934057988,-0.59191944936,-1.70187678559,-0.1796783592,-0.145687161539,-0.275745196043,-0.0345194096468,0.107688589017,-0.275554277586,0.139934004153,0.34608820925,0.640178225031,-0.0610281578213,
6:-0.598954426223,0.0539461336493,-0.651933769354,-0.541816486301,-0.610847986033,0.81326949671,-0.0834906003323,0.58969197394,0.473717589702,0.900435167835,-0.396304754439,0.397360967397,0.762766186489,0.527719439516,-0.230476439027,-0.154856739804,1.58037000749,0.50984464162,0.796001960545,-0.0341569903276,-0.675803365493,-0.138943347015,-0.912583848351,
7:0.928990538631,0.740255986986,1.07131764312,0.797810811254,0.707870978447,-1.1221828753,-0.371155524489,-1.39184919549,1.19987816029,-0.824366970946,-1.46903691219,-1.45753981402,1.85614761466,0.570681358172,0.233031961902,2.95136212588,-2.32291430383,-0.861265053207,-1.22255393014,3.23015784983,-2.3846824498,1.41929979708,0.364749687444,
8:0.928990538631,1.06430143726,0.810627188882,0.833814632904,0.750022142677,-0.894482596242,0.476681484911,-1.06159233392,0.275790237601,-0.691689883348,0.535643719267,-1.08655965774,0.01879688665,-0.89834593734,-0.305504579592,-0.398878172334,1.39712473619,-0.477569897732,-0.151548691998,0.712726908114,-0.891585519303,1.02973901105,0.364749687444,
9:-0.751748922708,-0.896084635553,-0.984720550576,-0.667998749737,-0.709839648719,0.58556921765,0.0043024830733,0.809863214988,-0.165993825491,0.369726817441,0.147903399756,0.892001175775,-0.127275875932,-0.809580411439,0.195215107667,0.47415578158,-0.0293937620555,-1.4258582864,-0.641392527876,0.952923534115,-2.277845393,-0.918064919061,-0.0610281578213,
10:1.08178503512,0.919066901557,0.848858545221,1.11870692435,1.09641314243,-1.1221828753,-0.83719570715,-1.39184919549,-0.492862423198,-0.824366970946,-0.84647508125,-1.45753981402,-0.252614790059,0.260185697243,0.27515776323,-0.206194356388,0.376969734237,0.673515568695,0.49598967637,0.120215164663,0.654721028172,1.41929979708,0.364749687444,
11:-0.140570936767,0.0539461336493,-0.14194505171,-0.141066894859,-0.267636642845,-0.0975316195309,0.262509204303,0.369520732892,0.243211070896,-0.426335708151,0.268244776353,0.644681071586,0.382618717722,0.790401473546,-0.865385858546,-0.0528606101519,-0.207668199644,0.856249614157,0.199690103044,-1.36830174454,2.16503806268,-0.918064919061,0.790527532709,
12:-1.21013241216,-1.367666174,-1.01719506739,-1.20762497144,-1.08401082911,1.38252019436,0.745765698695,1.14012007656,0.0501429862601,1.43114351823,0.982439979431,0.892001175775,-0.576788852661,-0.279529128274,-0.946145169438,-0.167481528316,0.729711377696,-0.245722023112,-1.25808853263,0.362984284916,0.0492576072535,-0.528504133038,-1.33836169362,
13:-1.21013241216,-1.33885915695,-1.04453936818,-1.26451655152,-1.11886010088,1.26867005483,0.883259545063,1.25020569708,-0.0832985968086,1.16578934303,1.25550193057,1.13932127996,-0.832103978035,-1.14932598991,0.103297504716,-0.619865829825,-0.0022336975679,-0.447083685539,-0.367788006931,-0.401124545099,-0.214707730786,-0.918064919061,-0.912583848351,
14:-0.446159929737,-0.208298781555,-0.587758638586,-0.276273424126,-0.388374143719,0.0163185199992,-0.477579443502,0.809863214988,-0.211044970404,-0.559012795749,-0.562196943641,1.26298133206,0.259907823494,-1.71573806036,-1.17351931444,-0.983753864862,-1.69085770726,-2.03523000513,-1.43335343017,-0.766915921809,-0.0684917825426,-1.69718649111,1.21630537797,
15:-1.51572140513,-1.45356895799,-1.15965746205,-1.52366139336,-1.26626405594,1.49637033389,-0.336539612456,1.58046255866,0.160337963061,1.29846643063,-0.876746186027,1.51030143625,0.260550455602,-0.465906213848,0.032525525068,0.24492096436,0.628116064962,-0.447083685539,-0.969037372675,0.188954374976,-0.343610047883,-1.30762570508,-0.912583848351,
16:-0.293365433252,-0.110746198732,-0.438421425058,-0.329779070778,-0.434749840844,0.35786893859,-0.0791882571526,0.479606353416,0.770149953595,0.237049729842,-0.612516873124,0.521021019491,1.27543222128,-0.71373810592,-0.906010814923,0.932003670862,0.0784027357,-1.23416492698,-1.91396930823,1.13734752379,-0.547567344005,-0.528504133038,-0.0610281578213,
17:0.928990538631,0.775778557284,0.957265372642,0.83735685329,0.754266786791,-0.780632456711,0.404744217204,-0.621249851823,0.461799902596,-0.824366970946,0.325289101741,-0.468259397265,0.487504009023,0.393347682337,-0.218446650787,-0.423245383375,0.204682676572,0.66424756977,0.719195533191,-1.01364416811,1.31770296141,0.250617439008,0.790527532709,
18:-0.751748922708,-0.651451712483,-0.693246611988,-0.794421149376,-0.804593640974,0.81326949671,0.597439319247,0.58969197394,1.22103818662,0.900435167835,0.0171425860097,0.397360967397,1.33727828651,1.02332974216,-0.0747873389257,-1.0387999229,0.693558692218,2.04092996507,2.1983395567,-1.39038199571,1.38044085427,-0.138943347015,-0.912583848351,
19:0.0122235597188,0.357207187069,-0.265549732003,0.208073170644,0.067040545948,-0.325231898591,-0.490042105856,0.0392638713201,0.113046668276,-0.559012795749,-0.700254572637,0.273700915302,0.69670692733,-0.88089354908,-1.23355503386,-0.444113054045,0.550577082761,-1.06377082971,-1.08386196295,-0.41137895396,0.486915107526,-0.528504133038,0.790527532709,
20:1.08178503512,0.955191539027,0.629235257176,1.35979684037,1.40694925707,-1.23603301483,-1.71577892258,-0.731335472347,-0.985342780522,-1.48775240894,-1.83992988779,-0.344599345171,-0.149806193073,-1.79467560744,-0.00633831498016,-1.7363266337,-0.13825814041,-1.46976224937,0.551711583341,-1.39038199571,-0.186134073429,-0.138943347015,1.64208322324,
21:-0.293365433252,-0.0451875118326,-0.42574356701,-0.279318479641,-0.391013258777,-0.0975316195309,0.479060041788,0.369520732892,0.198243882769,-0.426335708151,0.611925852338,0.644681071586,0.190493219288,-0.363128357002,-0.0337017038696,-0.621836351916,-0.0915629063432,-0.487764696549,-0.380610567308,-0.981430864762,0.933390363864,-0.918064919061,0.790527532709,
22:0.31781255269,0.391457064813,0.565891580318,0.345619227984,0.207966120852,-0.666782317181,-0.3957064517,-0.180907369728,0.195185579038,-0.957044058545,-0.712725044486,0.150040863208,0.694354961899,-2.94465037964,2.64149165339,-0.671006075327,-0.0688279778581,-1.65091648518,-0.962394283796,-0.41137895396,-0.296422803028,-0.528504133038,1.21630537797,
