newksat/1strandom_ksat-68.dimacs
1: 1.25826501846,8.19557499886,True,True,4.72692000866,8.19557499886,9.45384001732
2: 0.249359846115,3.70444917679,True,True,1.97690451145,3.70444917679,3.9538090229
3: 0.857414007187,14.0345649719,True,True,7.44598948956,14.0345649719,14.8919789791
4: 0.014240026474,0.888705015182,True,True,0.451472520828,0.888705015182,0.902945041656
5: 2.10296487808,20.7802548409,True,False,12.4930922985,22.8832197189,22.8832197189
6: 5.29641604424,17.7839689255,True,True,11.5401924849,17.7839689255,23.0803849697
7: 8.63890910149,1.61929893494,True,True,5.12910401821,8.63890910149,10.2582080364
8: 4.41312885284,0.0655779838562,True,True,2.23935341835,4.41312885284,4.4787068367
9: 0.451475858688,19.0995750427,True,True,9.77552545071,19.0995750427,19.5510509014
10: 1.33607792854,5.04687309265,True,True,3.1914755106,5.04687309265,6.38295102119
11: 4.26084709167,26.1516180038,True,False,17.3366560936,30.4124650955,30.4124650955
12: 3.09968590736,6.89574408531,True,True,4.99771499634,6.89574408531,9.99542999268
13: 6.72455501556,2.99341607094,True,True,4.85898554325,6.72455501556,9.7179710865
14: 0.886003017426,2.54368710518,True,True,1.7148450613,2.54368710518,3.4296901226
15: 4.2000951767,2.51557898521,True,True,3.35783708096,4.2000951767,6.71567416191
16: 4.29782104492,7.49070501328,True,True,5.8942630291,7.49070501328,11.7885260582
17: 1.08144378662,2.570925951,True,True,1.82618486881,2.570925951,3.65236973763
18: 3.41702389717,4.08588314056,True,True,3.75145351887,4.08588314056,7.50290703773
19: 9.70292592049,2.13141107559,True,True,5.91716849804,9.70292592049,11.8343369961
20: 1.55827713013,1.53326201439,True,True,1.54576957226,1.55827713013,3.09153914452
21: 3.76809716225,8.21310901642,True,True,5.99060308933,8.21310901642,11.9812061787
22: 1.87786197662,4.2780649662,True,True,3.07796347141,4.2780649662,6.15592694283
23: 21.8883600235,6.25077486038,False,True,17.1949548721,28.1391348839,28.1391348839
24: 2.9200489521,1.09083914757,True,True,2.00544404984,2.9200489521,4.01088809967
25: 37.0161180496,8.54542016983,True,True,22.7807691097,37.0161180496,45.5615382195
26: 0.621638774872,0.0936851501465,True,True,0.357661962509,0.621638774872,0.715323925018
27: 0.220515012741,9.02740693092,True,True,4.62396097183,9.02740693092,9.24792194366
28: 0.795486927032,8.37417197227,True,True,4.58482944965,8.37417197227,9.16965889931
29: 2.18859910965,3.2315788269,True,True,2.71008896828,3.2315788269,5.42017793655
30: 0.533601999283,1.43949913979,True,True,0.986550569534,1.43949913979,1.97310113907
31: 20.8761000633,2.46110701561,True,True,11.6686035395,20.8761000633,23.3372070789
32: 1.4208741188,3.88719987869,True,True,2.65403699875,3.88719987869,5.3080739975
33: 31.2484269142,0.701592922211,False,True,16.3258063793,31.9500198364,31.9500198364
34: 21.9896748066,1.51546788216,False,True,12.5103052855,23.5051426888,23.5051426888
35: 0.96954202652,2.72642397881,True,True,1.84798300266,2.72642397881,3.69596600533
36: 1.43428897858,6.93532299995,True,True,4.18480598927,6.93532299995,8.36961197853
37: 1.7268409729,4.13541197777,True,True,2.93112647533,4.13541197777,5.86225295067
38: 1.43775200844,0.410309076309,True,True,0.924030542374,1.43775200844,1.84806108475
39: 1.29582905769,2.31672000885,True,True,1.80627453327,2.31672000885,3.61254906654
40: 6.02213907242,1.73374795914,True,True,3.87794351578,6.02213907242,7.75588703156
41: 10.7229440212,1.40430212021,False,True,6.76577413082,12.1272461414,12.1272461414
42: 0.733058929443,21.3565471172,True,False,11.4113324881,22.0896060467,22.0896060467
43: 0.12795996666,22.3268680573,True,False,11.2913939953,22.4548280239,22.4548280239
44: 5.33863782883,3.94200015068,True,True,4.64031898975,5.33863782883,9.28063797951
45: 3.49415707588,0.877377986908,True,True,2.18576753139,3.49415707588,4.37153506279
46: 5.36125397682,20.5474128723,True,True,12.9543334246,20.5474128723,25.9086668491
47: 6.42021918297,1.02578210831,True,True,3.72300064564,6.42021918297,7.44600129128
48: 0.274342060089,6.03020501137,True,True,3.15227353573,6.03020501137,6.30454707146
49: 3.49220108986,0.79320192337,True,True,2.14270150661,3.49220108986,4.28540301323
50: 3.44513607025,0.264500141144,True,True,1.8548181057,3.44513607025,3.7096362114
51: 1.72364807129,21.2579569817,True,False,12.3526265621,22.9816050529,22.9816050529
52: 2.67995595932,1.69551801682,True,True,2.18773698807,2.67995595932,4.37547397614
53: 1.45793795586,1.8349480629,True,True,1.64644300938,1.8349480629,3.29288601875
54: 19.4821000099,0.80468916893,True,True,10.1433945894,19.4821000099,20.2867891788
55: 3.70851588249,1.19094920158,True,True,2.44973254204,3.70851588249,4.89946508408
56: 8.06778717041,0.702452898026,False,True,4.73634648323,8.77024006844,8.77024006844
57: 2.58768892288,0.697371006012,True,True,1.64252996445,2.58768892288,3.28505992889
58: 12.4130859375,1.36820697784,True,True,6.89064645767,12.4130859375,13.7812929153
59: 0.370119094849,1.61494207382,True,True,0.992530584335,1.61494207382,1.98506116867
60: 0.427818775177,29.4762239456,True,False,15.165930748,29.9040427208,29.9040427208
61: 24.1375529766,4.00542998314,False,True,16.0742064714,28.1429829597,28.1429829597
62: 3.32364606857,0.0490870475769,True,True,1.68636655807,3.32364606857,3.37273311615
63: 8.74185085297,0.907775163651,True,True,4.82481300831,8.74185085297,9.64962601662
64: 2.96234798431,4.15958499908,True,True,3.5609664917,4.15958499908,7.1219329834
65: 7.73986005783,5.73532485962,True,True,6.73759245872,7.73986005783,13.4751849174
66: 21.5388970375,3.25207805634,True,True,12.3954875469,21.5388970375,24.7909750938
67: 0.156101942062,2.58649802208,True,True,1.37129998207,2.58649802208,2.74259996414
68: 1.55638003349,8.08021497726,True,True,4.81829750538,8.08021497726,9.63659501076
69: 12.5213301182,1.45667290688,True,True,6.98900151253,12.5213301182,13.9780030251
70: 4.15548586845,1.34151005745,True,True,2.74849796295,4.15548586845,5.4969959259
71: 0.60129904747,5.68519902229,True,True,3.14324903488,5.68519902229,6.28649806976
72: 20.0534129143,6.39652991295,False,True,16.4232363701,26.4499428272,26.4499428272
73: 1.5601670742,2.16438889503,True,True,1.86227798462,2.16438889503,3.72455596924
74: 1.34819197655,14.3834290504,True,True,7.8658105135,14.3834290504,15.731621027
75: 3.27913999557,21.4524519444,True,False,14.0053659678,24.7315919399,24.7315919399
76: 14.5959849358,9.26136779785,True,True,11.9286763668,14.5959849358,23.8573527336
77: 3.96751499176,1.21769094467,True,True,2.59260296822,3.96751499176,5.18520593643
78: 0.116470098495,21.0206289291,True,False,10.6267845631,21.1370990276,21.1370990276
79: 0.217449903488,21.7019720078,True,False,11.0684359074,21.9194219112,21.9194219112
80: 5.72637701035,12.8262372017,True,True,9.27630710602,12.8262372017,18.552614212
81: 0.263464927673,1.94687199593,True,True,1.1051684618,1.94687199593,2.2103369236
82: 0.721606016159,2.10592913628,True,True,1.41376757622,2.10592913628,2.82753515244
83: 8.5098259449,0.738951921463,True,True,4.62438893318,8.5098259449,9.24877786636
84: 0.833551883698,2.96875786781,True,True,1.90115487576,2.96875786781,3.80230975151
85: 14.6035358906,6.94946217537,False,True,14.2512301207,21.5529980659,21.5529980659
86: 3.08217787743,4.96152806282,True,True,4.02185297012,4.96152806282,8.04370594025
87: 3.7754380703,5.21884989738,True,True,4.49714398384,5.21884989738,8.99428796768
88: 0.539425849915,31.124838829,True,True,15.8321323395,31.124838829,31.664264679
89: 3.30129909515,13.3669960499,True,True,8.33414757252,13.3669960499,16.668295145
90: 4.91431808472,2.55354189873,True,True,3.73392999172,4.91431808472,7.46785998344
91: 1.1340200901,10.4948320389,True,False,6.38143610954,11.628852129,11.628852129
92: 2.15835785866,20.7304930687,True,False,12.523604393,22.8888509274,22.8888509274
93: 5.48380303383,5.10828113556,True,True,5.29604208469,5.48380303383,10.5920841694
94: 0.951704025269,5.84432196617,True,True,3.39801299572,5.84432196617,6.79602599144
95: 1.68221998215,2.91285300255,True,True,2.29753649235,2.91285300255,4.5950729847
96: 2.12276697159,0.987165927887,True,True,1.55496644974,2.12276697159,3.10993289948
97: 1.11237382889,10.3189201355,True,True,5.71564698219,10.3189201355,11.4312939644
98: 1.44401311874,1.42130184174,True,True,1.43265748024,1.44401311874,2.86531496048
99: 44.6077959538,1.49460601807,False,True,23.7985039949,46.1024019718,46.1024019718
100: 6.12012219429,11.3203520775,True,False,11.780298233,17.4404742718,17.4404742718
101: 20.3740329742,1.38266801834,False,True,11.5696845055,21.7567009926,21.7567009926
102: 3.87859582901,2.07405209541,True,True,2.97632396221,3.87859582901,5.95264792442
103: 1.83902382851,0.307546138763,True,True,1.07328498363,1.83902382851,2.14656996727
104: 13.7870399952,0.306234121323,True,True,7.04663705826,13.7870399952,14.0932741165
105: 1.57366299629,0.64988899231,True,True,1.1117759943,1.57366299629,2.2235519886
106: 20.2215750217,3.52346682549,False,True,13.6342543364,23.7450418472,23.7450418472
107: 1.52133393288,3.46410012245,True,True,2.49271702766,3.46410012245,4.98543405533
108: 0.735266923904,2.59552383423,True,True,1.66539537907,2.59552383423,3.33079075813
109: 3.42430591583,1.56134796143,True,True,2.49282693863,3.42430591583,4.98565387726
110: 21.1779780388,0.257097005844,True,True,10.7175375223,21.1779780388,21.4350750446
111: 0.748923063278,1.3297150135,True,True,1.03931903839,1.3297150135,2.07863807678
112: 0.0872740745544,8.87231993675,True,True,4.47979700565,8.87231993675,8.95959401131
113: 0.188913106918,2.0313680172,True,True,1.11014056206,2.0313680172,2.22028112411
114: 4.15280508995,4.76253008842,True,True,4.45766758919,4.76253008842,8.91533517838
115: 4.56867814064,13.529104948,True,True,9.04889154434,13.529104948,18.0977830887
116: 5.81996202469,8.11157989502,True,True,6.96577095985,8.11157989502,13.9315419197
117: 2.54016208649,1.20138597488,True,True,1.87077403069,2.54016208649,3.74154806137
118: 3.63374304771,11.8844690323,True,False,9.57597756386,15.51821208,15.51821208
119: 7.14785814285,7.63566803932,True,True,7.39176309109,7.63566803932,14.7835261822
120: 4.08500313759,0.212353944778,True,True,2.14867854118,4.08500313759,4.29735708237
121: 1.58937692642,0.596114873886,True,True,1.09274590015,1.58937692642,2.18549180031
122: 16.701570034,2.23273801804,True,True,9.46715402603,16.701570034,18.9343080521
123: 4.60267615318,1.56037688255,True,True,3.08152651787,4.60267615318,6.16305303574
124: 20.8467481136,0.440143823624,False,True,10.8635178804,21.2868919373,21.2868919373
125: 2.09150099754,2.52742600441,False,True,3.57317650318,4.61892700195,4.61892700195
126: 9.36010503769,5.32636809349,False,True,10.0064206123,14.6864731312,14.6864731312
127: 0.881762981415,5.09347295761,True,True,2.98761796951,5.09347295761,5.97523593903
128: 5.03642511368,2.51647496223,True,True,3.77645003796,5.03642511368,7.55290007591
129: 0.792890071869,4.05011487007,True,True,2.42150247097,4.05011487007,4.84300494194
130: 0.296251058578,19.6566689014,True,False,10.1245855093,19.95291996,19.95291996
131: 3.29280805588,5.33223295212,True,True,4.312520504,5.33223295212,8.625041008
132: 2.18435001373,3.58732795715,True,True,2.88583898544,3.58732795715,5.77167797089
133: 3.52677607536,1.90105509758,True,True,2.71391558647,3.52677607536,5.42783117294
134: 5.78377509117,10.3933801651,True,True,8.08857762814,10.3933801651,16.1771552563
135: 11.4890511036,0.146034955978,True,True,5.81754302979,11.4890511036,11.6350860596
136: 5.91029405594,0.309307813644,True,True,3.10980093479,5.91029405594,6.21960186958
137: 1.70136904716,3.51536297798,True,True,2.60836601257,3.51536297798,5.21673202515
138: 3.55758690834,0.240904092789,True,True,1.89924550056,3.55758690834,3.79849100113
139: 8.28709387779,0.665890932083,False,True,4.80943787098,8.95298480988,8.95298480988
140: 5.64487409592,6.65296316147,True,True,6.14891862869,6.65296316147,12.2978372574
141: 2.71916007996,20.3083701134,True,True,11.5137650967,20.3083701134,23.0275301933
142: 3.57918095589,8.10064101219,True,True,5.83991098404,8.10064101219,11.6798219681
143: 43.9291858673,0.28435587883,False,True,22.2489488125,44.2135417461,44.2135417461
144: 3.75510787964,8.99043416977,True,False,8.25032496452,12.7455420494,12.7455420494
145: 8.56002306938,8.20483899117,True,True,8.38243103027,8.56002306938,16.7648620605
146: 3.91015696526,1.61501312256,True,True,2.76258504391,3.91015696526,5.52517008781
147: 1.57212591171,5.09392309189,True,True,3.3330245018,5.09392309189,6.6660490036
148: 6.20950198174,0.835489988327,True,True,3.52249598503,6.20950198174,7.04499197006
149: 0.578445911407,2.18685317039,True,True,1.3826495409,2.18685317039,2.7652990818
150: 9.6543970108,21.0461511612,True,False,20.1774725914,30.700548172,30.700548172
151: 0.294548034668,8.17090678215,True,False,4.38000142574,8.46545481682,8.46545481682
152: 1.5096950531,2.28878116608,True,True,1.89923810959,2.28878116608,3.79847621918
153: 1.19007205963,8.22452807426,True,True,4.70730006695,8.22452807426,9.4146001339
154: 0.45761179924,19.4548900127,True,False,10.1850568056,19.912501812,19.912501812
155: 0.31368803978,2.41352200508,True,True,1.36360502243,2.41352200508,2.72721004486
156: 0.287506103516,1.66004991531,True,True,0.973778009415,1.66004991531,1.94755601883
