newksat/1strandom_ksat-87.dimacs
1: 28.357861042,8.76062107086,False,True,22.9395515919,37.1184821129,37.1184821129
2: 21.190130949,3.37456417084,False,True,13.9696296453,24.5646951199,24.5646951199
3: 3.60958909988,0.422959089279,True,True,2.01627409458,3.60958909988,4.03254818916
4: 46.4166738987,3.73514580727,True,True,25.075909853,46.4166738987,50.151819706
5: 26.9772830009,3.53172779083,False,True,17.0203692913,30.5090107918,30.5090107918
6: 1.56459379196,23.9215979576,True,False,13.5253927708,25.4861917496,25.4861917496
7: 41.9254379272,0.0438921451569,False,True,21.0066111088,41.9693300724,41.9693300724
8: 6.27305603027,23.6943390369,True,False,18.1202255487,29.9673950672,29.9673950672
9: 46.4838700294,2.09382486343,False,True,25.3357598782,48.5776948929,48.5776948929
10: 4.42034602165,26.9207158089,True,False,17.8807039261,31.3410618305,31.3410618305
11: 42.5674540997,2.58071208,False,True,23.8644391298,45.1481661797,45.1481661797
12: 0.737596035004,2.36879611015,True,True,1.55319607258,2.36879611015,3.10639214516
13: 2.48230195045,3.3922598362,True,True,2.93728089333,3.3922598362,5.87456178665
14: 4.37099099159,7.6845600605,True,True,6.02777552605,7.6845600605,12.0555510521
15: 13.5996692181,1.02962589264,True,True,7.31464755535,13.5996692181,14.6292951107
16: 0.0558590888977,0.268162965775,True,True,0.162011027336,0.268162965775,0.324022054672
17: 1.76813793182,6.07366394997,True,True,3.9209009409,6.07366394997,7.84180188179
18: 0.62076997757,6.0055398941,True,True,3.31315493584,6.0055398941,6.62630987167
19: 1.97983980179,5.4160349369,True,True,3.69793736935,5.4160349369,7.39587473869
20: 4.28369307518,0.0299110412598,True,True,2.15680205822,4.28369307518,4.31360411644
21: 47.1647748947,1.54455113411,False,True,25.1269385815,48.7093260288,48.7093260288
22: 7.59871006012,15.6761541367,True,False,15.4367871284,23.2748641968,23.2748641968
23: 48.9456470013,1.14147996902,False,True,25.6143034697,50.0871269703,50.0871269703
24: 9.33724999428,0.310646057129,True,True,4.8239480257,9.33724999428,9.64789605141
25: 3.89715099335,6.34527087212,True,True,5.12121093273,6.34527087212,10.2424218655
26: 2.55372595787,11.001075983,True,True,6.77740097046,11.001075983,13.5548019409
27: 1.3756070137,7.51372504234,True,True,4.44466602802,7.51372504234,8.88933205605
28: 9.32313418388,4.40906310081,True,True,6.86609864235,9.32313418388,13.7321972847
29: 5.90347599983,2.48469614983,True,True,4.19408607483,5.90347599983,8.38817214966
30: 0.92298579216,9.37923502922,True,True,5.15111041069,9.37923502922,10.3022208214
31: 43.6653180122,1.78145980835,False,True,23.6141188145,45.4467778206,45.4467778206
32: 23.10202384,0.698140859604,False,True,12.2491527796,23.8001646996,23.8001646996
33: 2.2326900959,41.4666621685,True,False,22.9660211802,43.6993522644,43.6993522644
34: 0.334656000137,37.129627943,True,False,18.8994699717,37.4642839432,37.4642839432
35: 6.19349598885,0.552519083023,True,True,3.37300753593,6.19349598885,6.74601507187
36: 14.7130069733,44.9413871765,True,True,29.8271970749,44.9413871765,59.6543941498
