newksat/1strandom_ksat-13.dimacs
1: 0.662098169327,55.9314398766,True,True,28.2967690229,55.9314398766,56.5935380459
2: 3.76672697067,4.67601418495,True,True,4.22137057781,4.67601418495,8.44274115562
3: 19.8596138954,9.48259806633,True,True,14.6711059809,19.8596138954,29.3422119617
4: 9.11595606804,7.3232960701,True,True,8.21962606907,9.11595606804,16.4392521381
5: 1.760846138,21.1022410393,True,True,11.4315435886,21.1022410393,22.8630871773
6: 1.55783605576,10.8550450802,True,True,6.20644056797,10.8550450802,12.4128811359
7: 6.48767399788,44.6997909546,True,True,25.5937324762,44.6997909546,51.1874649525
8: 2.59124493599,1.55005097389,True,True,2.07064795494,2.59124493599,4.14129590988
9: 20.5747871399,5.37205696106,True,True,12.9734220505,20.5747871399,25.946844101
10: 29.1244750023,0.640079975128,False,True,15.2023174763,29.7645549774,29.7645549774
11: 29.3944029808,15.6934678555,True,True,22.5439354181,29.3944029808,45.0878708363
12: 0.274446964264,43.7740449905,True,True,22.0242459774,43.7740449905,44.0484919548
13: 17.6916069984,0.694222927094,True,True,9.19291496277,17.6916069984,18.3858299255
14: 4.08563494682,18.7638878822,True,True,11.4247614145,18.7638878822,22.8495228291
15: 2.51277804375,1.62029695511,True,True,2.06653749943,2.51277804375,4.13307499886
16: 20.7657749653,15.1590168476,True,True,17.9623959064,20.7657749653,35.9247918129
17: 4.4117641449,15.1685101986,True,True,9.79013717175,15.1685101986,19.5802743435
18: 3.05947780609,12.3848590851,True,True,7.72216844559,12.3848590851,15.4443368912
19: 3.29900598526,6.62133622169,True,True,4.96017110348,6.62133622169,9.92034220695
20: 51.9345209599,8.78628993034,True,True,30.3604054451,51.9345209599,60.7208108902
21: 1.83860993385,36.1245620251,True,False,19.9008909464,37.9631719589,37.9631719589
22: 1.99913215637,5.99470591545,True,True,3.99691903591,5.99470591545,7.99383807182
23: 2.5594189167,11.2889971733,True,True,6.92420804501,11.2889971733,13.84841609
24: 0.351057052612,45.234555006,True,False,22.9683345556,45.5856120586,45.5856120586
25: 0.0457940101624,0.446022987366,True,True,0.245908498764,0.446022987366,0.491816997528
26: 3.44968700409,5.20433592796,True,True,4.32701146603,5.20433592796,8.65402293205
27: 35.7005569935,0.265562057495,True,True,17.9830595255,35.7005569935,35.966119051
28: 0.694119930267,3.13365006447,True,True,1.91388499737,3.13365006447,3.82776999474
29: 73.0568721294,4.46282696724,False,True,40.991263032,77.5196990967,77.5196990967
30: 2.21020507812,3.64832806587,True,True,2.929266572,3.64832806587,5.858533144
31: 3.51048707962,15.4849281311,True,True,9.49770760536,15.4849281311,18.9954152107
32: 4.70027899742,1.030367136,True,True,2.86532306671,4.70027899742,5.73064613342
33: 5.29756689072,2.93160581589,True,True,4.1145863533,5.29756689072,8.2291727066
34: 3.02871108055,3.28191304207,True,True,3.15531206131,3.28191304207,6.31062412262
35: 13.7910039425,17.4550979137,True,True,15.6230509281,17.4550979137,31.2461018562
36: 0.729226112366,4.4614610672,True,True,2.59534358978,4.4614610672,5.19068717957
37: 4.79536414146,8.41775798798,True,True,6.60656106472,8.41775798798,13.2131221294
38: 2.37462306023,3.92240905762,True,True,3.14851605892,3.92240905762,6.29703211784
39: 8.99488210678,16.2098398209,True,True,12.6023609638,16.2098398209,25.2047219276
40: 4.63722681999,2.10152506828,True,True,3.36937594414,4.63722681999,6.73875188828
41: 17.2937178612,1.74862885475,True,True,9.52117335796,17.2937178612,19.0423467159
42: 2.32592821121,32.6754128933,True,True,17.5006705523,32.6754128933,35.0013411045
43: 0.400665998459,2.33069086075,True,True,1.3656784296,2.33069086075,2.73135685921
44: 9.08346199989,4.38913393021,True,True,6.73629796505,9.08346199989,13.4725959301
45: 8.6150829792,114.377630949,True,False,65.8038984537,122.992713928,122.992713928
46: 1.78223800659,0.679620981216,True,True,1.2309294939,1.78223800659,2.46185898781
47: 1.17876696587,3.86356902122,True,True,2.52116799355,3.86356902122,5.04233598709
48: 5.24947190285,40.042840004,True,True,22.6461559534,40.042840004,45.2923119068
49: 4.31186294556,6.62996220589,True,True,5.47091257572,6.62996220589,10.9418251514
