newksat/1strandom_ksat-43.dimacs
1: 0.240690946579,0.0427582263947,True,True,0.141724586487,0.240690946579,0.283449172974
2: 0.0224449634552,0.0219080448151,True,True,0.0221765041351,0.0224449634552,0.0443530082703
3: 0.183251857758,0.144546031952,True,True,0.163898944855,0.183251857758,0.327797889709
4: 0.0318701267242,0.0660548210144,True,True,0.0489624738693,0.0660548210144,0.0979249477386
5: 0.0493049621582,0.361367940903,True,True,0.20533645153,0.361367940903,0.410672903061
6: 0.00389409065247,0.0919399261475,True,True,0.0479170084,0.0919399261475,0.0958340167999
7: 0.0158529281616,0.131109952927,True,True,0.0734814405441,0.131109952927,0.146962881088
8: 0.0970349311829,0.0864601135254,True,True,0.0917475223541,0.0970349311829,0.183495044708
9: 0.0124981403351,0.114816904068,True,True,0.0636575222015,0.114816904068,0.127315044403
10: 0.0116460323334,0.0451009273529,True,True,0.0283734798431,0.0451009273529,0.0567469596863
11: 0.125895023346,0.0393218994141,True,True,0.08260846138,0.125895023346,0.16521692276
12: 0.219053983688,0.151915073395,True,True,0.185484528542,0.219053983688,0.370969057083
13: 0.0395300388336,0.0121200084686,True,True,0.0258250236511,0.0395300388336,0.0516500473022
14: 0.110912084579,0.142257928848,True,True,0.126585006714,0.142257928848,0.253170013428
15: 0.178421974182,0.0200171470642,True,True,0.0992195606232,0.178421974182,0.198439121246
16: 0.0811700820923,0.0830659866333,True,True,0.0821180343628,0.0830659866333,0.164236068726
17: 0.407166004181,0.0717508792877,True,True,0.239458441734,0.407166004181,0.478916883469
18: 0.0638301372528,0.0358469486237,True,True,0.0498385429382,0.0638301372528,0.0996770858765
19: 0.117458105087,0.368413925171,True,True,0.242936015129,0.368413925171,0.485872030258
20: 0.0794088840485,0.018609046936,True,True,0.0490089654922,0.0794088840485,0.0980179309845
21: 0.00529718399048,0.0877819061279,True,True,0.0465395450592,0.0877819061279,0.0930790901184
22: 0.00289011001587,0.0879850387573,True,True,0.0454375743866,0.0879850387573,0.0908751487732
