newksat/1strandom_ksat-4.dimacs
1: 8.81021285057,1.15494680405,True,True,4.98257982731,8.81021285057,9.96515965462
2: 1.46429491043,0.539520978928,True,True,1.00190794468,1.46429491043,2.00381588936
3: 0.654839992523,3.96174883842,True,True,2.30829441547,3.96174883842,4.61658883095
4: 0.2893409729,8.06983304024,True,True,4.17958700657,8.06983304024,8.35917401314
5: 0.902673006058,2.46013498306,True,True,1.68140399456,2.46013498306,3.36280798912
6: 8.37621498108,1.58830618858,True,True,4.98226058483,8.37621498108,9.96452116966
7: 20.0793280602,1.60842204094,True,True,10.8438750505,20.0793280602,21.6877501011
8: 1.68673205376,0.315583944321,True,True,1.00115799904,1.68673205376,2.00231599808
9: 5.46611690521,10.1589488983,True,False,10.5455913544,15.6250658035,15.6250658035
10: 1.63596796989,4.27430582047,True,True,2.95513689518,4.27430582047,5.91027379036
11: 2.0309548378,2.13184309006,True,True,2.08139896393,2.13184309006,4.16279792786
12: 0.157368183136,1.98205590248,True,True,1.06971204281,1.98205590248,2.13942408562
13: 6.46821594238,0.736166000366,True,True,3.60219097137,6.46821594238,7.20438194275
14: 15.9943261147,23.9987530708,True,False,27.9937026501,39.9930791855,39.9930791855
15: 1.18138599396,1.24903488159,True,True,1.21521043777,1.24903488159,2.43042087555
16: 0.759062051773,1.29334306717,True,True,1.02620255947,1.29334306717,2.05240511894
17: 8.89904785156,0.125034809113,True,True,4.51204133034,8.89904785156,9.02408266068
18: 0.328097820282,8.00700592995,True,True,4.16755187511,8.00700592995,8.33510375023
19: 2.73164081573,1.58725500107,True,True,2.1594479084,2.73164081573,4.3188958168
20: 9.73317813873,0.0120959281921,True,True,4.87263703346,9.73317813873,9.74527406693
21: 3.28630495071,2.43627691269,True,True,2.8612909317,3.28630495071,5.7225818634
22: 14.391135931,2.35030293465,True,True,8.37071943283,14.391135931,16.7414388657
23: 4.21952795982,1.52678203583,True,True,2.87315499783,4.21952795982,5.74630999565
24: 1.51905202866,1.93224978447,True,True,1.72565090656,1.93224978447,3.45130181313
25: 6.92869997025,1.81852197647,True,True,4.37361097336,6.92869997025,8.74722194672
26: 3.39177107811,1.51027393341,True,True,2.45102250576,3.39177107811,4.90204501152
27: 1.5196659565,1.89708089828,True,True,1.70837342739,1.89708089828,3.41674685478
28: 1.26776194572,4.07356500626,True,True,2.67066347599,4.07356500626,5.34132695198
29: 2.17937207222,0.156813144684,True,True,1.16809260845,2.17937207222,2.3361852169
30: 1.10199403763,1.87643408775,True,True,1.48921406269,1.87643408775,2.97842812538
31: 0.265701055527,3.64785480499,True,True,1.95677793026,3.64785480499,3.91355586052
32: 1.2839319706,0.0627028942108,True,True,0.673317432404,1.2839319706,1.34663486481
33: 1.66875600815,3.20696806908,True,True,2.43786203861,3.20696806908,4.87572407722
34: 4.10368108749,1.7129240036,True,True,2.90830254555,4.10368108749,5.81660509109
35: 0.813695192337,0.66975903511,True,True,0.741727113724,0.813695192337,1.48345422745
36: 0.448091983795,0.569805860519,True,True,0.508948922157,0.569805860519,1.01789784431
37: 1.63105416298,5.14591598511,True,True,3.38848507404,5.14591598511,6.77697014809
38: 0.456172943115,8.94968104362,True,True,4.70292699337,8.94968104362,9.40585398674
39: 3.65629005432,7.21489596367,True,True,5.435593009,7.21489596367,10.871186018
40: 0.12372803688,0.526463031769,True,True,0.325095534325,0.526463031769,0.650191068649
41: 1.03980612755,1.70116281509,True,True,1.37048447132,1.70116281509,2.74096894264
42: 6.1173620224,0.00997805595398,True,True,3.06367003918,6.1173620224,6.12734007835
43: 1.01650285721,0.153568983078,True,True,0.585035920143,1.01650285721,1.17007184029
44: 1.41800999641,0.310468912125,True,True,0.864239454269,1.41800999641,1.72847890854
45: 1.40469694138,7.23592209816,True,True,4.32030951977,7.23592209816,8.64061903954
46: 6.45938801765,4.58375597,True,True,5.52157199383,6.45938801765,11.0431439877
47: 0.697210073471,6.89872193336,True,True,3.79796600342,6.89872193336,7.59593200684
48: 8.32764983177,1.3795170784,True,True,4.85358345509,8.32764983177,9.70716691017
49: 0.0490729808807,10.974198103,True,True,5.51163554192,10.974198103,11.0232710838
50: 7.31481480598,0.607047796249,True,True,3.96093130112,7.31481480598,7.92186260223
51: 0.0722148418427,3.27302193642,True,True,1.67261838913,3.27302193642,3.34523677826
52: 20.7658751011,2.22564291954,True,True,11.4957590103,20.7658751011,22.9915180206
53: 0.921303033829,3.53349590302,True,True,2.22739946842,3.53349590302,4.45479893684
54: 0.840933084488,4.18011403084,True,True,2.51052355766,4.18011403084,5.02104711533
55: 8.83685684204,1.2404191494,True,True,5.03863799572,8.83685684204,10.0772759914
56: 1.74096989632,0.998704910278,True,True,1.3698374033,1.74096989632,2.73967480659
57: 1.02280497551,2.28307890892,True,True,1.65294194221,2.28307890892,3.30588388443
58: 0.0885879993439,3.96711301804,True,True,2.02785050869,3.96711301804,4.05570101738
59: 1.28744697571,1.69332313538,True,True,1.49038505554,1.69332313538,2.98077011108
60: 12.2097270489,1.50412797928,True,True,6.85692751408,12.2097270489,13.7138550282
61: 0.648828029633,0.416366100311,True,True,0.532597064972,0.648828029633,1.06519412994
62: 1.32351899147,4.49155092239,True,True,2.90753495693,4.49155092239,5.81506991386
63: 0.607800006866,8.71985197067,True,True,4.66382598877,8.71985197067,9.32765197754
64: 0.919427871704,1.41676092148,True,True,1.16809439659,1.41676092148,2.33618879318
65: 1.86597800255,3.91557812691,True,True,2.89077806473,3.91557812691,5.78155612946
66: 0.402310848236,46.5387029648,True,False,23.6716623306,46.941013813,46.941013813
67: 3.13299894333,20.690335989,True,False,13.4781669378,23.8233349323,23.8233349323
68: 0.144442081451,0.854140996933,True,True,0.499291539192,0.854140996933,0.998583078384
69: 4.84009194374,9.17329692841,True,True,7.00669443607,9.17329692841,14.0133888721
70: 8.04959011078,1.18927502632,True,True,4.61943256855,8.04959011078,9.2388651371
71: 0.536619186401,2.09188294411,True,True,1.31425106525,2.09188294411,2.62850213051
72: 17.2054889202,1.42227602005,True,True,9.31388247013,17.2054889202,18.6277649403
73: 0.525322914124,0.209937095642,True,True,0.367630004883,0.525322914124,0.735260009766
74: 8.06585288048,10.8078808784,True,True,9.43686687946,10.8078808784,18.8737337589
75: 6.40291905403,10.0466339588,True,True,8.22477650642,10.0466339588,16.4495530128
76: 1.11720108986,4.73225188255,True,True,2.92472648621,4.73225188255,5.84945297241
77: 21.8849999905,3.77643895149,True,True,12.830719471,21.8849999905,25.661438942
78: 0.72844004631,4.06882691383,True,True,2.39863348007,4.06882691383,4.79726696014
79: 3.85757184029,0.183121919632,True,True,2.02034687996,3.85757184029,4.04069375992
80: 1.7588801384,4.54841589928,True,True,3.15364801884,4.54841589928,6.30729603767
81: 0.0131828784943,5.87116193771,True,True,2.9421724081,5.87116193771,5.88434481621
82: 5.07511711121,0.299868822098,True,True,2.68749296665,5.07511711121,5.3749859333
83: 9.99566793442,0.0381319522858,False,True,5.03596591949,10.0337998867,10.0337998867
84: 0.904542207718,0.726126194,True,True,0.815334200859,0.904542207718,1.63066840172
85: 9.39368510246,0.480012893677,True,True,4.93684899807,9.39368510246,9.87369799614
86: 1.08063411713,5.19576406479,True,True,3.13819909096,5.19576406479,6.27639818192
87: 2.74230504036,0.830429792404,True,True,1.78636741638,2.74230504036,3.57273483276
88: 19.0161218643,1.03206396103,True,True,10.0240929127,19.0161218643,20.0481858253
89: 9.67148184776,0.727186918259,True,True,5.19933438301,9.67148184776,10.398668766
90: 3.83153104782,0.00325703620911,True,True,1.91739404202,3.83153104782,3.83478808403
91: 1.75644683838,23.5299699306,True,False,13.5214318037,25.286416769,25.286416769
92: 0.800423145294,10.0420138836,True,True,5.42121851444,10.0420138836,10.8424370289
93: 0.712224960327,3.73949790001,True,True,2.22586143017,3.73949790001,4.45172286034
94: 23.7492640018,0.723451852798,False,True,12.5980838537,24.4727158546,24.4727158546
95: 2.55690288544,1.49996685982,True,True,2.02843487263,2.55690288544,4.05686974525
96: 0.998417854309,5.81610178947,True,True,3.40725982189,5.81610178947,6.81451964378
97: 0.114399909973,0.326887845993,True,True,0.220643877983,0.326887845993,0.441287755966
98: 8.80817604065,21.3142619133,True,False,19.4653069973,30.1224379539,30.1224379539
99: 3.12818598747,1.82432293892,True,True,2.4762544632,3.12818598747,4.95250892639
100: 3.62678694725,2.13948202133,True,True,2.88313448429,3.62678694725,5.76626896858
101: 3.88830018044,2.62968301773,True,True,3.25899159908,3.88830018044,6.51798319817
102: 4.03612494469,0.734568834305,True,True,2.3853468895,4.03612494469,4.77069377899
103: 1.95955896378,1.7194070816,True,True,1.83948302269,1.95955896378,3.67896604538
104: 2.48985505104,2.35332298279,True,True,2.42158901691,2.48985505104,4.84317803383
105: 0.720288991928,15.5419750214,True,True,8.13113200665,15.5419750214,16.2622640133
106: 1.74678611755,6.18214988708,True,True,3.96446800232,6.18214988708,7.92893600464
107: 3.80435109138,1.37105703354,True,True,2.58770406246,3.80435109138,5.17540812492
108: 19.6826031208,0.113135814667,True,True,9.89786946774,19.6826031208,19.7957389355
109: 4.08527898788,3.08758616447,True,True,3.58643257618,4.08527898788,7.17286515236
110: 3.71985888481,3.26102900505,True,True,3.49044394493,3.71985888481,6.98088788986
111: 3.34758114815,4.06522202492,True,True,3.70640158653,4.06522202492,7.41280317307
112: 0.55188703537,11.2030258179,True,False,6.15339994431,11.7549128532,11.7549128532
113: 0.626525163651,0.144043207169,True,True,0.38528418541,0.626525163651,0.770568370819
114: 1.53381896019,2.71104216576,True,True,2.12243056297,2.71104216576,4.24486112595
115: 6.34194111824,3.04052019119,True,True,4.69123065472,6.34194111824,9.38246130943
116: 0.279256820679,1.63957905769,True,True,0.959417939186,1.63957905769,1.91883587837
117: 0.917784929276,1.70530986786,True,True,1.31154739857,1.70530986786,2.62309479713
118: 15.7874848843,3.63338899612,True,True,9.71043694019,15.7874848843,19.4208738804
119: 14.8280630112,0.754943132401,True,True,7.79150307178,14.8280630112,15.5830061436
120: 2.40813016891,0.641566991806,True,True,1.52484858036,2.40813016891,3.04969716072
121: 5.18720793724,0.0570549964905,True,True,2.62213146687,5.18720793724,5.24426293373
122: 3.55534005165,0.257683992386,True,True,1.90651202202,3.55534005165,3.81302404404
123: 1.68422985077,1.04029297829,True,True,1.36226141453,1.68422985077,2.72452282906
124: 2.55512499809,2.05846810341,True,True,2.30679655075,2.55512499809,4.6135931015
125: 23.638463974,3.5821211338,True,True,13.6102925539,23.638463974,27.2205851078
126: 1.6987388134,4.45775294304,True,True,3.07824587822,4.45775294304,6.15649175644
127: 3.49067211151,6.27217793465,True,True,4.88142502308,6.27217793465,9.76285004616
128: 5.13021802902,1.71928596497,True,True,3.42475199699,5.13021802902,6.84950399399
129: 10.2243478298,2.76691699028,True,True,6.49563241005,10.2243478298,12.9912648201
130: 0.0333259105682,0.370533943176,True,True,0.201929926872,0.370533943176,0.403859853745
131: 9.3162419796,0.276100873947,True,True,4.79617142677,9.3162419796,9.59234285355
132: 2.67417192459,0.145905017853,True,True,1.41003847122,2.67417192459,2.82007694244
133: 3.33432102203,6.01718688011,True,True,4.67575395107,6.01718688011,9.35150790215
134: 0.0917589664459,2.56185913086,True,True,1.32680904865,2.56185913086,2.65361809731
135: 3.7661960125,0.0309889316559,True,True,1.89859247208,3.7661960125,3.79718494415
136: 2.89265298843,4.75904607773,True,True,3.82584953308,4.75904607773,7.65169906616
137: 1.13230109215,2.3803589344,True,True,1.75633001328,2.3803589344,3.51266002655
138: 0.0141739845276,5.31750011444,True,True,2.66583704948,5.31750011444,5.33167409897
139: 0.198333024979,0.594019889832,True,True,0.396176457405,0.594019889832,0.79235291481
140: 11.4130489826,0.731783866882,True,True,6.07241642475,11.4130489826,12.1448328495
141: 13.1782128811,2.03316020966,True,True,7.60568654537,13.1782128811,15.2113730907
142: 3.58396792412,9.49671912193,True,True,6.54034352303,9.49671912193,13.0806870461
143: 1.11256313324,25.7852261066,True,True,13.4488946199,25.7852261066,26.8977892399
144: 3.61474704742,0.0645079612732,True,True,1.83962750435,3.61474704742,3.6792550087
145: 13.2446138859,4.06346678734,True,True,8.65404033661,13.2446138859,17.3080806732
146: 1.70389199257,4.94119000435,True,True,3.32254099846,4.94119000435,6.64508199692
147: 2.66667413712,32.6459441185,True,False,18.9896461964,35.3126182556,35.3126182556
148: 13.1439929008,1.37027192116,True,True,7.257132411,13.1439929008,14.514264822
149: 1.05739116669,0.757805109024,True,True,0.907598137856,1.05739116669,1.81519627571
150: 0.569209098816,2.80543494225,True,True,1.68732202053,2.80543494225,3.37464404106
151: 0.975065946579,7.00764298439,True,True,3.99135446548,7.00764298439,7.98270893097
152: 4.26398015022,0.744958877563,True,True,2.50446951389,4.26398015022,5.00893902779
153: 15.7602939606,0.573053121567,True,True,8.16667354107,15.7602939606,16.3333470821
154: 0.135539054871,1.00118494034,True,True,0.568361997604,1.00118494034,1.13672399521
155: 7.63749790192,3.51042103767,True,True,5.5739594698,7.63749790192,11.1479189396
156: 0.709086894989,0.534198999405,True,True,0.621642947197,0.709086894989,1.24328589439
157: 0.76883482933,1.57105994225,True,True,1.16994738579,1.57105994225,2.33989477158
158: 0.191070079803,20.9377288818,True,True,10.5643994808,20.9377288818,21.1287989616
159: 2.6279258728,0.710661888123,True,True,1.66929388046,2.6279258728,3.33858776093
160: 0.188445806503,11.9787919521,True,True,6.08361887932,11.9787919521,12.1672377586
161: 42.6706609726,1.24380803108,False,True,22.5791385174,43.9144690037,43.9144690037
162: 0.639500141144,0.36311006546,True,True,0.501305103302,0.639500141144,1.0026102066
163: 0.0136170387268,47.7577080727,True,False,23.8924710751,47.7713251114,47.7713251114
164: 2.26619911194,21.995459795,True,False,13.2639290094,24.2616589069,24.2616589069
165: 6.55824398994,0.437170028687,True,True,3.49770700932,6.55824398994,6.99541401863
166: 22.7964730263,4.82783508301,True,True,13.8121540546,22.7964730263,27.6243081093
167: 0.816030025482,3.78971910477,True,True,2.30287456512,3.78971910477,4.60574913025
168: 1.68076610565,7.39139413834,True,True,4.53608012199,7.39139413834,9.07216024399
169: 2.39915204048,1.3470659256,True,True,1.87310898304,2.39915204048,3.74621796608
170: 2.52528882027,10.409350872,True,True,6.46731984615,10.409350872,12.9346396923
171: 0.581231832504,0.415666103363,True,True,0.498448967934,0.581231832504,0.996897935867
172: 0.888114929199,7.94969701767,True,True,4.41890597343,7.94969701767,8.83781194687
173: 1.39231610298,3.48698186874,True,True,2.43964898586,3.48698186874,4.87929797173
174: 9.14131212234,1.3711938858,True,True,5.25625300407,9.14131212234,10.5125060081
