1:0.891930478553,0.92318482838,0.707256394303,0.932908332351,0.864537784782,-0.843180915684,-0.38088540527,-1.10639961439,-0.521750071329,-0.603805067265,-0.0538309379859,-1.19206555303,-0.517256237083,1.60782082754,0.516614819827,0.369873288703,-0.0522150499583,1.34315778836,1.29248780378,0.21449602506,0.346320809076,1.16823213972,0.275037050313,
2:1.34392227512,0.958801562609,1.55646345129,1.17091700117,1.15904175248,-1.49878594732,-0.580648679684,-1.55876061516,-0.899215254839,-1.33816258151,-0.407313501015,-1.45502118973,-1.07666935742,1.04448377409,3.14416609745,0.413053735419,0.27812475034,0.0410185364366,-1.03194018593,0.615365633897,0.972818374872,1.16823213972,1.042582307,
3:-2.12134816521,-2.69791623634,-1.50208199446,-2.14074121146,-1.52861180539,2.10704172666,-0.504960218732,2.06012739102,-0.790908064346,1.96644623258,-0.67528192079,1.831924269,-1.35718551548,0.844681754719,-0.549131300418,1.59239692676,-0.326479343641,0.0200206031996,-0.361764576127,1.1915956049,-1.65441793756,-1.35011259261,-1.64382609141,
4:-0.012053114575,0.0702881537818,-0.0483380793784,0.000927844794543,-0.137726430623,-0.187575884051,0.169388684878,-0.654038613617,-0.377593361733,0.130552446976,0.682063309342,-0.929109916335,-0.713610181809,1.80286747419,-0.02161024554,0.74449727134,-0.515431760541,2.08137289127,0.819177175673,-0.186373583777,1.77268228711,1.16823213972,-0.492508206375,
5:-0.614708843327,-0.315020461566,-0.710560757219,-0.540576963237,-0.60946460456,0.686564158126,0.463695445665,0.7030443887,-0.485190262905,0.620124123136,1.08046758611,0.648623903856,-1.0196844427,0.130888290992,-0.867977453574,-1.1510930495,0.0525057839912,0.775311563407,1.82318477806,-1.59714482163,0.433425362521,-0.5106643485,-0.492508206375,
6:0.138610817613,0.235293000632,0.0327809566275,0.134760641895,-0.008560040569,-0.515378399867,0.186031698768,0.250683387928,0.785297279986,-0.970983824385,-0.262187717641,0.780101722206,1.30688421878,-1.12600448958,-0.33009960908,-1.41465646752,-1.65480796915,-0.892625051728,0.195706065628,-1.60099003421,0.585325986857,-1.35011259261,1.42635493535,
7:-1.82002030083,-1.9346291328,-1.40701210284,-1.7034212308,-1.3478828867,1.77923921085,-0.804666954661,1.83394689063,-0.837516853846,1.59926747546,-0.93587908917,1.70044645065,-1.01325146842,-0.228180389867,0.469805402703,0.552228422448,-0.433443740725,-0.722117898074,-1.48532551894,0.992125202107,-0.941166368575,-1.35011259261,-1.26005346306,
8:1.04259441074,0.887688218045,1.33969309987,0.90931221994,0.836213809855,-1.38951844204,0.0974704747658,-1.10639961439,-0.00176481625049,-1.46055550055,0.0446065802882,-0.797632097986,-0.0924962219309,-0.433685232833,-0.975369794611,0.0887075505322,0.695250443859,-0.143294935051,0.0355791211247,-0.792838024178,1.37797182765,0.32878389561,1.42635493535,
9:0.138610817613,0.135968131845,0.0290950036627,-0.0833391391471,-0.216481423866,-0.187575884051,0.957658715786,-0.0885873626512,1.36725689272,-0.236626310144,0.543381979953,-0.00876518789006,1.49804560805,0.215341741092,-0.923129642339,-0.605999129624,0.227004431357,-0.151885405013,-0.501446219796,-0.195557493626,0.580065218351,-0.0909402264452,0.275037050313,
10:2.54923373262,1.8901225283,2.4191654026,3.03323633984,4.00600873655,-2.59146100004,-4.68563489437,-2.12421186613,-4.11751368803,-2.68448469095,-4.56574994114,-1.58649900808,-3.08276907009,-1.62444176158,0.106358702497,-0.222885027684,-0.723140967085,-1.82474446728,-0.246113784057,-0.189439816695,-0.837253293552,0.748508017664,2.57767282038,
11:-0.012053114575,0.268618038441,-0.0576071898622,-0.154797654795,-0.281702363129,0.249494137038,0.868412275771,0.0245028875419,0.778169272009,0.375338285056,0.881782006754,-0.140243006239,0.609296838059,0.243577807968,0.831398372362,1.11550259839,1.42161617819,-0.903910143847,-1.4056173911,1.40839730576,-1.09965953468,0.32878389561,-0.492508206375,
12:0.891930478553,0.677197466939,0.79807922902,0.822561964123,0.733321662545,-0.733913410412,0.771427165712,-0.654038613617,0.492916181066,-0.726197986305,0.854379352949,-0.534676461287,0.257499456823,-0.290356979988,-0.848344466716,-0.486171813672,0.501717853298,-0.523088259084,-1.17840407666,0.00761118670969,0.580406931894,0.32878389561,0.658809678658,
13:0.439938681989,0.335596439555,0.605746764703,0.262698965119,0.119471203411,-0.624645905139,0.479022529078,-0.201677612844,0.770226370906,-0.848590905345,0.199057571807,0.122712630459,0.956049408723,-0.305447481599,-0.227708966102,-0.249306076385,-0.709418242189,-0.52052619242,-0.0381032752979,-0.598190635748,0.345454067113,-0.5106643485,1.042582307,
14:0.289274749801,0.539197449906,0.274415881306,0.0686327318694,-0.0730332640176,-0.624645905139,0.657494945106,-0.201677612844,0.846334413546,-0.848590905345,0.3945979153,0.122712630459,0.956049408723,-1.56222277707,0.440768831496,-1.46420720999,-1.1572703155,-0.707707768705,-0.719236723907,-1.39735398445,1.76974979835,-0.5106643485,1.042582307,
15:-0.313380978951,-0.806463181297,-0.164915455882,-0.737496708842,-0.760885291739,0.686564158126,1.69528554731,0.137593137735,2.5711429049,0.987302880257,0.8243633774,-0.271720824589,2.57792365538,1.60662854302,-0.406031506065,1.31767454862,-0.493634014184,0.954410590724,0.0795628270142,1.61302099695,-0.943366789761,0.748508017664,-1.26005346306,
16:-0.464044911139,-0.156276193624,-0.647450938063,-0.262160231394,-0.37706548746,0.468029147582,-0.630605313813,0.363773638121,-0.463175307323,0.497731204096,-0.485595181985,0.254190448809,-0.134390759152,-0.252462944442,-0.0921371166672,-0.0228387855762,0.397200238936,-0.344169574763,-0.124513184408,0.204345387859,-0.687674373681,-0.0909402264452,-0.492508206375,
17:-0.313380978951,0.135968131845,-0.624627710831,-0.159886348391,-0.286300665324,0.577296652854,-0.224429858553,0.250683387928,-0.298131513251,0.742517042176,0.0402421277441,-0.00876518789006,-0.208123620404,0.326945773402,0.807227713358,0.965498048376,-0.984221959992,0.398856830748,-1.11955500726,1.00817270032,0.171505777004,0.32878389561,-0.87628083472,
18:-0.614708843327,-0.409061369663,-0.786242513817,-0.506134536514,-0.581861119194,0.249494137038,0.124535999581,0.589954138507,0.581245925131,0.00815952793585,-0.168033669164,0.780101722206,0.898138055996,-0.20962616852,0.306394667594,-0.889052024477,0.740652147474,-0.151885405013,0.25604990262,-0.800547005343,0.187417550212,-0.930388470555,0.275037050313,
19:1.19325834293,1.13870861605,1.04321225367,1.2346520169,1.24066263086,-1.28025093677,-0.373791816238,-1.21948986458,-1.1717005752,-1.21576966247,0.185318040439,-1.06058773468,-1.54291133815,-0.854738300483,0.508956310644,0.155815703956,0.639810596733,-1.08207092128,-0.715564641457,0.61165387826,-0.373253323366,0.748508017664,1.042582307,
20:0.138610817613,0.235293000632,-0.0367721447318,0.0570527027241,-0.0842098317054,-0.296843389323,0.239689409399,0.0245028875419,0.823835561396,-0.481412148225,-0.115402008413,0.254190448809,1.2310627521,-0.760661609185,0.0812681580723,-0.139777507439,-0.737325054546,-1.45824259149,-0.183041462216,0.200972712955,-1.71654484361,-0.5106643485,0.658809678658,
21:-1.51869243645,-1.8008668095,-1.31922782578,-1.47999127495,-1.23509604667,1.34216918976,-0.106000957812,1.72085664044,-0.103355866703,0.987302880257,-0.349165307295,1.831924269,-0.25897055562,-1.05442431384,0.055266537856,-1.04513359382,-1.30590225181,-0.530749764457,0.104451438427,-0.606355165151,-0.68524711381,-1.76983671466,-0.492508206375,
22:-0.614708843327,-0.315020461566,-0.688541988947,-0.412347031621,-0.505107565055,0.577296652854,-1.10683746681,0.816134638894,-0.06977671364,0.375338285056,-1.53610378028,0.911579540555,0.831318455646,0.282451716779,0.710610893454,-0.332999049457,0.166647810381,0.405450833674,-0.662228222094,-0.800547005343,1.60337555224,-0.930388470555,-0.108735578031,
23:-0.012053114575,0.369250882878,0.0125134987003,-0.0433580500733,-0.179346603524,0.249494137038,0.51166368835,-0.540948363424,-0.036304742126,0.742517042176,1.08198862199,-1.06058773468,-0.443891940569,2.38514141515,-1.11536969587,0.195965096247,-0.361641675529,2.81722002272,1.85200806213,0.0172940400674,1.45818102818,1.58795626177,-1.26005346306,
24:1.64525013949,1.4703986047,2.07531616024,1.73569593491,1.92088864241,-2.04512347368,-1.46961001989,-0.993309364196,-1.42117336758,-2.56209177191,-1.45243017614,-0.140243006239,-1.03415923295,-0.672453290159,-0.594167197122,-2.29160106425,-0.902829745568,-1.25940880625,-0.553207808158,-2.59722142794,2.63695571377,-0.930388470555,2.96144544872,
25:-0.614708843327,-0.895906893887,-0.690917522061,-0.666320153438,-0.707377278479,0.577296652854,0.624726095993,0.816134638894,0.814774307996,0.375338285056,0.361038094699,0.911579540555,0.831318455646,-0.0743678715077,-0.21842412871,0.235743687026,-0.449047527019,0.218720659904,0.173142459655,-0.401286022544,0.340615494185,-0.930388470555,-0.108735578031,
26:0.289274749801,0.369250882878,0.221154520302,0.241653457202,0.0981183750166,-0.0783083787787,0.679371295507,-0.201677612844,0.572225941667,0.00815952793585,0.744520237904,-0.271720824589,0.469549879924,-0.472544177787,0.0226125319718,1.41028740975,2.59265709572,-0.341469861407,0.709551515169,0.808060397598,-1.96085585323,0.32878389561,-0.108735578031,
27:0.891930478553,0.817052946385,1.09901851499,0.90704021832,0.833520823921,-1.1709834315,-0.816329352216,-0.76712886381,-0.734928724731,-1.33816258151,-0.734384343115,-0.403198642938,-0.423262056568,-2.07011467315,0.685231916802,-0.574491301169,-0.0776919243442,-1.45462263924,-1.85205507827,-0.395508934368,1.29147769377,-0.0909402264452,1.42635493535,
28:-0.614708843327,-0.0598026240249,-0.644907994695,-0.486489825017,-0.5660031779,0.686564158126,-0.0726247719182,0.7030443887,-0.209799467947,0.620124123136,0.103955330247,0.648623903856,-0.196673013501,0.21483333495,0.76265248815,-0.0662552155221,-0.431767017218,0.028990804627,0.475579713116,0.00118187577896,-1.00270262415,-0.5106643485,-0.492508206375,
29:1.34392227512,1.43303406542,1.30041312701,1.54983210879,1.66047914945,-1.38951844204,-1.83363729349,-1.10639961439,-1.47305529763,-1.46055550055,-1.72354157809,-0.797632097986,-0.777871155456,-0.58657687145,0.788227979433,-1.31209413854,-0.0329076304024,-0.143294935051,0.490868237047,-1.39317493234,1.14707069901,0.32878389561,1.42635493535,
30:0.590602614177,0.677197466939,0.239680540857,0.667116490245,0.554181360452,-0.733913410412,-0.914057511561,-0.654038613617,-0.0106547665587,-0.726197986305,-1.23558516828,-0.534676461287,0.803718900736,-0.424953313647,0.338562748522,0.0583712117451,0.926072715414,-0.897149992046,0.493979508933,0.207723489432,-1.23958258878,0.32878389561,0.658809678658,
31:-0.313380978951,-0.0598026240249,-0.491533082183,-0.354737828741,-0.456750730373,0.468029147582,0.592201077545,0.363773638121,0.422910935634,0.497731204096,0.688592659781,0.254190448809,0.276015212357,-0.610517502285,-0.535839027089,-0.630272363836,-0.0948027094972,-0.530749764457,-0.803444793789,0.0043939471162,0.0255078490954,-0.0909402264452,-0.492508206375,
32:-0.916036707703,-0.806463181297,-1.08962529405,-0.64728430882,-0.692835945997,0.686564158126,-0.655112711459,1.26849563967,-0.50556880949,0.252945366016,-0.686006841737,1.5689686323,-0.190260899288,-1.8737718786,-1.33220833108,-0.999867592647,-1.38066430064,-1.46004819921,-1.47444346284,-0.407044594411,0.0208496342061,-1.76983671466,0.275037050313,
33:0.439938681989,0.50498304171,0.410874839346,0.485631251067,0.353523493718,-0.296843389323,0.745534105473,-0.540948363424,-0.31148406204,-0.114233391104,1.45630889379,-0.666154279636,-0.911035077146,-0.246157820826,2.17563945264,-0.665046684927,0.759329748047,0.218720659904,0.6268588614,-0.389713240434,0.351133813124,0.748508017664,-0.108735578031,
34:-1.51869243645,-1.71966102682,-1.19303097403,-1.65151474187,-1.32292081165,1.66997170558,0.32918958531,1.38158588986,0.54980182957,1.7216603945,-0.0859245423171,1.0430573589,0.286301160639,1.10065567026,-0.158167125108,1.4150446208,0.274220476184,0.392283962447,-0.517821722755,1.00013606166,-0.622202149432,-0.5106643485,-1.64382609141,
35:0.590602614177,0.539197449906,0.242102409923,0.570441305643,0.44610292852,-0.515378399867,-0.590049062494,-0.880219114003,-0.0669147941809,-0.236626310144,-0.631511671206,-1.06058773468,0.377256551695,1.1602974907,-0.429404710274,1.95829171993,-0.263335008423,0.592181007444,-0.740734566661,1.81797446041,-0.153694778455,1.16823213972,-0.108735578031,
