1:1.83665668917,1.41168669976,2.09806065329,1.55539859713,1.68361317496,-1.87516295477,-1.37295347099,-2.81174315469,-0.452666191463,-1.03263740408,-2.08496886191,-3.17199816892,-0.523757826833,0.752888118265,-1.03801299356,-0.267511543828,-0.792975670981,2.09225640273,2.02201060697,0.296914653448,0.738652528289,3.3064456707,-0.0826185049362,
2:1.0735029402,0.935226155586,1.22186952532,1.08508527504,1.06410403039,-0.535229124447,-0.341203437908,-1.38982947428,-0.706989229822,0.116629286364,0.1325481194,-1.82551065188,-0.855404924471,1.79552113053,-0.455110416812,3.70452157294,-1.01027284383,0.947942054991,-1.01971655006,3.53220844561,-1.23115368521,2.16716500316,-0.882152423673,
3:-1.21595830668,-1.07653350269,-1.0340332854,-1.16854986577,-1.07029363346,0.916365858405,-0.16428589217,1.01648598486,0.645489500796,0.755110781054,-0.716122344833,0.989872338281,1.02592026572,-0.78986129852,0.407799407832,-0.0502105746443,0.543383177822,-0.971713007927,-1.98966704531,0.156958581409,0.422654260433,-0.87091677697,-0.482385464305,
4:0.615610690828,0.79280454739,-0.030886517773,0.98007974084,0.934024086228,-0.200245666865,-0.892935620163,-0.624183646372,-1.24285892073,0.116629286364,-0.197339534331,-0.846247003131,-1.01988035617,-0.294831613502,0.0149354723888,1.02339365749,0.00735447336873,-0.588427981343,-0.825845601187,1.56883009717,-1.24692641434,1.02788433561,-0.482385464305,
5:0.462979941036,0.241735318294,0.393372698864,0.321806626811,0.186539514089,-0.311906819392,1.13393344701,-0.514805670957,0.726200116647,-0.138763311513,1.2453957181,-0.601431090942,0.30361530436,-0.299133657207,0.540206482985,2.66208323628,-0.358874878031,-1.55187836569,-1.13286812187,2.82134534116,-3.30744518076,0.648124113094,-0.0826185049362,
6:0.157718441452,0.410823693779,0.0674981533534,0.130722104617,-0.0083258589517,-0.42356797192,0.582722178025,-0.405427695541,0.20474385182,-0.394155909389,0.71335823008,-0.356615178754,-0.0341359855607,1.06240187903,0.724515311823,-0.170165108502,1.31999407552,1.13018754212,0.717798202105,-0.56753246673,1.36999215112,0.268363890578,0.317148454432,
7:-1.52121980626,-2.07874532683,-1.17434470927,-1.75927245226,-1.40132980123,1.58633277357,1.10112390185,1.45399788653,0.536972363109,1.52128857468,0.936992739323,1.23468825047,-0.28369005286,0.862130441154,0.758183594757,0.266644331596,0.147771822559,-0.00550893329508,-0.312782034525,0.512974542207,-0.747116333786,-0.87091677697,-1.28191938304,
8:-0.758066057301,-0.656335315999,-0.786522289095,-0.698375857745,-0.73899175761,0.804704705878,0.300986436314,0.578974083201,0.372152749238,0.882807079993,0.275619734686,0.377832557811,0.328547979821,0.148474040711,-0.721007381082,0.0893999722111,0.929996643203,0.181987226585,0.987312562193,0.149803919818,-1.1937450789,-0.111396331938,-0.882152423673,
9:-0.910696807093,-1.19330590368,-0.869653566868,-1.05089684163,-0.993022382576,0.916365858405,1.02721899502,1.01648598486,1.15465669377,0.755110781054,0.603556046498,0.989872338281,0.888208304851,-0.386120667592,0.161960235387,-0.320635015383,0.0263641236413,-0.205142954759,0.479136302226,-0.199057379388,-1.05317525214,-0.87091677697,-0.482385464305,
10:0.462979941036,0.899440625027,0.801602872434,0.363034673412,0.229922207371,-0.311906819392,-0.363786535166,-0.514805670957,1.16958242571,-0.138763311513,-1.1289231538,-0.601431090942,2.02364489976,1.74506843408,-0.23508441185,0.195489397173,-0.11229469026,1.70866326922,0.434083740896,-0.0359550591838,1.52901248922,0.648124113094,-0.0826185049362,
11:1.22613369,1.26282028353,1.01326338562,1.42672182693,1.5082172635,-0.870212582028,-1.42596834987,-1.60858542511,-0.870210962275,-0.266459610451,-1.2646078397,-1.94791860798,-0.376958901915,0.927829018103,1.0734767863,0.0753675115737,0.0632832355775,1.71128217816,1.94365531024,0.4865177826,-0.446305304891,2.16716500316,-0.482385464305,
12:0.615610690828,0.61744349903,0.339456309732,0.750653795107,0.660118108893,-0.311906819392,-0.26687789169,-0.514805670957,-0.0969897451438,-0.138763311513,-0.136845491491,-0.601431090942,0.165518646515,0.670024580756,0.067917683895,-0.639324248435,-0.513022081022,0.941477002179,0.4252721219,-0.214536334206,0.864194945067,0.648124113094,-0.0826185049362,
13:1.83665668917,1.79300972551,1.81399541672,1.95171087315,2.25250395344,-1.31685719214,-1.72675305453,-1.71796340053,-1.04323071095,-0.904941105142,-1.7480952772,-1.82551065188,-0.439697115762,1.35504446567,0.121213370955,1.56331749865,1.59489178409,0.93823667402,1.94035009407,1.38491193772,-1.76701611706,1.78740478064,0.317148454432,
14:0.76824144062,1.07958547274,0.6279466857,0.85925470271,0.787949383607,-0.535229124447,-0.389667861339,-0.842939597204,-0.410580756707,-0.266459610451,-0.139936068239,-0.968654959225,-0.262402633339,-0.451028956694,-0.681039389386,1.71066080378,1.62472486031,-0.976488665412,-0.615506424807,2.28373080169,-2.57167471791,1.02788433561,-0.0826185049362,
15:-0.910696807093,-0.717485652913,-0.730784888188,-0.977079180192,-0.942656176591,0.916365858405,0.35168223151,1.01648598486,0.365821917593,0.755110781054,0.208393012675,0.989872338281,0.267597197088,0.128510309135,-0.0186406029438,-0.51682670313,-0.701932549516,0.178142071824,-0.813315059092,-0.377065359787,0.926766138397,-0.87091677697,-0.482385464305,
16:-1.21595830668,-1.50722991441,-0.685299612964,-1.62417097431,-1.33397956093,1.13968816346,2.10503477267,1.34461991111,1.71715060846,0.882807079993,1.59002790899,1.35709620656,0.821398570473,-1.01590867247,1.28033771743,-0.160065785073,0.267718694616,-1.35499803451,-1.27377109616,0.338392537373,-1.04449834566,-1.25067699949,-0.482385464305,
17:0.310349191244,0.479241601743,0.0818899384095,0.46461526396,0.33868895079,-0.42356797192,-0.659507578999,0.141462181538,-0.218305638732,-0.777244806204,-0.683154746884,0.500240513905,0.399639083671,0.463664381262,0.769488291007,-1.2557562127,-0.644158966664,0.354959700929,1.14442503451,-1.80112920298,1.33640481148,-0.87091677697,1.11668237317,
18:-0.147543058132,0.275331601083,-0.567291881509,0.293707133844,0.157266792474,0.134737790716,-1.28567000986,0.141462181538,-1.14402150212,0.116629286364,-0.858442608286,0.133016645622,-0.505924477329,-1.12146457185,0.40627072095,0.436769850103,-0.461049148189,-1.74367493245,-1.06455940875,1.04127475413,-1.69668314665,-0.111396331938,-0.0826185049362,
19:-0.300173807924,-0.217342322239,-0.404353701661,-0.468363393438,-0.555032975716,0.246398943243,0.913417117681,0.578974083201,0.881883798708,-0.0110670125747,0.722597874318,0.745056426093,0.747887969155,-0.0800408475293,-0.533578155321,-0.483006282187,0.811829981755,0.17043320162,0.19954226783,-0.911089300983,0.843024628951,-0.87091677697,0.317148454432,
20:-0.300173807924,-0.18523312041,-0.534587351952,-0.288239623207,-0.400923262203,0.35806009577,0.095939494309,0.469596107785,0.533616535611,0.244325585302,-0.128898471986,0.500240513905,0.813334162154,-0.257906300237,1.4429002946,0.560966577031,0.0564735154706,-0.592895531894,-1.18688171742,0.509686041364,-0.0845020725552,-0.491156554454,-0.0826185049362,
21:-1.82648130585,-2.07874532683,-1.49601290111,-1.53056052205,-1.28439806547,1.80965507862,-1.2693451888,1.78213181277,-1.47537289057,1.64898487362,-1.10875421736,1.60191211875,-1.53137678915,-0.0690464229572,0.614747189974,-0.644701539466,0.78197571336,0.377161361891,0.269013026188,-0.728798851128,0.258273318805,-1.25067699949,-1.28191938304,
22:-0.147543058132,0.0096007440019,-0.528881253117,0.0310257964716,-0.106098939535,0.0230766381888,-0.755005398611,0.250840156953,-0.198054575283,-0.138763311513,-0.797785956548,0.377832557811,0.466557667489,0.198412946946,-0.175677404736,0.202269761678,-0.384869426381,-0.21346853458,0.193500962497,-0.202917793421,-0.24336041678,-0.491156554454,0.317148454432,
23:0.00508769165974,-0.023133440207,0.0560288073229,-0.137003113893,-0.264685627287,-0.200245666865,1.1384437402,-0.0772937692938,1.76198764888,-0.266459610451,0.519245944722,0.0106086895282,1.83505551115,0.621137639664,0.486936347446,-0.564394577967,0.512068979304,0.55433493782,0.0606914091322,-0.563372747632,1.14752945822,-0.111396331938,0.317148454432,
24:0.462979941036,0.61744349903,0.306786546352,0.408335334988,0.278060142753,-0.646890276974,-1.09060426608,-0.733561621788,-1.09932508086,-0.521852208327,-0.7415701561,-0.723839047037,-0.668786436896,0.0545300105109,-0.308374517197,0.160452677377,-0.0309509254144,0.17043320162,-1.24648333931,0.142626215838,1.6055002129,0.648124113094,0.317148454432,
25:-0.605435307509,-0.313057351539,-0.596449060439,-0.626434362995,-0.68300014392,0.916365858405,0.979028991024,0.469596107785,-0.108738052112,1.13819967787,1.52644625867,0.133016645622,-0.852390135538,1.62922604162,-0.690672917966,0.395733212127,-1.54747704182,1.33383709986,1.35978261493,0.146217955078,-0.382529635177,0.268363890578,-1.28191938304,
26:-0.300173807924,-0.281253950084,-0.518191153872,-0.238893123948,-0.357163592027,0.134737790716,0.620337423529,0.141462181538,0.325576043451,0.116629286364,0.725237709308,0.133016645622,0.11654359108,-0.757360168884,-0.788636249489,0.781859742107,-0.566106376718,-1.16828523217,-0.54691456276,1.04127475413,-1.84427827566,-0.111396331938,-0.0826185049362,
27:-1.21595830668,-0.928543826547,-1.18871690042,-0.869587641172,-0.866586310698,1.36301046851,-1.35434407233,0.578974083201,-1.99297519741,1.77668117256,-0.381120507814,0.0106086895282,-1.9670208053,2.03182953166,-2.45236771956,2.10980742878,-2.62448720717,1.33965834534,-0.944180080755,1.74985769103,-0.064904440815,0.648124113094,-2.08145330178,
28:-1.06332755689,-0.988012489032,-0.919746716191,-1.08055936552,-1.01286862615,0.916365858405,0.35168223151,1.01648598486,0.645489500796,0.755110781054,0.0105741830649,0.989872338281,0.681503115712,0.472084678955,0.174208046416,-0.666548236738,0.0918543231419,0.7530696117,0.421260404297,-0.911089300983,0.843024628951,-0.87091677697,-0.482385464305,
29:-0.147543058132,0.275331601083,-0.104563479741,-0.0530618235862,-0.186395877867,0.0230766381888,1.17892522523,0.250840156953,-0.0990856460864,-0.138763311513,1.76994153771,0.377832557811,-0.778191069011,2.11286905685,0.163445546942,0.0996856121734,-0.966925480415,1.51408927832,0.000376059539814,-1.2718235456,2.81533830651,-0.491156554454,0.317148454432,
30:-1.52121980626,-1.70168042455,-1.25833423552,-1.53369002874,-1.28611430816,1.58633277357,-0.0577445313376,1.45399788653,-0.154854205313,1.52128857468,-0.182766619569,1.23468825047,-0.422101095699,0.367785720382,-0.281577692892,-0.446634962851,1.91375377034,-0.00550893329492,0.263242026968,-0.0210493989896,-0.829341165278,-0.87091677697,-1.28191938304,
