1:0.0145747512366,0.0796417161111,-0.244414587188,0.0715950697865,-0.0558606379786,0.154680317633,0.207879243903,0.150332041141,0.360497219682,0.141019805177,0.17170500112,0.133774313119,0.500411951271,-0.349256128794,1.48566326463,-0.398824566688,1.16743920924,0.0761616711818,-0.0414468144159,-0.0851837334455,-0.0131000063849,-0.103829516179,-0.108202069666,
2:-0.15359545534,0.293467751679,-0.466486949611,0.0892047445276,-0.038315401145,0.154680317633,0.244682098627,0.150332041141,-0.651661417304,0.141019805177,0.973723119428,0.133774313119,-0.926722783918,-0.273466186268,-0.0769820453365,0.098409401747,0.977937471206,-0.500864937485,-0.584273618107,0.502259028188,-0.567415700641,-0.103829516179,-0.108202069666,
3:-0.994446488223,-1.02573016267,-0.749710079771,-1.24310434508,-1.14043864291,0.527903604144,1.41266779723,0.987725373759,1.03815284851,0.141019805177,1.21382181962,1.18988731143,0.665138802953,0.25894381527,-0.83896775924,-0.397586858663,-0.48936246612,-0.116954233247,-0.340522036104,-0.864672070454,0.820571280724,-1.31742126373,0.336463970056,
4:0.35091516439,0.329515052694,0.105559996762,0.487839203629,0.378458975235,-0.46735849322,-0.222014365087,-0.447806053586,-0.248678825994,-0.430682107703,-0.00353004980069,-0.394282186035,-0.112966244877,0.27211731053,0.199904994977,0.819081332972,0.968167458741,-0.309451176444,0.971798418423,0.698073282066,-1.82888753159,0.300701066337,0.336463970056,
5:-0.321765661917,-0.13005905832,-0.614109719412,-0.172617937673,-0.290239676529,0.652311366315,-0.163624387309,0.269959660086,-0.451920034665,0.855647196278,0.264110118052,0.00176018833082,-0.47810802475,1.0990945376,0.806793434404,1.87304648446,-0.358659854085,0.0773966130943,-0.216978508629,1.67793221941,-1.59177486165,0.300701066337,-0.99753414911,
6:-0.826276281647,-0.993888174393,-0.823006087404,-0.833695380569,-0.849416759646,0.901126890656,-0.304970215158,0.628842516923,0.90598182544,0.998572674498,-1.0224700266,0.397802562696,1.47703989741,1.06774472827,-0.170245631939,-0.0216346491252,1.4824358107,1.22959741756,0.400389234336,-0.0851837334455,0.937638978086,-0.103829516179,-0.99753414911,
7:1.0235959907,0.960951727572,0.831654736455,1.10125010046,1.09798875329,-0.840581779732,-0.331991438357,-0.687061291477,-0.526511429379,-0.859458542364,-0.0172423435768,-0.526296310823,-0.417504073778,-0.689462661456,-0.206480835074,-0.570119269151,0.17776601061,-1.0809888441,-0.954106058475,0.502101494596,-0.477463824628,0.300701066337,0.781130009778,
8:0.35091516439,0.809137698752,0.0245498906666,0.625106636347,0.531222407011,-0.46735849322,-1.10878986065,0.150332041141,-0.865351346171,-0.859458542364,-0.903168817667,0.529816687485,-0.242069132885,-2.57726665944,-0.718539825158,-0.839556041479,-0.0964913970063,-2.81780578437,-1.11550142412,-0.083926499071,-1.62030967106,-0.91289068121,1.2257960495,
9:-1.66712731453,-1.99529766476,-1.34766224035,-1.67026951152,-1.39896766415,1.52316570151,-0.31231127656,1.82511870638,-0.154464302893,1.14149815272,-0.698440620121,1.84995793537,-0.233275778615,-1.19987497832,-0.318749080759,-1.18379238367,0.117387213877,-0.307595784221,0.0238008745643,-1.05860651474,0.0181136333179,-1.72195184624,-0.552868109388,
10:1.35993640385,1.310150034,1.07861731909,1.65749217496,1.83265431712,-0.716174017562,-1.76928836416,-2.00296509988,-2.66123385894,0.283945283397,-0.468830253006,-2.63852230744,-2.85961069247,2.00675449933,-1.75777481141,0.395927919533,-0.924142752073,2.95620466424,2.38032306877,1.09223660217,0.235486234697,3.13241514395,-1.44220018883,
11:-1.1626166948,-1.15212286346,-1.01648952507,-1.30826540012,-1.18283871688,1.149942415,0.30805755193,0.389587279032,0.899125889335,1.57027458738,-0.051929788913,-0.130253936458,0.943005157865,1.88634993601,-0.779675149814,2.43991610624,0.626635440198,1.42070764715,0.608815930012,1.28646200628,-0.705833237296,0.705231648852,-1.88686622855,
