1:-0.448439640925,-0.190777985234,-0.697257995839,-0.308449160988,-0.417592952359,-0.0748856278555,-0.172773976953,0.918272482034,-0.00974009026045,-0.750823641388,-0.297123983278,1.51263907979,0.338063970509,-0.712487290131,-2.97717742098,-2.00360731735,-2.63240551474,-0.151874662246,-0.468697228747,-2.64695067883,2.99618385762,-2.0831882415,1.49182603387,
2:-0.600625039429,-0.254150089409,-0.608208739426,-0.613328357783,-0.669845106233,0.489578903717,0.0934025804841,0.355835273765,0.151270043679,0.537775285479,0.148806779027,0.233631966101,0.204441778764,0.100800999047,1.31951875732,1.79575598947,1.90424120868,-0.191142784046,-1.41405748996,1.13791339118,-0.00760160812319,-0.0658981432109,-0.544333248026,
3:-1.20936663344,-1.46977671554,-1.07254124788,-1.24245317866,-1.11025791701,1.27982924792,0.0317696494531,1.255734807,0.241348555694,1.18207474891,-0.25894939751,1.12893694568,0.214471359845,0.719132974322,1.10778930627,-0.0210415199994,0.107846173937,0.373434257087,0.362811518599,-0.129924373294,-0.42544945748,-0.872814182529,-0.951565104404,
4:-0.144068843917,0.0668121857835,-0.313077845818,-0.107148436226,-0.237095086742,0.376685997402,0.183407042026,-0.094114492851,-0.340035703637,0.666635178166,0.771406185318,-0.405871590745,-0.544558714444,0.227883773095,-0.407018960421,1.35281748119,-0.955750768134,0.182636641395,-0.450409381591,1.57464318591,-1.1288619458,0.741017896107,-0.951565104404,
5:-0.752810437933,-0.503652839181,-0.78160586371,-0.706783079421,-0.742117347359,0.82825762266,-0.535823049333,0.580810157073,-0.13251650218,0.92435496354,-0.607133115986,0.36153267747,0.206488668978,1.62837800294,0.0688763723468,1.48315808146,0.184663412863,1.13662471986,0.336040395343,0.720989175149,0.00646813697205,-0.0658981432109,-0.951565104404,
6:-0.296254242421,0.198124439087,-0.410989800989,-0.186628809086,-0.30967000925,0.602471810031,0.0652622702034,0.243347832111,-0.474551636766,0.795495070853,0.635208134109,-0.0221694566373,-0.65878258354,1.14670692965,0.191848817694,0.711255342947,-0.351416160342,0.56423187278,-0.463335982145,0.730213162229,0.0797679691899,0.337559876448,-0.951565104404,
7:-0.904995836437,-0.86635591061,-0.861305342881,-0.894972831845,-0.880351307572,0.715364716346,0.347232296391,0.693297598726,0.130473446623,0.666635178166,0.426734506495,0.617334100208,-0.0349703511971,0.276813721444,0.119905378096,0.0600048305824,0.721036337348,0.572660683112,0.500834306946,-0.537988005701,0.440688679806,-0.46935616287,-0.544333248026,
8:1.98652673514,1.57416266914,2.24285992396,2.22783085184,2.66483935365,-2.33274375415,-1.76198501692,-1.89391355931,-3.92031173581,-2.42600224631,-0.0265576314182,-1.4290772817,-4.73083066043,0.811872743746,0.858051210168,-0.999026254158,0.437447407506,0.440013069671,1.37504531073,-1.9749193425,1.87311170866,0.741017896107,2.30628974662,
9:1.52997053963,1.20384162016,1.27822002343,1.73023922926,1.92167223486,-1.76827922257,-1.20739920639,-1.33147635104,-1.46900335066,-1.91056267557,-0.829864859039,-0.917474436221,-1.35877226407,0.117192377345,0.01027036827,0.297388816104,0.386660566201,-0.719609710777,-1.80734208647,-0.104306105251,1.97982143565,0.337559876448,1.89905789024,
10:1.07341434411,0.952060839389,0.955075421247,0.840936905833,0.761583337831,-0.752243065743,0.68337837512,-1.21898890939,0.16263474917,-0.364243963327,0.956802132851,-1.4290772817,-0.269718990387,1.22341772557,0.250636066627,-1.10173072325,0.0997861419287,1.53662486594,1.65369203678,-0.705967577128,1.20698483967,1.54793393542,-0.137101391647,
11:0.92122894561,1.13129149983,0.816138152362,1.01090527306,0.966737953699,-1.09092178469,-0.622211520431,-0.881526584428,-0.9810035403,-1.13740331945,-0.172673241943,-0.661673013483,-0.920117714906,0.541688702776,1.16539616934,0.524194934368,0.0332430739659,0.414945422468,0.4151587446,-0.104306105251,0.575359443317,0.337559876448,1.08459417749,
12:-1.05718123494,-0.86635591061,-0.931946657089,-1.02474224329,-0.970084028048,0.941150528975,0.212414608188,1.03075992369,-0.109127243405,0.795495070853,0.359358507896,1.00103623432,-0.276488373107,-1.25998137477,0.105915274691,0.0325240048263,-0.536685074418,-1.14589711799,-1.31018609107,0.702585618262,-1.07694718518,-0.872814182529,-0.544333248026,
13:0.92122894561,1.27688951147,0.564010724807,1.25443317132,1.27420964001,-0.865135972057,-1.56267251797,-0.544064259467,-0.719415574932,-1.00854342676,-1.69370720281,-0.277970879376,0.132993441211,0.309406863031,-0.857425781762,-1.26440982198,1.02177642273,0.989644445399,2.26068621594,-1.98901822903,0.944402621095,-0.0658981432109,1.08459417749,
14:-2.12247902447,-2.52026145353,-1.58801728861,-1.91842339763,-1.46298124968,2.07007959212,-1.39546967536,2.15563434023,-1.42207151099,1.82637421235,-1.50600309061,2.02424192527,-1.56749193969,-0.62682891047,-0.617960279007,-0.42796282549,-0.205106187836,-0.206761860559,-0.209401935748,-0.146934793794,-0.570951921384,-1.67973022185,-1.35879696078,
15:-1.05718123494,-0.925504411489,-0.997038119787,-1.16091615197,-1.05926851809,0.82825762266,0.318708966402,1.14324736534,0.745080674082,0.537775285479,-0.196725789724,1.25683765705,0.88725712277,-0.209661273412,2.08212692003,-0.649639812857,-0.940177254708,-0.183314412497,-0.597565547185,-0.762318190055,0.689351574648,-1.27627220219,-0.137101391647,
16:-0.448439640925,-0.285685015652,-0.620061654933,-0.379459290838,-0.478597817316,0.489578903717,-0.139562527916,0.355835273765,0.310271263726,0.537775285479,-0.335073004419,0.233631966101,0.632443825743,0.462950548153,0.388744901466,-0.126994984557,0.760153739304,0.763611549901,0.41969010861,-0.321321364922,0.58610431873,-0.0658981432109,-0.544333248026,
17:-1.36155203195,-1.68980439035,-1.16558843485,-1.4632194158,-1.23916971682,1.05404343529,0.586529624741,1.4807096903,0.821213160095,0.666635178166,0.0124999209937,1.64053979116,0.704752351332,-1.31028621263,-0.708318894504,-1.39149147883,-0.684304957544,-1.13883623385,-1.09160910383,-0.562522714258,-0.0908711391532,-1.67973022185,-0.137101391647,
18:-0.904995836437,-0.656429483933,-1.00225088204,-0.731665696006,-0.760929275091,0.82825762266,-0.707122486817,1.14324736534,-0.107384049822,0.537775285479,-1.02796469999,1.25683765705,0.337450270462,-0.874732063492,-1.09877688977,-0.254439067391,0.218370954873,-1.13883623385,-0.493743008683,0.0695241912429,-1.36354445646,-1.27627220219,-0.137101391647,
19:-1.36155203195,-1.32956706207,-1.27469319963,-1.1998471699,-1.08382216346,1.61850796686,-0.275246029914,0.918272482034,-0.53136153676,1.95523410503,0.0182771462645,0.36153267747,-0.774916089645,1.80808538705,-2.37597364769,1.6094963836,-2.80423720643,1.11004442752,-0.319390961811,1.35610261284,-0.489163975201,0.337559876448,-2.17326067354,
20:0.00811655458687,0.29773692584,-0.231747909776,0.0572727988486,-0.0814507822657,0.038007278459,0.668827836651,0.243347832111,-0.605125996785,-0.106524177954,1.58222029563,0.36153267747,-1.1440722879,0.206567464168,0.414329121861,0.249967524103,0.649347781082,0.015784663714,0.138168450911,0.0868960000088,-0.437129305428,-0.46935616287,0.270130464731,
21:1.07341434411,0.74094030893,1.16991752939,0.867107834281,0.792819846301,-1.54249340994,0.997202127629,-0.994014026082,0.722365741896,-1.78170278288,0.765876744069,-0.533772302114,0.371405782316,-1.18636296594,0.470228617663,1.82108468122,0.323014887857,-3.02211653066,-2.04693518834,1.76329971522,-2.14337414757,-0.0658981432109,1.89905789024,
22:-1.51373743045,-1.60790610709,-1.27342636934,-1.41772382907,-1.21366998179,1.27982924792,-0.170175094038,1.81817201527,-0.303778812782,0.795495070853,-0.331601817187,2.02424192527,-0.459750859442,-1.57474716907,-2.3097822453,-1.5672449599,-1.67812702855,-0.94773186958,-1.02242924111,-0.985929943074,0.470593714588,-2.0831882415,-0.137101391647,
23:1.68215593813,1.46172089735,2.47743640239,1.44382429078,1.52446583348,-1.65538631626,-0.685657274801,-2.00640100097,-0.446855770569,-1.26626321213,-0.870214316415,-2.06858083854,-0.480487782177,0.724327627003,0.00614207370423,0.144404395807,2.0512665483,1.17226485419,2.70318640567,-0.488562152142,-0.0570312919824,1.95139195508,0.677362321109,
24:0.616858148603,0.952060839389,0.665984162713,0.577554161631,0.459579587498,-0.526457253114,-0.750892914674,-0.881526584428,0.381200177848,-0.235384070641,-1.3216936202,-1.04537514759,1.02801393738,0.657489400359,0.918708223718,0.153423794145,0.0109270813274,1.34552050167,-0.351642077115,0.330773641775,1.64786540645,1.14447591577,-0.137101391647,
25:0.92122894561,0.987664358062,0.419300676547,1.30641954683,1.34191627654,-1.31670759732,-1.91521468635,-0.656551701121,-1.69928447043,-1.65284289019,-1.58134677224,-0.150070168006,-1.03041978181,-1.34575447914,-0.139248485362,-1.06704942175,-0.528647944736,-1.29523641575,-0.513979427635,-1.37116667998,0.776208524138,-0.46935616287,1.89905789024,
