newksat/1strandom_ksat-25.dimacs
1: 6.15868401527,9.95701694489,True,True,8.05785048008,9.95701694489,16.1157009602
2: 18.7317728996,0.267318964005,False,True,9.63320541382,18.9990918636,18.9990918636
3: 3.66950011253,9.15756416321,True,True,6.41353213787,9.15756416321,12.8270642757
4: 5.90645003319,26.1514048576,True,False,18.982152462,32.0578548908,32.0578548908
5: 5.95566010475,1.66399598122,True,True,3.80982804298,5.95566010475,7.61965608597
6: 3.39657402039,0.291403055191,True,True,1.84398853779,3.39657402039,3.68797707558
7: 1.00485992432,0.734742879868,True,True,0.869801402092,1.00485992432,1.73960280418
8: 0.0392799377441,4.34187293053,True,True,2.19057643414,4.34187293053,4.38115286827
9: 15.6108901501,1.14126014709,False,True,8.94670522213,16.7521502972,16.7521502972
10: 7.29803299904,2.90520000458,False,True,6.5542165041,10.2032330036,10.2032330036
11: 13.0648629665,1.39248514175,True,True,7.22867405415,13.0648629665,14.4573481083
12: 5.55137991905,8.93988609314,True,True,7.2456330061,8.93988609314,14.4912660122
13: 0.370568037033,5.64974403381,True,True,3.01015603542,5.64974403381,6.02031207085
14: 17.7129650116,0.928741931915,False,True,9.78522443771,18.6417069435,18.6417069435
15: 8.16759490967,4.41033101082,True,True,6.28896296024,8.16759490967,12.5779259205
16: 8.223528862,3.78612804413,True,True,6.00482845306,8.223528862,12.0096569061
17: 1.42744708061,12.7501940727,True,True,7.08882057667,12.7501940727,14.1776411533
18: 10.4783248901,9.38507604599,False,True,14.6242384911,19.8634009361,19.8634009361
19: 8.75288295746,1.73912906647,True,True,5.24600601196,8.75288295746,10.4920120239
20: 9.09826087952,3.76883006096,True,True,6.43354547024,9.09826087952,12.8670909405
21: 11.1971690655,0.0208671092987,True,True,5.60901808739,11.1971690655,11.2180361748
22: 9.537804842,8.63073682785,True,True,9.08427083492,9.537804842,18.1685416698
23: 20.5793480873,0.582302093506,False,True,10.8719761372,21.1616501808,21.1616501808
24: 4.82254290581,3.97156596184,True,True,4.39705443382,4.82254290581,8.79410886765
25: 8.30510187149,4.10451793671,True,True,6.2048099041,8.30510187149,12.4096198082
26: 10.8292899132,3.53272914886,True,True,7.18100953102,10.8292899132,14.362019062
27: 3.85705089569,2.91857600212,True,True,3.38781344891,3.85705089569,6.77562689781
28: 23.4015109539,1.92230010033,False,True,13.6230555773,25.3238110542,25.3238110542
29: 8.7570040226,8.76132702827,True,True,8.75916552544,8.76132702827,17.5183310509
30: 13.7903738022,4.41996717453,True,True,9.10517048836,13.7903738022,18.2103409767
31: 2.62023091316,21.4225590229,True,False,13.3315104246,24.0427899361,24.0427899361
32: 9.70760607719,3.01164913177,True,True,6.35962760448,9.70760607719,12.719255209
33: 3.8464910984,6.72218894958,True,True,5.28434002399,6.72218894958,10.568680048
34: 0.857285022736,12.5205419064,True,True,6.68891346455,12.5205419064,13.3778269291
35: 3.51747298241,9.04615807533,True,True,6.28181552887,9.04615807533,12.5636310577
36: 4.97496414185,20.9658648968,True,False,15.4578965902,25.9408290386,25.9408290386
37: 9.40358495712,20.6551020145,True,False,19.7311359644,30.0586869717,30.0586869717
38: 12.2975540161,3.93695211411,False,True,10.0857291222,16.2345061302,16.2345061302
39: 2.06193590164,11.3344180584,True,True,6.69817698002,11.3344180584,13.39635396
40: 10.2899699211,2.44320011139,False,True,7.58818507195,12.7331700325,12.7331700325
41: 1.31130695343,23.2501709461,True,False,12.9363924265,24.5614778996,24.5614778996
42: 9.71868300438,3.76967906952,True,True,6.74418103695,9.71868300438,13.4883620739
43: 1.77449703217,12.8806700706,True,False,8.21483206749,14.6551671028,14.6551671028
44: 3.42718315125,3.97829198837,True,True,3.70273756981,3.97829198837,7.40547513962
45: 3.26372385025,9.65672898293,True,True,6.46022641659,9.65672898293,12.9204528332
