newksat/1strandom_ksat-101.dimacs
1: 7.73462080956,21.487361908,True,False,18.4783017635,29.2219827175,29.2219827175
2: 14.5090589523,0.271054029465,True,True,7.3900564909,14.5090589523,14.7801129818
3: 20.4714541435,0.712594985962,False,True,10.9483220577,21.1840491295,21.1840491295
4: 1.12144112587,19.7927381992,True,False,11.0178102255,20.9141793251,20.9141793251
5: 4.67730283737,1.58216285706,True,True,3.12973284721,4.67730283737,6.25946569443
6: 8.10336017609,19.475787878,True,False,17.8412541151,27.5791480541,27.5791480541
7: 8.94642114639,4.19412112236,False,True,8.66733169556,13.1405422688,13.1405422688
8: 1.84453487396,19.6982309818,True,False,11.6936503649,21.5427658558,21.5427658558
9: 2.42767286301,21.4262640476,True,True,11.9269684553,21.4262640476,23.8539369106
10: 0.743860006332,17.5319368839,True,True,9.13789844513,17.5319368839,18.2757968903
11: 9.38520884514,17.5834429264,True,False,18.1769303083,26.9686517715,26.9686517715
12: 3.37761116028,0.951494932175,True,True,2.16455304623,3.37761116028,4.32910609245
13: 20.5017709732,3.87928819656,False,True,14.1301736832,24.3810591698,24.3810591698
14: 8.39580392838,14.0166351795,True,True,11.2062195539,14.0166351795,22.4124391079
15: 16.1750628948,9.28306603432,True,False,20.816595912,25.4581289291,25.4581289291
16: 4.03797292709,13.6914079189,True,False,10.8836768866,17.729380846,17.729380846
17: 8.38616991043,10.317964077,False,True,14.5110490322,18.7041339874,18.7041339874
18: 8.69717502594,19.3825597763,True,False,18.3884549141,28.0797348022,28.0797348022
19: 1.71011996269,11.8804280758,True,False,7.65033400059,13.5905480385,13.5905480385
20: 5.86755990982,16.384706974,True,False,14.0599133968,22.2522668839,22.2522668839
21: 5.21420001984,9.97009778023,False,True,12.5771977901,15.1842978001,15.1842978001
22: 14.4513239861,15.7324678898,False,True,22.9581298828,30.1837918758,30.1837918758
23: 3.75708007812,3.4354391098,True,True,3.59625959396,3.75708007812,7.19251918793
24: 3.59198784828,1.68111109734,True,True,2.63654947281,3.59198784828,5.27309894562
25: 8.35548710823,1.94901990891,False,True,6.12676346302,10.3045070171,10.3045070171
26: 17.1685400009,0.171810865402,False,True,8.75608086586,17.3403508663,17.3403508663
27: 17.9067831039,21.2506449223,True,True,19.5787140131,21.2506449223,39.1574280262
28: 10.2355360985,10.04342103,True,False,15.2572466135,20.2789571285,20.2789571285
29: 7.25291490555,9.13280797005,True,False,11.8193188906,16.3857228756,16.3857228756
30: 7.91136407852,12.2614831924,True,False,14.0421056747,20.172847271,20.172847271
31: 5.93699502945,8.58202695847,True,True,7.25951099396,8.58202695847,14.5190219879
32: 14.5619881153,6.76241707802,True,True,10.6622025967,14.5619881153,21.3244051933
33: 3.69430112839,21.5807459354,True,False,14.4846740961,25.2750470638,25.2750470638
