newksat/1strandom_ksat-15.dimacs
1: 6.84150195122,25.6245939732,True,False,19.6537989378,32.4660959244,32.4660959244
2: 46.8409061432,2.24047899246,False,True,25.6609320641,49.0813851357,49.0813851357
3: 1.55330109596,1.76947307587,True,True,1.66138708591,1.76947307587,3.32277417183
4: 42.1560330391,5.90646910667,False,True,26.9844856262,48.0625021458,48.0625021458
5: 23.4209470749,7.36265182495,False,True,19.0731253624,30.7835988998,30.7835988998
6: 0.280281066895,8.88241410255,True,True,4.58134758472,8.88241410255,9.16269516945
7: 15.9714000225,15.311811924,True,True,15.6416059732,15.9714000225,31.2832119465
8: 0.689986944199,27.2464139462,True,False,14.3131939173,27.9364008904,27.9364008904
9: 19.9507009983,1.70965886116,False,True,11.6850093603,21.6603598595,21.6603598595
10: 54.2472970486,3.19742679596,False,True,30.3210753202,57.4447238445,57.4447238445
11: 1.46763491631,1.47256708145,True,True,1.47010099888,1.47256708145,2.94020199776
12: 43.3910691738,1.62765002251,False,True,23.3231846094,45.0187191963,45.0187191963
13: 3.8706381321,1.72446298599,True,True,2.79755055904,3.8706381321,5.59510111809
14: 11.6708981991,1.29200196266,True,True,6.48145008087,11.6708981991,12.9629001617
15: 4.60995006561,1.73992013931,True,True,3.17493510246,4.60995006561,6.34987020493
16: 5.90254282951,6.96816205978,True,True,6.43535244465,6.96816205978,12.8707048893
17: 2.91254591942,1.11422109604,True,True,2.01338350773,2.91254591942,4.02676701546
18: 1.4724240303,1.32663488388,True,True,1.39952945709,1.4724240303,2.79905891418
19: 4.23033499718,2.26437091827,True,True,3.24735295773,4.23033499718,6.49470591545
20: 2.57141900063,2.01768779755,True,True,2.29455339909,2.57141900063,4.58910679817
21: 15.66527915,1.32026290894,True,True,8.49277102947,15.66527915,16.9855420589
22: 45.403673172,0.259771108627,False,True,22.9616076946,45.6634442806,45.6634442806
23: 1.39007306099,23.381870985,True,False,13.0810085535,24.771944046,24.771944046
24: 1.31306099892,28.2719011307,True,True,14.7924810648,28.2719011307,29.5849621296
25: 0.376367092133,37.5282900333,True,True,18.9523285627,37.5282900333,37.9046571255
26: 25.8881978989,0.837116003036,True,True,13.362656951,25.8881978989,26.7253139019
27: 3.10009908676,2.20230197906,True,True,2.65120053291,3.10009908676,5.30240106583
28: 4.12577986717,51.5582969189,True,False,29.9049283266,55.684076786,55.684076786
29: 10.3017990589,6.33368992805,True,True,8.31774449348,10.3017990589,16.635488987
30: 1.86366295815,30.6192150116,True,True,16.2414389849,30.6192150116,32.4828779697
31: 8.98586297035,6.42035222054,True,True,7.70310759544,8.98586297035,15.4062151909
32: 1.81222605705,26.4168319702,True,False,15.0206420422,28.2290580273,28.2290580273
33: 12.5419781208,1.74280309677,True,True,7.14239060879,12.5419781208,14.2847812176
34: 55.1027050018,0.00745391845703,False,True,27.5588064194,55.1101589203,55.1101589203
35: 1.99697613716,5.44969201088,True,True,3.72333407402,5.44969201088,7.44666814804
36: 15.1741139889,2.89130306244,True,True,9.03270852566,15.1741139889,18.0654170513
37: 0.893541812897,46.7975771427,True,False,24.2923303843,47.6911189556,47.6911189556
38: 8.23541498184,6.56943392754,True,True,7.40242445469,8.23541498184,14.8048489094
39: 2.22021603584,3.07398295403,True,True,2.64709949493,3.07398295403,5.29419898987
40: 2.42705821991,1.23622894287,True,True,1.83164358139,2.42705821991,3.66328716278
41: 0.611352205276,16.9364950657,True,True,8.77392363548,16.9364950657,17.547847271
42: 5.47090482712,43.6347520351,True,False,27.2882808447,49.1056568623,49.1056568623
43: 48.1804771423,4.40314102173,False,True,28.4933795929,52.5836181641,52.5836181641
44: 4.80973792076,1.06479787827,True,True,2.93726789951,4.80973792076,5.87453579903
45: 6.03905200958,51.5327079296,True,False,31.8054059744,57.5717599392,57.5717599392
46: 41.0880241394,7.26691412926,False,True,27.810926199,48.3549382687,48.3549382687
47: 7.01377010345,82.7977809906,True,False,48.4126605988,89.8115510941,89.8115510941
48: 4.02064085007,5.28267192841,True,True,4.65165638924,5.28267192841,9.30331277847
49: 54.9360158443,3.31486797333,False,True,30.7828758955,58.2508838177,58.2508838177
50: 0.125739097595,7.07040500641,True,True,3.598072052,7.07040500641,7.196144104
51: 3.01611709595,5.26918792725,True,True,4.1426525116,5.26918792725,8.28530502319
52: 6.26434993744,4.02864098549,True,True,5.14649546146,6.26434993744,10.2929909229
53: 1.5396270752,3.93034505844,True,True,2.73498606682,3.93034505844,5.46997213364
54: 1.01850485802,27.4696388245,True,True,14.2440718412,27.4696388245,28.4881436825
55: 3.33979105949,14.2920200825,True,True,8.81590557098,14.2920200825,17.631811142
56: 2.78595995903,4.77978086472,True,True,3.78287041187,4.77978086472,7.56574082375
57: 2.74390006065,8.70797801018,True,True,5.72593903542,8.70797801018,11.4518780708
