newksat/1strandom_ksat-64.dimacs
1: 15.2995209694,10.1099879742,False,False,25.4095089436,25.4095089436,25.4095089436
2: 5.38752388954,12.8885538578,False,False,18.2760777473,18.2760777473,18.2760777473
3: 10.0609591007,15.3557398319,False,False,25.4166989326,25.4166989326,25.4166989326
4: 10.4688549042,12.1549248695,False,False,22.6237797737,22.6237797737,22.6237797737
5: 8.93764305115,8.4587290287,False,False,17.3963720798,17.3963720798,17.3963720798
6: 12.4872338772,8.65055799484,False,False,21.137791872,21.137791872,21.137791872
7: 7.44974207878,15.2881109715,False,False,22.7378530502,22.7378530502,22.7378530502
8: 11.4339718819,9.85826897621,False,False,21.2922408581,21.2922408581,21.2922408581
9: 7.26420903206,11.148925066,False,False,18.4131340981,18.4131340981,18.4131340981
10: 9.74370598793,10.8602809906,False,False,20.6039869785,20.6039869785,20.6039869785
11: 10.1041610241,14.9655849934,False,False,25.0697460175,25.0697460175,25.0697460175
12: 14.3720581532,9.0948472023,False,False,23.4669053555,23.4669053555,23.4669053555
13: 3.96927809715,10.3816509247,False,False,14.3509290218,14.3509290218,14.3509290218
14: 11.3640270233,13.0429089069,False,False,24.4069359303,24.4069359303,24.4069359303
15: 13.1434149742,8.6075220108,False,False,21.750936985,21.750936985,21.750936985
16: 11.6450500488,9.87692499161,False,False,21.5219750404,21.5219750404,21.5219750404
17: 10.200979948,10.9974250793,False,False,21.1984050274,21.1984050274,21.1984050274
18: 9.72456097603,9.08808898926,False,False,18.8126499653,18.8126499653,18.8126499653
19: 7.13907718658,15.5473570824,False,False,22.686434269,22.686434269,22.686434269
20: 14.3736610413,8.83668708801,False,False,23.2103481293,23.2103481293,23.2103481293
21: 10.2164559364,10.4807240963,False,False,20.6971800327,20.6971800327,20.6971800327
22: 16.1551110744,11.4954550266,False,False,27.6505661011,27.6505661011,27.6505661011
23: 9.10337114334,11.0392520428,False,False,20.1426231861,20.1426231861,20.1426231861
24: 9.08493709564,9.40007805824,False,False,18.4850151539,18.4850151539,18.4850151539
25: 9.96379184723,10.4815571308,False,False,20.445348978,20.445348978,20.445348978
26: 9.46269011497,8.29357719421,False,False,17.7562673092,17.7562673092,17.7562673092
27: 8.03285479546,12.7446110249,False,False,20.7774658203,20.7774658203,20.7774658203
28: 2.681401968,14.6891989708,False,False,17.3706009388,17.3706009388,17.3706009388
29: 12.274189949,12.1566901207,False,False,24.4308800697,24.4308800697,24.4308800697
30: 21.2277178764,4.52787613869,False,False,25.7555940151,25.7555940151,25.7555940151
31: 15.0776460171,9.71787595749,False,False,24.7955219746,24.7955219746,24.7955219746
32: 3.90064787865,9.42469000816,False,False,13.3253378868,13.3253378868,13.3253378868
33: 20.8273758888,8.81539392471,False,False,29.6427698135,29.6427698135,29.6427698135
34: 15.2576158047,8.32279586792,False,False,23.5804116726,23.5804116726,23.5804116726
35: 9.37910294533,6.59544610977,False,False,15.9745490551,15.9745490551,15.9745490551
36: 9.24342799187,8.48066282272,False,False,17.7240908146,17.7240908146,17.7240908146
37: 8.80147910118,10.4008469582,False,False,19.2023260593,19.2023260593,19.2023260593
38: 9.24630498886,9.57373690605,False,False,18.8200418949,18.8200418949,18.8200418949
39: 4.18272304535,9.82779502869,False,False,14.010518074,14.010518074,14.010518074
40: 6.40017080307,10.8204929829,False,False,17.2206637859,17.2206637859,17.2206637859
41: 11.6146979332,6.74197506905,False,False,18.3566730022,18.3566730022,18.3566730022
42: 10.7476129532,9.35560202599,False,False,20.1032149792,20.1032149792,20.1032149792
43: 8.37189292908,21.1600630283,False,False,29.5319559574,29.5319559574,29.5319559574
44: 9.41917085648,11.3606441021,False,False,20.7798149586,20.7798149586,20.7798149586
45: 3.64219403267,12.1718089581,False,False,15.8140029907,15.8140029907,15.8140029907
46: 9.01643204689,15.2625820637,False,False,24.2790141106,24.2790141106,24.2790141106
47: 8.58322095871,11.0884449482,False,False,19.6716659069,19.6716659069,19.6716659069
48: 18.7543730736,5.27719497681,False,False,24.0315680504,24.0315680504,24.0315680504
