newksat/1strandom_ksat-86.dimacs
1: 0.723531007767,0.339693069458,True,True,0.531612038612,0.723531007767,1.06322407722
2: 0.0723979473114,1.09144592285,True,True,0.581921935081,1.09144592285,1.16384387016
3: 0.400254964828,0.0513119697571,True,True,0.225783467293,0.400254964828,0.451566934586
4: 0.0185589790344,0.149387836456,True,True,0.0839734077454,0.149387836456,0.167946815491
5: 0.243641138077,1.18668103218,True,True,0.715161085129,1.18668103218,1.43032217026
6: 0.214992046356,0.0832149982452,True,True,0.149103522301,0.214992046356,0.298207044601
7: 0.663866043091,0.0458431243896,True,True,0.35485458374,0.663866043091,0.70970916748
8: 14.2512300014,0.779709100723,True,True,7.51546955109,14.2512300014,15.0309391022
9: 0.10165810585,0.332043886185,True,True,0.216850996017,0.332043886185,0.433701992035
10: 0.00915217399597,0.484170913696,True,True,0.246661543846,0.484170913696,0.493323087692
11: 0.974286079407,0.00476789474487,True,True,0.489526987076,0.974286079407,0.979053974152
12: 0.244991064072,0.16425204277,True,True,0.204621553421,0.244991064072,0.409243106842
13: 0.122146129608,0.163002967834,True,True,0.142574548721,0.163002967834,0.285149097443
14: 0.104589939117,0.420406103134,True,True,0.262498021126,0.420406103134,0.524996042252
15: 0.107206821442,0.0858159065247,True,True,0.0965113639832,0.107206821442,0.193022727966
16: 0.00214505195618,0.928749799728,True,True,0.465447425842,0.928749799728,0.930894851685
17: 0.458603858948,1.37511992455,True,True,0.916861891747,1.37511992455,1.83372378349
18: 1.19606590271,0.125335931778,True,True,0.660700917244,1.19606590271,1.32140183449
19: 0.255995988846,0.541723012924,True,True,0.398859500885,0.541723012924,0.79771900177
20: 0.322529792786,0.24414896965,True,True,0.283339381218,0.322529792786,0.566678762436
21: 0.0620582103729,0.0323178768158,True,True,0.0471880435944,0.0620582103729,0.0943760871887
22: 0.528249025345,0.105363130569,True,True,0.316806077957,0.528249025345,0.633612155914
23: 0.240710020065,0.0797760486603,True,True,0.160243034363,0.240710020065,0.320486068726
24: 0.591778993607,0.111284017563,True,True,0.351531505585,0.591778993607,0.703063011169
25: 0.244188070297,0.402756214142,True,True,0.32347214222,0.402756214142,0.646944284439
26: 0.476224899292,0.684500932693,True,True,0.580362915993,0.684500932693,1.16072583199
27: 1.41242194176,0.483747005463,True,True,0.94808447361,1.41242194176,1.89616894722
28: 0.0877959728241,0.574970960617,True,True,0.331383466721,0.574970960617,0.662766933441
29: 0.107709169388,0.474949121475,True,True,0.291329145432,0.474949121475,0.582658290863
30: 0.24310708046,0.0362911224365,True,True,0.139699101448,0.24310708046,0.279398202896
31: 0.294836997986,0.433655023575,True,True,0.36424601078,0.433655023575,0.728492021561
32: 0.0691401958466,0.87171792984,True,True,0.470429062843,0.87171792984,0.940858125687
33: 0.109596967697,0.58989405632,True,True,0.349745512009,0.58989405632,0.699491024017
34: 0.778918981552,0.105023145676,True,True,0.441971063614,0.778918981552,0.883942127228
35: 0.141442060471,0.180927991867,True,True,0.161185026169,0.180927991867,0.322370052338
36: 0.0295920372009,0.456869125366,True,True,0.243230581284,0.456869125366,0.486461162567
37: 0.324741840363,0.4523229599,True,True,0.388532400131,0.4523229599,0.777064800262
38: 0.705316066742,0.999736785889,True,True,0.852526426315,0.999736785889,1.70505285263
39: 0.331357955933,1.33845686913,True,True,0.834907412529,1.33845686913,1.66981482506
40: 1.70849108696,1.03405690193,True,True,1.37127399445,1.70849108696,2.74254798889
41: 0.291757822037,0.427899837494,True,True,0.359828829765,0.427899837494,0.719657659531
42: 1.01790595055,0.385040998459,True,True,0.701473474503,1.01790595055,1.40294694901
43: 1.50204491615,0.0488560199738,True,True,0.775450468063,1.50204491615,1.55090093613
44: 0.565328121185,0.0236721038818,True,True,0.294500112534,0.565328121185,0.589000225067
45: 0.224128007889,0.463711023331,True,True,0.34391951561,0.463711023331,0.687839031219
46: 0.289976119995,1.36535692215,True,True,0.827666521072,1.36535692215,1.65533304214
47: 0.66082906723,0.067312002182,True,True,0.364070534706,0.66082906723,0.728141069412
48: 0.344526052475,0.0306990146637,True,True,0.187612533569,0.344526052475,0.375225067139
49: 0.173757076263,0.115823030472,True,True,0.144790053368,0.173757076263,0.289580106735
50: 0.717396974564,0.280370950699,True,True,0.498883962631,0.717396974564,0.997767925262
51: 0.279220819473,1.13409996033,True,True,0.7066603899,1.13409996033,1.4133207798
52: 1.00645303726,0.206882953644,True,True,0.606667995453,1.00645303726,1.21333599091
53: 0.638436079025,0.419647932053,True,True,0.529042005539,0.638436079025,1.05808401108
54: 0.733378887177,0.110624790192,True,True,0.422001838684,0.733378887177,0.844003677368
55: 0.175313949585,0.752314090729,True,True,0.463814020157,0.752314090729,0.927628040314
56: 0.428130149841,0.295928001404,True,True,0.362029075623,0.428130149841,0.724058151245
57: 1.04755401611,1.49556493759,True,True,1.27155947685,1.49556493759,2.5431189537
58: 0.462080001831,0.594717025757,True,True,0.528398513794,0.594717025757,1.05679702759
59: 0.55823302269,1.57236194611,True,True,1.0652974844,1.57236194611,2.1305949688
60: 0.12575006485,0.265465974808,True,True,0.195608019829,0.265465974808,0.391216039658
61: 0.10148692131,0.199649095535,True,True,0.150568008423,0.199649095535,0.301136016846
62: 0.283138990402,0.73509812355,True,True,0.509118556976,0.73509812355,1.01823711395
63: 0.447010993958,0.10053896904,True,True,0.273774981499,0.447010993958,0.547549962997
64: 0.164596796036,0.93520116806,True,True,0.549898982048,0.93520116806,1.0997979641
65: 0.0538630485535,1.84086990356,True,True,0.947366476059,1.84086990356,1.89473295212
66: 0.129462003708,0.231789112091,True,True,0.180625557899,0.231789112091,0.361251115799
67: 0.702452898026,0.0755469799042,True,True,0.388999938965,0.702452898026,0.77799987793
68: 1.15971899033,1.74369287491,True,True,1.45170593262,1.74369287491,2.90341186523
69: 0.0433320999146,0.984594106674,True,True,0.513963103294,0.984594106674,1.02792620659
70: 0.266591787338,0.26583814621,True,True,0.266214966774,0.266591787338,0.532429933548
71: 0.244760036469,0.0849568843842,True,True,0.164858460426,0.244760036469,0.329716920853
72: 0.44252204895,0.234894990921,True,True,0.338708519936,0.44252204895,0.677417039871
73: 0.00691890716553,0.948329925537,True,True,0.477624416351,0.948329925537,0.955248832703
74: 0.429027080536,0.0800437927246,True,True,0.25453543663,0.429027080536,0.50907087326
75: 0.270166158676,0.169461965561,True,True,0.219814062119,0.270166158676,0.439628124237
76: 0.117508888245,0.365804195404,True,True,0.241656541824,0.365804195404,0.483313083649
77: 0.279029846191,0.626060009003,True,True,0.452544927597,0.626060009003,0.905089855194
78: 0.562083005905,0.0248548984528,True,True,0.293468952179,0.562083005905,0.586937904358
79: 0.557589054108,0.109154939651,True,True,0.33337199688,0.557589054108,0.666743993759
80: 0.449064016342,0.541158914566,True,True,0.495111465454,0.541158914566,0.990222930908
81: 0.158439159393,0.171638011932,True,True,0.165038585663,0.171638011932,0.330077171326
82: 0.244584083557,0.179132938385,True,True,0.211858510971,0.244584083557,0.423717021942
83: 0.802551031113,0.301610946655,True,True,0.552080988884,0.802551031113,1.10416197777
84: 0.0822081565857,0.159882068634,True,True,0.12104511261,0.159882068634,0.24209022522
85: 0.166414022446,0.0262351036072,True,True,0.0963245630264,0.166414022446,0.192649126053
86: 0.63707780838,0.0198678970337,True,True,0.328472852707,0.63707780838,0.656945705414
87: 0.184307098389,0.310142040253,True,True,0.247224569321,0.310142040253,0.494449138641
88: 0.756637096405,0.038192987442,True,True,0.397415041924,0.756637096405,0.794830083847
89: 0.27227807045,0.0971720218658,True,True,0.184725046158,0.27227807045,0.369450092316
90: 1.05905008316,1.09906005859,True,True,1.07905507088,1.09906005859,2.15811014175
