newksat/1strandom_ksat-59.dimacs
1: 5.02634978294,5.91079902649,True,True,5.46857440472,5.91079902649,10.9371488094
2: 20.0901880264,0.179088115692,False,True,10.2241821289,20.2692761421,20.2692761421
3: 11.8162300587,3.48782491684,True,True,7.65202748775,11.8162300587,15.3040549755
4: 3.32611608505,25.7436728477,True,True,14.5348944664,25.7436728477,29.0697889328
5: 42.8865048885,9.67309689522,False,True,31.1163493395,52.5596017838,52.5596017838
6: 23.3257520199,1.20300197601,False,True,12.865877986,24.5287539959,24.5287539959
7: 13.2165250778,23.2731759548,True,True,18.2448505163,23.2731759548,36.4897010326
8: 18.640433073,15.0229809284,True,True,16.8317070007,18.640433073,33.6634140015
9: 4.19971990585,17.1823949814,True,True,10.6910574436,17.1823949814,21.3821148872
10: 1.22082901001,5.8949739933,True,True,3.55790150166,5.8949739933,7.11580300331
11: 33.5792019367,0.769848108292,True,True,17.1745250225,33.5792019367,34.349050045
12: 26.7831158638,6.7251970768,False,True,20.1167550087,33.5083129406,33.5083129406
13: 23.2732019424,2.50671482086,True,True,12.8899583817,23.2732019424,25.7799167633
14: 3.34062814713,9.47258400917,True,True,6.40660607815,9.47258400917,12.8132121563
15: 33.7609260082,13.1134278774,False,True,29.9938908815,46.8743538857,46.8743538857
16: 9.85635900497,26.3482279778,True,False,23.0304729939,36.2045869827,36.2045869827
17: 8.26284599304,35.9638431072,True,False,26.2447675467,44.2266891003,44.2266891003
18: 3.24150705338,3.6273419857,True,True,3.43442451954,3.6273419857,6.86884903908
19: 0.673094987869,43.8557989597,True,False,22.6009944677,44.5288939476,44.5288939476
20: 2.45919799805,42.7962639332,True,False,23.8573299646,45.2554619312,45.2554619312
21: 4.29238891602,39.5637660027,True,True,21.9280774593,39.5637660027,43.8561549187
22: 13.7832889557,18.9581689835,True,False,23.2623734474,32.7414579391,32.7414579391
23: 6.00449800491,19.6431660652,True,True,12.8238320351,19.6431660652,25.6476640701
24: 2.63788986206,7.30490398407,True,True,4.97139692307,7.30490398407,9.94279384613
25: 23.3657560349,0.938857078552,False,True,12.621735096,24.3046131134,24.3046131134
26: 7.45409297943,20.6028339863,True,False,17.7555099726,28.0569269657,28.0569269657
27: 24.1156730652,0.346328020096,False,True,12.4041645527,24.4620010853,24.4620010853
28: 36.9671530724,9.71685004234,False,True,28.2004265785,46.6840031147,46.6840031147
29: 44.3483150005,3.68612718582,False,True,25.8602846861,48.0344421864,48.0344421864
30: 7.76308608055,16.0040690899,True,True,11.8835775852,16.0040690899,23.7671551704
31: 8.9729321003,0.938739061356,True,True,4.95583558083,8.9729321003,9.91167116165
32: 28.4929888248,3.30449914932,False,True,17.5509935617,31.7974879742,31.7974879742
33: 4.11257576942,8.84072709084,True,True,6.47665143013,8.84072709084,12.9533028603
34: 8.09777879715,1.8230278492,True,True,4.96040332317,8.09777879715,9.92080664635
35: 9.45665192604,2.4725317955,True,True,5.96459186077,9.45665192604,11.9291837215
36: 54.4057528973,9.45069622993,False,True,36.6535726786,63.8564491272,63.8564491272
37: 1.89194083214,20.8590970039,True,True,11.375518918,20.8590970039,22.7510378361
38: 1.48654818535,2.04656004906,True,True,1.7665541172,2.04656004906,3.53310823441
39: 9.95520091057,9.99455404282,True,True,9.97487747669,9.99455404282,19.9497549534
40: 5.43931007385,36.1128530502,True,False,23.495736599,41.5521631241,41.5521631241
41: 23.0712819099,7.20306897163,True,True,15.1371754408,23.0712819099,30.2743508816
42: 8.9835600853,34.9156219959,True,False,26.4413710833,43.8991820812,43.8991820812
43: 3.64554095268,9.13334107399,True,True,6.38944101334,9.13334107399,12.7788820267
44: 1.48231291771,19.5856349468,True,True,10.5339739323,19.5856349468,21.0679478645
45: 8.67007398605,23.8998920918,True,False,20.6200200319,32.5699660778,32.5699660778
46: 9.4428050518,7.64979100227,True,True,8.54629802704,9.4428050518,17.0925960541
47: 14.8040070534,9.37003898621,True,True,12.0870230198,14.8040070534,24.1740460396
48: 9.62989807129,34.3199028969,True,False,26.7898495197,43.9498009682,43.9498009682
49: 1.81418681145,14.4982328415,True,True,8.15620982647,14.4982328415,16.3124196529
50: 0.493832111359,8.43833708763,True,True,4.46608459949,8.43833708763,8.93216919899
51: 20.2489550114,3.5841281414,True,True,11.9165415764,20.2489550114,23.8330831528
52: 3.54075908661,24.015720129,True,False,15.5486191511,27.5564792156,27.5564792156
53: 3.4405579567,11.5817627907,True,False,9.23143935204,15.0223207474,15.0223207474
54: 13.8776922226,1.35019207001,True,True,7.6139421463,13.8776922226,15.2278842926
55: 3.46431803703,47.0296330452,True,False,26.9791345596,50.4939510822,50.4939510822
56: 48.6525299549,9.02324700356,False,True,33.349511981,57.6757769585,57.6757769585
57: 8.91639876366,10.3090250492,True,True,9.61271190643,10.3090250492,19.2254238129
58: 0.283195972443,18.0827620029,True,True,9.18297898769,18.0827620029,18.3659579754
59: 7.96438002586,3.82579493523,True,True,5.89508748055,7.96438002586,11.7901749611
60: 25.6458280087,28.849203825,True,True,27.2475159168,28.849203825,54.4950318336
61: 27.7815659046,19.5214130878,False,True,33.4121960402,47.3029789925,47.3029789925
