newksat/1strandom_ksat-75.dimacs
1: 22.5058701038,3.28315019608,False,True,14.536085248,25.7890202999,25.7890202999
2: 2.01191306114,0.0942981243134,True,True,1.05310559273,2.01191306114,2.10621118546
3: 1.5016169548,2.20665311813,True,True,1.85413503647,2.20665311813,3.70827007294
4: 0.00302600860596,3.95060300827,True,True,1.97681450844,3.95060300827,3.95362901688
5: 1.25069189072,0.543354988098,True,True,0.897023439407,1.25069189072,1.79404687881
6: 2.06637501717,0.697215080261,True,True,1.38179504871,2.06637501717,2.76359009743
7: 2.36813020706,5.27838397026,True,True,3.82325708866,5.27838397026,7.64651417732
8: 4.58035588264,1.65178489685,True,True,3.11607038975,4.58035588264,6.2321407795
9: 0.00450992584229,0.235476016998,True,True,0.11999297142,0.235476016998,0.239985942841
10: 2.87676119804,7.02976107597,True,True,4.95326113701,7.02976107597,9.90652227402
11: 4.90831685066,4.34216809273,True,True,4.62524247169,4.90831685066,9.25048494339
12: 6.76718616486,4.2073559761,True,True,5.48727107048,6.76718616486,10.974542141
13: 0.123333930969,0.0291841030121,True,True,0.0762590169907,0.123333930969,0.152518033981
14: 2.33249592781,0.00230407714844,True,True,1.16740000248,2.33249592781,2.33480000496
15: 9.02724313736,1.97808098793,True,True,5.50266206264,9.02724313736,11.0053241253
16: 1.05978512764,2.62226295471,True,True,1.84102404118,2.62226295471,3.68204808235
17: 0.671561956406,3.45475101471,True,True,2.06315648556,3.45475101471,4.12631297112
18: 3.66838598251,10.5276138783,True,True,7.09799993038,10.5276138783,14.1959998608
19: 14.9449818134,1.46530008316,True,True,8.2051409483,14.9449818134,16.4102818966
20: 0.139041900635,0.150337934494,True,True,0.144689917564,0.150337934494,0.289379835129
21: 0.31035399437,6.46435403824,True,True,3.3873540163,6.46435403824,6.77470803261
22: 3.95422410965,6.00479388237,True,True,4.97950899601,6.00479388237,9.95901799202
23: 9.59943699837,6.08979511261,True,True,7.84461605549,9.59943699837,15.689232111
24: 0.0712358951569,3.82642793655,True,True,1.94883191586,3.82642793655,3.89766383171
25: 2.25431084633,17.5327999592,True,True,9.89355540276,17.5327999592,19.7871108055
26: 20.3288140297,0.615560054779,False,True,10.7799670696,20.9443740845,20.9443740845
27: 0.89120388031,5.9098649025,True,True,3.4005343914,5.9098649025,6.80106878281
28: 2.99838805199,2.91756081581,True,True,2.9579744339,2.99838805199,5.9159488678
29: 0.132482051849,0.291497945786,True,True,0.211989998817,0.291497945786,0.423979997635
30: 1.23291492462,3.54980516434,True,True,2.39136004448,3.54980516434,4.78272008896
31: 3.06530809402,0.698919057846,True,True,1.88211357594,3.06530809402,3.76422715187
32: 5.00822806358,4.35341191292,True,True,4.68081998825,5.00822806358,9.3616399765
33: 1.0586438179,4.30719709396,True,True,2.68292045593,4.30719709396,5.36584091187
34: 8.60470604897,3.09615397453,True,True,5.85043001175,8.60470604897,11.7008600235
35: 33.6808571815,1.96576595306,False,True,18.8061945438,35.6466231346,35.6466231346
36: 0.462644100189,0.330950975418,True,True,0.396797537804,0.462644100189,0.793595075607
37: 0.307276964188,1.4651799202,True,True,0.886228442192,1.4651799202,1.77245688438
38: 0.538915157318,3.23515796661,True,True,1.88703656197,3.23515796661,3.77407312393
39: 0.860394954681,1.7360830307,True,True,1.29823899269,1.7360830307,2.59647798538
40: 1.49883103371,32.414044857,True,False,17.7058534622,33.9128758907,33.9128758907
41: 10.9717438221,0.124001979828,True,True,5.54787290096,10.9717438221,11.0957458019
42: 0.317643165588,8.15969491005,True,True,4.23866903782,8.15969491005,8.47733807564
43: 0.541872024536,0.849011898041,True,True,0.695441961288,0.849011898041,1.39088392258
44: 3.06214404106,2.52583599091,True,True,2.79399001598,3.06214404106,5.58798003197
45: 2.74641013145,22.8381271362,True,True,12.7922686338,22.8381271362,25.5845372677
46: 6.27321410179,0.948976039886,True,True,3.61109507084,6.27321410179,7.22219014168
47: 0.624685049057,7.20964503288,True,True,3.91716504097,7.20964503288,7.83433008194
48: 0.640007019043,2.86316013336,True,True,1.7515835762,2.86316013336,3.5031671524
49: 27.3913049698,4.16173505783,False,True,17.8573875427,31.5530400276,31.5530400276
50: 0.08562707901,1.66556191444,True,True,0.875594496727,1.66556191444,1.75118899345
51: 1.64190220833,3.97484898567,True,True,2.808375597,3.97484898567,5.616751194
52: 1.57152295113,1.76009106636,True,True,1.66580700874,1.76009106636,3.33161401749
53: 3.57338905334,4.1855199337,True,True,3.87945449352,4.1855199337,7.75890898705
54: 2.83555793762,19.6434619427,True,False,12.657288909,22.4790198803,22.4790198803
55: 1.37531399727,1.35508608818,True,True,1.36520004272,1.37531399727,2.73040008545
56: 1.41644692421,1.30981898308,True,True,1.36313295364,1.41644692421,2.72626590729
