1:0.568408958196,0.314922895536,0.659188172801,0.44900648089,0.31876914264,-0.304228037116,0.416758737985,-0.507335402268,1.47379029334,-0.138087401608,-0.308238805443,-0.606635762503,1.88314390365,0.107218206826,1.11975210342,0.621581034041,0.278394185401,-0.164094441567,0.0260013344527,0.885020056543,-0.875853012329,0.676402091155,-0.0810219193942,
2:-0.0196003089033,0.282043533615,-0.253024993174,0.0555332689473,-0.0855355624314,0.456342055674,0.110859557766,-0.183504294438,0.334812914892,0.866184610084,0.132638427755,-0.606635762503,0.443651163893,0.290071274586,0.128189683171,0.0240223853822,1.22017393148,0.603002620175,0.0969860151687,1.07642300619,-0.557761782834,1.07428567419,-1.29635071031,
3:-0.0196003089033,0.0548770330719,-0.0776982930068,-0.165003989529,-0.293312553235,0.239036314877,0.964974744017,0.0323831107825,1.19574825135,0.364048604238,0.672410492911,-0.111422895153,1.11694018184,-0.0460709845526,-0.339571065402,1.30042531604,-1.32042023602,-0.536512118339,-0.0676714869308,1.66902764622,-2.33652270227,0.278518508122,-0.486131516365,
4:0.715411274971,0.821420317366,0.564177584987,0.875379753014,0.805511521265,-0.84749238911,-0.699021521203,-0.507335402268,-0.262924468222,-1.01682541184,-0.758698705175,-0.235226111991,0.272764805084,-0.106473776293,0.0555755495777,-2.48031604095,1.68285795254,0.389261726946,1.78557348855,-2.03009136362,0.972555956093,-0.11936507491,1.13430687152,
5:-0.166602625678,0.184050141224,-0.123403895781,-0.248191721032,-0.368155900633,0.239036314877,0.492341545128,0.0323831107825,0.968465613036,0.364048604238,0.187259367409,-0.111422895153,1.11694018184,0.531271680079,-0.628101811004,0.344886430778,0.769823258903,0.406279069909,0.499725104294,0.303884048252,-0.430069035925,0.278518508122,-0.486131516365,
6:0.568408958196,0.548142063369,0.681055053526,0.318073539406,0.179418394172,-0.738839518711,1.02894153981,-0.0755605918275,1.37664040099,-1.1423594133,0.513506277007,0.383789972196,1.42592168273,-1.14088301487,2.13356469286,-1.6990951807,-0.928066202844,-1.50819529461,-1.15644118866,-1.04482523674,0.903296499605,-0.915132240974,1.53941646849,
7:0.568408958196,0.447529063812,0.314586623098,0.580840666497,0.463883300216,-0.412880907515,-0.00377364156476,-0.399391699658,0.355118332257,-0.389155404531,-0.131708704479,-0.359029328828,0.630699951897,-0.0666102898806,0.118832358884,0.860269015605,-0.699239610491,-0.924247319814,0.251975580874,1.27898661823,-2.49648031873,0.278518508122,0.324087677577,
8:0.127402007871,0.0870127819292,0.0204511499642,0.0949687166484,-0.0469566647536,0.130383444478,0.302617120359,-0.399391699658,0.853358827881,0.4895826057,0.00690182346656,-0.73043897934,1.04088644765,0.139579612521,0.358215249289,1.3751423502,-0.169096832357,0.0337025200746,-0.376218547779,1.66242743543,-1.243900976,1.07428567419,-0.891241113336,
9:-0.166602625678,-0.00908246708093,-0.460539405152,-0.0589796303527,-0.195086747082,0.239036314877,0.0474485749937,0.0323831107825,0.2852332677,0.364048604238,0.00507317697862,-0.111422895153,0.456125672977,-0.37968640036,0.595439176997,1.47198585676,-0.226478571164,-0.913628593639,-2.11687947875,1.86404816022,-0.868358112177,0.278518508122,-0.486131516365,
10:-0.607609576002,-0.260833598673,-0.743331316875,-0.426158442995,-0.521809926631,0.456342055674,-0.406750452806,0.895932731663,-0.0350106234882,0.112980601315,-0.54659933261,1.12660927322,0.352889414672,-1.58361577474,-0.432100217868,-0.908531849091,-0.849600195147,-1.11310894964,0.325927896418,-0.650574810541,-1.32072671658,-1.31301582401,0.324087677577,
