1:-0.29502116392,-0.708729561125,-0.323750020939,-0.597171451662,-0.647276745342,0.461187592344,2.04869079383,0.360763436392,0.858329478715,0.489785711404,2.44011563011,0.259223262201,-0.130077787161,0.110199846037,0.308655277191,0.736303838742,0.619725673586,-0.157333584388,-0.637845451546,0.919905833517,-0.487111979911,-0.110932136771,-0.480072549049,
2:-0.889023507382,-0.980096069993,-0.868823601558,-0.930030025493,-0.889976555921,0.897987206244,0.535699643599,1.02136789774,0.0870625442173,0.737987930021,0.681783899586,1.01669383357,-0.244431069459,-0.741581489156,0.314268197108,-0.985356262803,-0.553288951698,-0.157333584388,-0.0160036824349,-0.839662460011,0.323907295312,-0.91285119777,-0.480072549049,
3:-0.29502116392,-0.207003038063,-0.474018142025,-0.185047993172,-0.304956250902,0.133587881918,-0.29312066106,0.140561949276,-0.444881654726,0.117482383479,0.0400453814256,0.132978166973,-0.317869783522,-0.499759421347,1.20178011504,-0.314306345181,-0.505667699253,0.0301511993515,0.147756737617,-0.0611314377093,0.0399627852047,-0.110932136771,-0.0876426724423,
4:-0.146520578054,0.32108678342,-0.260166922648,-0.0645954295064,-0.196183471779,0.351987688868,0.317137645137,-0.0796395378403,-0.0724795231302,0.613886820713,0.680305733862,-0.372002213938,-0.267184277613,1.17544005169,-0.520689723576,1.13117451402,-0.70482706839,0.794133484831,-0.479120028018,0.719906930881,0.365566467494,0.690986924227,-0.872502425657,
5:-1.63152643671,-1.83277220815,-1.31082234857,-1.57717342267,-1.27543080978,1.5531866271,-0.338645117975,1.46177087197,-0.432516810472,1.48259458587,-0.389506699533,1.26918402402,-0.614340027432,1.24928611869,1.11908977252,0.385087395841,-0.555995653882,0.985582676249,0.292224200217,-0.251984916478,0.406985583572,-0.91285119777,-1.26493230226,
6:0.00198000781154,0.389055510443,-0.322525528649,0.0134876785164,-0.123558172349,0.133587881918,0.398865206992,0.140561949276,0.488410292123,0.117482383479,0.356369857516,0.132978166973,0.546633754053,0.0266183320523,0.0276308508459,-0.0630343667557,1.05971340155,0.220231456482,0.693559083394,-0.4535463462,-0.117132499728,-0.110932136771,-0.0876426724423,
7:-0.889023507382,-0.647387801166,-0.977056089961,-0.758175231137,-0.768425460594,0.242787785393,-0.289767112729,1.1314686413,0.147123274137,-0.378922053755,-0.605312933156,1.64791930971,0.62186457621,-2.08093702417,-3.56963188498,-1.4202891812,-2.39914715913,-2.45421767305,-1.74293119274,-0.83025209102,-0.228392143262,-2.11572978927,1.08964695738,
8:0.00198000781154,0.253563023512,-0.175799957188,0.12697797095,-0.0150013257864,0.0243879784428,0.204135443212,-0.299841024956,-0.00754655012469,0.241583492787,0.485108616809,-0.498247309166,-0.0850134471724,-0.717052173027,0.486733952155,0.609488180444,1.04809669907,-0.347261166613,-0.873390859023,1.30947715571,-0.9329703606,0.690986924227,-0.480072549049,
9:2.52648996753,1.88827030289,3.44621920164,2.22698357714,2.62624386812,-2.70560960844,-1.07022996668,-1.95135217833,-1.62973233956,-2.98504534923,-1.03899503019,-1.25571788053,-2.03312997802,-0.0335969271184,1.57546989781,0.668736584445,0.735180612291,-1.13739678781,-1.22535630777,-0.652752948981,1.87310245624,0.290027393728,3.05179634042,
10:-0.29502116392,-0.174790828399,-0.438199764019,-0.222228279609,-0.337734106776,0.133587881918,0.76607538995,0.691065667066,0.124358658955,-0.254820944447,1.042608835,1.01669383357,-0.182594822484,0.0234597084747,-0.44318758018,-0.670025086467,-1.051025954,0.0252538014222,-0.151026017249,-1.22799148637,1.30245989836,-1.31381072827,0.697217080772,
