1:-0.749864872168,-0.388969858476,-0.604705810569,-0.784801410785,-0.778414510079,0.896673449805,0.495393462056,0.468271481527,0.687419398333,1.11676361216,0.356423146968,0.133847870577,0.632255145691,1.26301483207,0.132161695222,0.312620354439,-1.49500410198,0.961982858405,1.43532204798,0.326519912525,-0.968385535777,0.287594859051,-1.2846413845,
2:2.04374935748,1.65054679424,2.29656952478,1.88672457033,2.09637383845,-1.94067052929,-1.37203711284,-2.15550646944,-1.17018221853,-1.6334751342,-1.51364529056,-2.12483494542,-1.14347801469,-1.0602825738,0.679128043961,0.5996475283,0.33885769235,-1.12541771211,-0.827142059845,1.65348949561,-0.868066145419,1.89277546771,1.11158088711,
3:-0.455800216416,-0.571789954033,-0.361211848326,-0.51503172726,-0.577167266555,0.24190176232,0.705133569182,0.577595562817,1.34507949475,-0.00833405680721,0.0935444110619,0.761259763909,1.60752216615,-0.0459968193644,0.552360002962,-0.107271593795,0.318821123999,-0.364637294065,-0.510249416176,-0.425522419577,0.252451207146,-0.91629059744,0.312840129905,
4:-0.602832544292,-0.358161286817,-0.861429607925,-0.417848279512,-0.499787574765,0.787544835224,-0.239447733781,0.577595562817,-0.247205251362,0.866741907945,-0.0795161945767,0.38481262791,-0.151457902433,0.224103975452,0.34784707143,-0.857302952411,-1.09106467238,1.14749439384,1.75427686715,-1.1937674868,0.834564022572,-0.113700293113,-0.8852710059,
5:-0.161735560664,0.21360955779,-0.389893811873,-0.0291672820735,-0.164373697919,0.351030376901,-0.602840135125,-0.624969331377,-1.29834938809,0.991752760053,0.355594330544,-1.24645829475,-1.47243786185,1.28032615856,-1.71675121585,1.6362083866,0.480005015484,1.52664575641,0.345743760322,1.46234067283,-0.20838511704,1.89277546771,-1.6840117631,
6:1.01452306234,1.28137438808,0.941335923407,0.931470926432,0.84297711192,-0.740255768906,0.402356397972,-1.17158973783,-0.171543394696,-0.38336661313,0.827968707526,-1.37194067342,-0.563015502796,-1.15866706677,-0.363909460938,0.638646656594,0.939265758439,-0.737452744598,0.0266749298327,1.46419050014,-1.60803961123,1.49148031554,-0.086530248697,
7:-0.30876788854,-0.202639617084,-0.111400350299,-0.588746568973,-0.634183509753,0.351030376901,0.975005427606,0.468271481527,1.59282072579,0.241687647408,0.346269947966,0.510295006576,1.72499191286,0.410704674219,1.30154213095,-1.16714622047,2.74311051881,0.0148355752265,0.0377278505795,-0.0484259264973,-0.103054746126,-0.514995445277,-0.086530248697,
8:-0.30876788854,-0.0126971577652,-0.165763014001,-0.502194311161,-0.567147279458,0.460158991482,0.62662230551,0.358947400237,0.852057042235,0.491709351623,0.412154465537,0.259330249244,0.876401313659,0.268115854626,0.728427529596,0.0830229424158,-0.36869688447,-0.170064204586,0.498488186882,0.329276831041,-1.19174276316,-0.113700293113,-0.485900627299,
9:-0.749864872168,-0.511233796397,-0.812430044789,-0.65853607149,-0.686713346902,0.787544835224,0.239951896099,0.577595562817,0.354774612968,0.866741907945,0.168622863094,0.38481262791,0.394337305127,0.210327914706,-0.563329090585,-0.297403908259,-0.00455397449386,0.0208732021915,-0.440152066523,-0.0514842484207,0.120556926482,-0.113700293113,-0.8852710059,
10:-0.0147032327876,0.148423956613,-0.283694837887,0.00135756798327,-0.136231975908,0.023644533159,0.825008340871,-0.296997087506,1.0822833308,0.241687647408,0.593967948772,-0.493564022754,1.04131408084,1.21860233383,1.619327598,-0.239994202102,-0.858909500778,1.33330393977,1.60650156983,-0.438989888066,0.271059243764,0.688890011214,-0.485900627299,
