newksat/1strandom_ksat-17.dimacs
1: 0.442143917084,1.33115005493,True,True,0.886646986008,1.33115005493,1.77329397202
2: 2.09415602684,0.275641918182,True,True,1.18489897251,2.09415602684,2.36979794502
3: 0.181596040726,0.738567113876,True,True,0.460081577301,0.738567113876,0.920163154602
4: 0.814862966537,2.00673389435,True,True,1.41079843044,2.00673389435,2.82159686089
5: 0.128340005875,1.04791784286,True,True,0.58812892437,1.04791784286,1.17625784874
6: 1.03301787376,0.153861999512,True,True,0.593439936638,1.03301787376,1.18687987328
7: 3.14202594757,0.369273900986,True,True,1.75564992428,3.14202594757,3.51129984856
8: 1.38788509369,0.740549087524,True,True,1.06421709061,1.38788509369,2.12843418121
9: 0.094290971756,0.051283121109,True,True,0.0727870464325,0.094290971756,0.145574092865
10: 0.313979148865,0.126832962036,True,True,0.22040605545,0.313979148865,0.440812110901
11: 0.289623975754,0.277940034866,True,True,0.28378200531,0.289623975754,0.56756401062
12: 0.17698597908,0.619079113007,True,True,0.398032546043,0.619079113007,0.796065092087
13: 74.0918898582,0.231508970261,False,True,37.2774538994,74.3233988285,74.3233988285
14: 0.710764169693,0.647433042526,True,True,0.67909860611,0.710764169693,1.35819721222
15: 0.387365102768,1.3892018795,True,True,0.888283491135,1.3892018795,1.77656698227
16: 0.794182777405,0.600354909897,True,True,0.697268843651,0.794182777405,1.3945376873
17: 0.12047290802,1.45704603195,True,True,0.788759469986,1.45704603195,1.57751893997
18: 4.14067292213,0.373090028763,True,True,2.25688147545,4.14067292213,4.5137629509
19: 1.01181387901,7.18010497093,True,True,4.09595942497,7.18010497093,8.19191884995
20: 0.279173851013,0.0302200317383,True,True,0.154696941376,0.279173851013,0.309393882751
21: 0.258009910583,0.834533214569,True,True,0.546271562576,0.834533214569,1.09254312515
22: 1.23240995407,0.127830028534,True,True,0.680119991302,1.23240995407,1.3602399826
23: 2.02580714226,0.016478061676,True,True,1.02114260197,2.02580714226,2.04228520393
24: 0.710164070129,0.445564031601,True,True,0.577864050865,0.710164070129,1.15572810173
25: 0.0331509113312,1.55187797546,True,True,0.792514443398,1.55187797546,1.5850288868
26: 0.451079845428,0.320185899734,True,True,0.385632872581,0.451079845428,0.771265745163
27: 0.739379882812,0.257042169571,True,True,0.498211026192,0.739379882812,0.996422052383
28: 0.278529167175,0.0133399963379,True,True,0.145934581757,0.278529167175,0.291869163513
29: 1.15413403511,0.133199930191,True,True,0.643666982651,1.15413403511,1.2873339653
30: 0.279118061066,0.897198200226,True,True,0.588158130646,0.897198200226,1.17631626129
31: 2.27006387711,0.795042037964,True,True,1.53255295753,2.27006387711,3.06510591507
32: 1.28165793419,0.0361409187317,True,True,0.65889942646,1.28165793419,1.31779885292
33: 2.47163486481,0.876163959503,True,True,1.67389941216,2.47163486481,3.34779882431
34: 0.0527169704437,0.0811700820923,True,True,0.066943526268,0.0811700820923,0.133887052536
35: 0.163263082504,0.863241910934,True,True,0.513252496719,0.863241910934,1.02650499344
36: 0.667587995529,3.43996095657,True,True,2.05377447605,3.43996095657,4.1075489521
37: 0.840189218521,1.7941930294,True,True,1.31719112396,1.7941930294,2.63438224792
38: 0.258492946625,0.322778940201,True,True,0.290635943413,0.322778940201,0.581271886826
39: 0.0286989212036,0.530412912369,True,True,0.279555916786,0.530412912369,0.559111833572
40: 1.08504199982,1.09776902199,True,True,1.0914055109,1.09776902199,2.1828110218
41: 1.23011994362,2.46492910385,True,True,1.84752452374,2.46492910385,3.69504904747
42: 0.593509912491,0.0492098331451,True,True,0.321359872818,0.593509912491,0.642719745636
43: 0.334023952484,1.40316295624,True,True,0.868593454361,1.40316295624,1.73718690872
44: 0.97932600975,0.734007120132,True,True,0.856666564941,0.97932600975,1.71333312988
45: 0.273625850677,3.05185008049,True,True,1.66273796558,3.05185008049,3.32547593117
46: 0.416603088379,1.04888606071,True,True,0.732744574547,1.04888606071,1.46548914909
47: 0.386950016022,0.674759149551,True,True,0.530854582787,0.674759149551,1.06170916557
48: 0.231595039368,0.108886003494,True,True,0.170240521431,0.231595039368,0.340481042862
49: 0.00956296920776,0.297082185745,True,True,0.153322577477,0.297082185745,0.306645154953
50: 0.515857934952,1.39041590691,True,True,0.953136920929,1.39041590691,1.90627384186
51: 0.954439878464,4.03318214417,True,True,2.49381101131,4.03318214417,4.98762202263
52: 0.179661989212,0.0498077869415,True,True,0.114734888077,0.179661989212,0.229469776154
53: 0.997415065765,0.340296983719,True,True,0.668856024742,0.997415065765,1.33771204948
54: 1.18685102463,0.365660905838,True,True,0.776255965233,1.18685102463,1.55251193047
55: 0.844091892242,0.0696308612823,True,True,0.456861376762,0.844091892242,0.913722753525
56: 0.0725071430206,0.244736194611,True,True,0.158621668816,0.244736194611,0.317243337631
57: 0.475912094116,0.690471172333,True,True,0.583191633224,0.690471172333,1.16638326645
58: 0.131807088852,0.280655860901,True,True,0.206231474876,0.280655860901,0.412462949753
59: 1.61470103264,1.78273892403,True,True,1.69871997833,1.78273892403,3.39743995667
60: 0.2240858078,0.080894947052,True,True,0.152490377426,0.2240858078,0.304980754852
61: 0.582673788071,0.139910936356,True,True,0.361292362213,0.582673788071,0.722584724426
62: 1.87037086487,1.65936303139,True,True,1.76486694813,1.87037086487,3.52973389626
63: 0.461740016937,0.0453050136566,True,True,0.253522515297,0.461740016937,0.507045030594
64: 0.0500500202179,1.94311213493,True,True,0.996581077576,1.94311213493,1.99316215515
65: 0.0991489887238,3.05203104019,True,True,1.57559001446,3.05203104019,3.15118002892
66: 0.06294298172,0.563413858414,True,True,0.313178420067,0.563413858414,0.626356840134
67: 0.871203899384,0.44636297226,True,True,0.658783435822,0.871203899384,1.31756687164
68: 0.0508680343628,1.50459909439,True,True,0.777733564377,1.50459909439,1.55546712875
69: 1.00741791725,0.289941072464,True,True,0.648679494858,1.00741791725,1.29735898972
70: 0.242580890656,1.37134099007,True,True,0.806960940361,1.37134099007,1.61392188072
71: 2.48834896088,0.751042127609,True,True,1.61969554424,2.48834896088,3.23939108849
72: 0.526259899139,0.0367519855499,True,True,0.281505942345,0.526259899139,0.563011884689
73: 3.4048140049,0.108864068985,True,True,1.75683903694,3.4048140049,3.51367807388
74: 0.495990037918,0.572837114334,True,True,0.534413576126,0.572837114334,1.06882715225
75: 0.105516910553,0.059849023819,True,True,0.082682967186,0.105516910553,0.165365934372
76: 0.55234503746,0.0574131011963,True,True,0.304879069328,0.55234503746,0.609758138657
77: 0.17117190361,0.768077135086,True,True,0.469624519348,0.768077135086,0.939249038696
78: 1.00561213493,0.554384231567,True,True,0.77999818325,1.00561213493,1.5599963665
79: 0.336091041565,0.0507559776306,True,True,0.193423509598,0.336091041565,0.386847019196
80: 1.61456608772,0.13102889061,True,True,0.872797489166,1.61456608772,1.74559497833
81: 0.443192958832,0.219820022583,True,True,0.331506490707,0.443192958832,0.663012981415
82: 2.11072611809,0.141587018967,True,True,1.12615656853,2.11072611809,2.25231313705
83: 0.336117982864,1.00801992416,True,True,0.672068953514,1.00801992416,1.34413790703
84: 0.572782993317,0.279029130936,True,True,0.425906062126,0.572782993317,0.851812124252
85: 0.348999023438,0.983493089676,True,True,0.666246056557,0.983493089676,1.33249211311
86: 0.258064985275,0.18413901329,True,True,0.221101999283,0.258064985275,0.442203998566
87: 0.0973620414734,0.0671951770782,True,True,0.0822786092758,0.0973620414734,0.164557218552
88: 0.561755895615,1.0855178833,True,True,0.823636889458,1.0855178833,1.64727377892
89: 0.105880975723,0.126173019409,True,True,0.116026997566,0.126173019409,0.232053995132
90: 0.747132062912,0.622621059418,True,True,0.684876561165,0.747132062912,1.36975312233
91: 0.358552932739,0.430115938187,True,True,0.394334435463,0.430115938187,0.788668870926
92: 0.663470983505,0.841319084167,True,True,0.752395033836,0.841319084167,1.50479006767
93: 0.171862125397,0.129067897797,True,True,0.150465011597,0.171862125397,0.300930023193
94: 0.973371982574,2.05446195602,True,True,1.5139169693,2.05446195602,3.0278339386
95: 0.128593921661,0.589973926544,True,True,0.359283924103,0.589973926544,0.718567848206
96: 0.409023046494,1.11066699028,True,True,0.759845018387,1.11066699028,1.51969003677
97: 0.238317012787,2.14061379433,True,True,1.18946540356,2.14061379433,2.37893080711
98: 0.154691934586,0.651803970337,True,True,0.403247952461,0.651803970337,0.806495904922
99: 2.14936995506,0.0470020771027,True,True,1.09818601608,2.14936995506,2.19637203217
100: 0.446272134781,0.688694953918,True,True,0.56748354435,0.688694953918,1.1349670887
101: 0.156826019287,1.33040714264,True,True,0.743616580963,1.33040714264,1.48723316193
102: 0.799150943756,0.391356945038,True,True,0.595253944397,0.799150943756,1.19050788879
103: 0.514325857162,0.189452171326,True,True,0.351889014244,0.514325857162,0.703778028488
104: 0.325418949127,1.55456495285,True,True,0.939991950989,1.55456495285,1.87998390198
105: 0.112385034561,1.0212199688,True,True,0.566802501678,1.0212199688,1.13360500336
106: 1.36239218712,0.0234699249268,True,True,0.692931056023,1.36239218712,1.38586211205
107: 0.115636825562,1.07492899895,True,True,0.595282912254,1.07492899895,1.19056582451
108: 1.734156847,0.4524538517,True,True,1.09330534935,1.734156847,2.1866106987
109: 0.630821943283,2.18155193329,True,True,1.40618693829,2.18155193329,2.81237387657
110: 0.0870261192322,0.149831056595,True,True,0.118428587914,0.149831056595,0.236857175827
111: 0.361544132233,0.117928981781,True,True,0.239736557007,0.361544132233,0.479473114014
112: 0.734554052353,0.0958540439606,True,True,0.415204048157,0.734554052353,0.830408096313
113: 3.83880186081,0.03435587883,True,True,1.93657886982,3.83880186081,3.87315773964
114: 0.231176137924,0.19637799263,True,True,0.213777065277,0.231176137924,0.427554130554
115: 1.05439400673,0.314653873444,True,True,0.684523940086,1.05439400673,1.36904788017
116: 0.127700090408,1.61291003227,True,True,0.87030506134,1.61291003227,1.74061012268
117: 0.126410961151,0.476714134216,True,True,0.301562547684,0.476714134216,0.603125095367
118: 0.109606981277,1.8972260952,True,True,1.00341653824,1.8972260952,2.00683307648
119: 3.99523305893,0.156100034714,True,True,2.07566654682,3.99523305893,4.15133309364
120: 0.412744998932,0.691432952881,True,True,0.552088975906,0.691432952881,1.10417795181
121: 1.36115884781,1.85470986366,True,True,1.60793435574,1.85470986366,3.21586871147
122: 1.34895515442,0.631822109222,True,True,0.990388631821,1.34895515442,1.98077726364
123: 2.22616410255,0.0705468654633,True,True,1.14835548401,2.22616410255,2.29671096802
124: 1.36064100266,0.588223934174,True,True,0.974432468414,1.36064100266,1.94886493683
125: 0.25873208046,1.32414484024,True,True,0.79143846035,1.32414484024,1.5828769207
126: 0.750226020813,0.0249960422516,True,True,0.387611031532,0.750226020813,0.775222063065
127: 0.354434967041,0.469246864319,True,True,0.41184091568,0.469246864319,0.82368183136
128: 0.247370004654,0.507596969604,True,True,0.377483487129,0.507596969604,0.754966974258
129: 3.0046441555,0.786952018738,True,True,1.89579808712,3.0046441555,3.79159617424
130: 1.39327192307,3.66627907753,True,True,2.5297755003,3.66627907753,5.0595510006
131: 0.302179813385,0.711897850037,True,True,0.507038831711,0.711897850037,1.01407766342
132: 1.38118696213,0.270816087723,True,True,0.826001524925,1.38118696213,1.65200304985
133: 0.173544883728,3.26510095596,True,True,1.71932291985,3.26510095596,3.43864583969
134: 0.0966789722443,1.28691911697,True,True,0.691799044609,1.28691911697,1.38359808922
135: 0.255970954895,0.0821239948273,True,True,0.169047474861,0.255970954895,0.338094949722
136: 2.18151807785,0.597506999969,True,True,1.38951253891,2.18151807785,2.77902507782
137: 1.70438694954,0.0513281822205,True,True,0.87785756588,1.70438694954,1.75571513176
138: 0.121855974197,0.18915605545,True,True,0.155506014824,0.18915605545,0.311012029648
139: 1.47677111626,1.18632006645,True,True,1.33154559135,1.47677111626,2.66309118271
140: 4.5944750309,0.763569116592,True,True,2.67902207375,4.5944750309,5.35804414749
141: 3.15254211426,0.233724117279,True,True,1.69313311577,3.15254211426,3.38626623154
142: 0.735357999802,0.224663972855,True,True,0.480010986328,0.735357999802,0.960021972656
