newksat/1strandom_ksat-90.dimacs
1: 11.813765049,18.8650801182,True,False,21.2463051081,30.6788451672,30.6788451672
2: 9.96440386772,1.11245107651,False,True,6.09465301037,11.0768549442,11.0768549442
3: 24.5344090462,9.23043203354,False,True,21.4976365566,33.7648410797,33.7648410797
4: 9.71538090706,1.54091620445,False,True,6.39860665798,11.2562971115,11.2562971115
5: 14.5113639832,6.49389100075,False,True,13.7495729923,21.0052549839,21.0052549839
6: 15.0654211044,13.2307038307,False,True,20.7634143829,28.2961249352,28.2961249352
7: 4.23673892021,27.299767971,True,False,17.8866229057,31.5365068913,31.5365068913
8: 4.53660106659,33.8797259331,False,True,36.1480264664,38.4163269997,38.4163269997
9: 2.29460501671,20.5106890202,True,False,12.5499495268,22.8052940369,22.8052940369
10: 5.27450704575,11.8173890114,True,True,8.54594802856,11.8173890114,17.0918960571
11: 9.65894317627,16.7203130722,True,False,18.0190997124,26.3792562485,26.3792562485
12: 13.5179128647,10.7377231121,False,True,17.4966795444,24.2556359768,24.2556359768
13: 2.9549601078,20.0473330021,True,False,12.9786266088,23.0022931099,23.0022931099
14: 9.51557612419,14.0013799667,False,True,18.7591680288,23.5169560909,23.5169560909
15: 12.9461829662,23.343914032,True,False,24.6181399822,36.2900969982,36.2900969982
16: 20.1623978615,9.90197300911,False,True,19.9831719398,30.0643708706,30.0643708706
17: 14.1713750362,17.1702859402,True,False,22.7565180063,31.3416609764,31.3416609764
18: 22.3819131851,14.5268330574,False,True,25.71778965,36.9087462425,36.9087462425
19: 20.9180369377,14.1522989273,True,False,27.9941864014,35.070335865,35.070335865
20: 9.77750086784,12.2316560745,False,True,17.1204065084,22.0091569424,22.0091569424
21: 16.4350049496,1.65588092804,False,True,9.87338340282,18.0908858776,18.0908858776
22: 19.2836098671,11.6320588589,True,False,25.0996392965,30.915668726,30.915668726
23: 11.0112700462,12.8669159412,True,True,11.9390929937,12.8669159412,23.8781859875
24: 8.76575183868,23.7317919731,False,True,28.1146678925,32.4975438118,32.4975438118
25: 9.81505513191,2.13423609734,True,True,5.97464561462,9.81505513191,11.9492912292
26: 2.91107988358,0.556817054749,True,True,1.73394846916,2.91107988358,3.46789693832
27: 9.7516078949,24.1683268547,True,False,21.8357713223,33.9199347496,33.9199347496
28: 5.14284110069,6.21805500984,True,False,8.25186860561,11.3608961105,11.3608961105
29: 9.53902316093,1.67238688469,False,True,6.44189846516,11.2114100456,11.2114100456
30: 21.0586910248,9.88013291359,False,True,20.409478426,30.9388239384,30.9388239384
31: 7.7314350605,23.5920469761,True,False,19.5274585485,31.3234820366,31.3234820366
32: 22.0282399654,14.9294450283,True,False,29.4929624796,36.9576849937,36.9576849937
33: 5.80609893799,8.28934788704,False,True,11.192397356,14.095446825,14.095446825
34: 18.2886021137,9.49885511398,True,False,23.0380296707,27.7874572277,27.7874572277
35: 21.7536640167,5.70131182671,False,True,16.5781438351,27.4549758434,27.4549758434
36: 23.5619461536,14.7366929054,False,True,26.5176659822,38.2986390591,38.2986390591
37: 9.00831103325,1.59225606918,False,True,6.09641158581,10.6005671024,10.6005671024
38: 3.0522069931,9.07719898224,True,False,7.59080648422,12.1294059753,12.1294059753
39: 3.73910593987,14.9956359863,True,False,11.236923933,18.7347419262,18.7347419262
40: 0.815927028656,17.9445490837,True,True,9.38023805618,17.9445490837,18.7604761124
41: 22.96372509,12.2380969524,True,False,29.0827735662,35.2018220425,35.2018220425
42: 2.88730883598,7.30781006813,True,False,6.54121387005,10.1951189041,10.1951189041
43: 20.9774479866,4.86808085442,False,True,15.3568048477,25.845528841,25.845528841
44: 20.4312098026,10.5503981113,False,True,20.7660030127,30.981607914,30.981607914
45: 3.3748831749,22.6705200672,True,False,14.7101432085,26.0454032421,26.0454032421
46: 6.18964004517,20.4944751263,True,False,16.4368776083,26.6841151714,26.6841151714
47: 21.0283539295,20.9159708023,True,False,31.4863393307,41.9443247318,41.9443247318
48: 6.32530093193,16.7690658569,True,False,14.7098338604,23.0943667889,23.0943667889
49: 9.56870889664,12.8732521534,True,False,16.0053349733,22.44196105,22.44196105
50: 4.13454294205,1.0564558506,True,True,2.59549939632,4.13454294205,5.19099879265
51: 1.47740411758,10.5017340183,True,False,6.72827112675,11.9791381359,11.9791381359
52: 8.61797690392,7.89557385445,False,True,12.2045623064,16.5135507584,16.5135507584
53: 9.8795208931,3.49560379982,False,True,8.43536424637,13.3751246929,13.3751246929
54: 6.31714892387,21.5643899441,True,False,17.0993438959,27.881538868,27.881538868
55: 0.753159999847,19.6044139862,True,False,10.555366993,20.3575739861,20.3575739861
56: 6.49246907234,3.48598098755,False,True,6.73221552372,9.97845005989,9.97845005989
57: 23.6320469379,3.70218586922,False,True,15.5182093382,27.3342328072,27.3342328072
58: 20.31042099,0.706457853317,False,True,10.8616683483,21.0168788433,21.0168788433
59: 9.06624293327,14.1182420254,True,False,16.125363946,23.1844849586,23.1844849586
60: 9.47472596169,11.9803769588,True,True,10.7275514603,11.9803769588,21.4551029205
61: 3.9634168148,13.9356999397,True,True,8.94955837727,13.9356999397,17.8991167545
62: 14.0903930664,1.65844988823,True,True,7.87442147732,14.0903930664,15.7488429546
63: 7.8021440506,13.413022995,False,True,17.3140950203,21.2151670456,21.2151670456
64: 23.7715609074,5.50163412094,False,True,17.3874145746,29.2731950283,29.2731950283
65: 9.78485512733,2.28462696075,False,True,7.17705452442,12.0694820881,12.0694820881
66: 1.67462491989,20.1264150143,True,False,11.737832427,21.8010399342,21.8010399342
67: 21.0190210342,9.16821098328,False,True,19.6777215004,30.1872320175,30.1872320175
68: 9.56085920334,17.8169710636,False,True,22.5974006653,27.377830267,27.377830267
69: 12.9656479359,22.3833618164,True,False,24.1573288441,35.3490097523,35.3490097523
70: 4.53764486313,11.9819469452,True,False,10.5286183357,16.5195918083,16.5195918083
71: 9.0735809803,14.5523850918,True,False,16.3497735262,23.6259660721,23.6259660721
72: 3.57095503807,10.0497169495,True,False,8.5958135128,13.6206719875,13.6206719875
73: 17.7573888302,1.77929615974,False,True,10.6579905748,19.5366849899,19.5366849899
74: 7.63980698586,14.9642808437,True,False,15.1219474077,22.6040878296,22.6040878296
75: 13.4874379635,17.175262928,True,False,22.0750694275,30.6627008915,30.6627008915
76: 19.8921449184,17.0451209545,False,True,26.9911934137,36.937265873,36.937265873
77: 9.10733580589,13.2204949856,False,True,17.7741628885,22.3278307915,22.3278307915
78: 9.7324488163,21.0559711456,True,False,20.2604343891,30.7884199619,30.7884199619
79: 19.0221478939,3.06393289566,False,True,12.5750068426,22.0860807896,22.0860807896
80: 19.341244936,5.42087292671,False,True,15.0914953947,24.7621178627,24.7621178627
81: 9.04350996017,0.576933145523,False,True,5.09868812561,9.6204431057,9.6204431057
82: 11.1334478855,19.0978200436,True,False,20.6823579073,30.2312679291,30.2312679291
83: 7.01787686348,8.35538005829,True,False,11.1955668926,15.3732569218,15.3732569218
84: 10.3520140648,9.90716600418,False,True,15.0831730366,20.259180069,20.259180069
85: 4.18033194542,13.3840758801,True,False,10.8723698854,17.5644078255,17.5644078255
86: 7.26876211166,23.2299740314,True,False,18.8837491274,30.4987361431,30.4987361431
87: 15.9627780914,20.6389758587,True,False,26.2822660208,36.6017539501,36.6017539501
88: 2.17443108559,8.97004103661,True,False,6.65945160389,11.1444721222,11.1444721222
89: 16.9230549335,5.65350699425,False,True,14.115034461,22.5765619278,22.5765619278
90: 20.9420480728,12.9390170574,False,True,23.4100410938,33.8810651302,33.8810651302
91: 3.80823302269,11.8862121105,True,True,7.8472225666,11.8862121105,15.6944451332
92: 9.01831698418,3.42662286758,False,True,7.93578135967,12.4449398518,12.4449398518
93: 19.4713129997,2.63769483566,False,True,12.3733513355,22.1090078354,22.1090078354
94: 4.28104400635,10.1226570606,True,False,9.34237253666,14.403701067,14.403701067
95: 11.0350010395,20.2030990124,False,True,25.7205995321,31.2381000519,31.2381000519
96: 11.5913410187,8.45913290977,True,False,15.8209074736,20.0504739285,20.0504739285
97: 2.248265028,15.9158499241,True,False,10.20618999,18.1641149521,18.1641149521
98: 23.7354331017,21.6579899788,True,False,34.564428091,45.3934230804,45.3934230804
99: 14.7268080711,1.4343688488,False,True,8.79777288437,16.1611769199,16.1611769199
100: 1.63009500504,19.9209780693,True,True,10.7755365372,19.9209780693,21.5510730743
101: 19.7999870777,16.9492108822,True,False,28.2745925188,36.7491979599,36.7491979599
102: 10.0771999359,12.1222009659,True,False,16.1383004189,22.1994009018,22.1994009018
103: 11.0302789211,16.8963141441,True,False,19.4784359932,27.9265930653,27.9265930653
104: 1.71835207939,15.250784874,True,False,9.34374451637,16.9691369534,16.9691369534
105: 10.1050078869,8.88179779053,False,True,13.934301734,18.9868056774,18.9868056774
106: 2.91733217239,21.7237842083,True,False,13.7792242765,24.6411163807,24.6411163807
107: 10.5177431107,23.5596220493,True,False,22.2975541353,34.07736516,34.07736516
108: 0.00227904319763,12.3037028313,True,True,6.15299093723,12.3037028313,12.3059818745
109: 2.712485075,14.4127209187,True,False,9.91884553432,17.1252059937,17.1252059937
110: 8.7620780468,5.01503205299,False,True,9.39607107639,13.7771100998,13.7771100998
111: 0.52806186676,12.90934515,True,False,6.98273444176,13.4374070168,13.4374070168
112: 8.94059300423,20.1284649372,True,False,19.0048254728,29.0690579414,29.0690579414
113: 23.9699561596,10.4553780556,False,True,22.4403561354,34.4253342152,34.4253342152
114: 9.07326412201,2.27681303024,True,True,5.67503857613,9.07326412201,11.3500771523
115: 18.550109148,5.02430605888,True,True,11.7872076035,18.550109148,23.5744152069
116: 15.1335060596,5.08481311798,False,True,12.6515661478,20.2183191776,20.2183191776
117: 8.85098481178,14.4965980053,False,True,18.9220904112,23.3475828171,23.3475828171
118: 25.7894790173,7.3792309761,False,True,20.2739704847,33.1687099934,33.1687099934
119: 9.65285181999,0.690323114395,False,True,5.51674902439,10.3431749344,10.3431749344
120: 2.14821410179,13.9137098789,True,False,9.10506904125,16.0619239807,16.0619239807
121: 22.7673120499,3.35430812836,False,True,14.7379641533,26.1216201782,26.1216201782
122: 19.7704799175,11.1932229996,False,True,21.0784629583,30.9637029171,30.9637029171
123: 23.0068171024,0.576204061508,False,True,12.0796126127,23.5830211639,23.5830211639
124: 4.42039299011,20.8117220402,True,False,14.8262540102,25.2321150303,25.2321150303
125: 11.5403170586,9.67616510391,False,True,15.4463236332,21.2164821625,21.2164821625
126: 4.05459213257,10.1462249756,True,False,9.12770462036,14.2008171082,14.2008171082
127: 18.7216370106,18.9362509251,False,True,28.2970694304,37.6578879356,37.6578879356
128: 8.63830113411,14.071805954,False,True,18.390956521,22.7101070881,22.7101070881
129: 9.87273597717,1.51643109322,False,True,6.4527990818,11.3891670704,11.3891670704
130: 19.3139460087,7.35960507393,False,True,17.0165780783,26.6735510826,26.6735510826
131: 14.9309289455,10.5462589264,False,True,18.0117233992,25.4771878719,25.4771878719
132: 21.8034460545,3.85951304436,False,True,14.7612360716,25.6629590988,25.6629590988
133: 23.0357811451,4.35684800148,False,True,15.874738574,27.3926291466,27.3926291466
134: 20.1940460205,1.70949602127,False,True,11.8065190315,21.9035420418,21.9035420418
135: 19.6943399906,4.65352988243,False,True,14.5006998777,24.347869873,24.347869873
136: 0.182078123093,14.5385930538,True,False,7.45137465,14.7206711769,14.7206711769
137: 15.263543129,3.44981193542,False,True,11.0815834999,18.7133550644,18.7133550644
138: 10.182803154,1.36035299301,False,True,6.45175457001,11.543156147,11.543156147
139: 12.9055669308,13.8533301353,True,False,19.8322319984,26.7588970661,26.7588970661
140: 23.0337212086,1.71882390976,False,True,13.235684514,24.7525451183,24.7525451183
141: 2.23451900482,21.6720221043,True,False,13.070530057,23.9065411091,23.9065411091
142: 3.40983605385,20.4973978996,True,False,13.6585350037,23.9072339535,23.9072339535
143: 17.6272559166,10.7521700859,True,False,23.0033409595,28.3794260025,28.3794260025
144: 14.5908889771,8.80937600136,False,True,16.1048204899,23.4002649784,23.4002649784
145: 20.6904330254,4.14188098907,False,True,14.4870975018,24.8323140144,24.8323140144
146: 0.357066869736,22.0808939934,True,False,11.3975138664,22.4379608631,22.4379608631
147: 17.9300320148,10.2284231186,True,True,14.0792275667,17.9300320148,28.1584551334
148: 14.8125219345,5.02035403252,False,True,12.4266149998,19.832875967,19.832875967
