1:-1.45861271537,-1.7258053877,-1.10979864788,-1.55402198933,-1.2506625119,1.10427607684,1.17173382232,1.29064270794,0.361248738343,0.860205949941,1.28592351639,1.31017348459,-0.376780982911,-0.228567779385,-1.10500919596,-0.27663400091,-0.311139128494,-0.609381244391,-1.32893104907,-0.0796239716072,0.329073641277,-1.23624046188,-0.452004673592,
2:-1.74706611985,-2.06799301801,-1.33418287864,-1.66820921847,-1.30513801541,1.97981706939,-0.610334445298,1.49864314436,-0.807646203042,2.14793940794,-0.565668433304,1.07869407035,-1.09045211561,1.56694145817,-1.82932344349,0.978389566319,-1.3392263603,0.978863221756,0.54012425646,0.258740632879,-0.579762993992,-0.511172742303,-2.11073742072,
3:0.416334413812,0.368689929017,0.0656142854205,0.664781790469,0.541818183229,-0.427920660106,-0.795315255101,-0.373360783362,-0.286867798137,-0.427527508055,-0.827843647214,-0.310182415078,0.310239260977,-1.15518132452,0.0548106311948,-0.142402659795,-0.859923326338,-0.831754702543,-0.657502114797,0.231018108054,-0.57080315756,0.213894977276,0.377361699972,
4:-0.593252501899,-0.277458774293,-0.621911278118,-0.466799050859,-0.546786882256,0.666505580573,-0.569494975399,0.666641398704,-0.020516587099,0.602659258342,-0.749321740874,0.615735241872,0.446655517037,-0.465073336972,0.0817931893853,-0.128372158949,0.284208878232,-0.41782877836,-1.54226040142,0.0754475565128,0.587041698081,-0.511172742303,-0.452004673592,
5:0.416334413812,0.742556338978,0.199993509543,0.618142400556,0.489710674399,-0.0995927879019,-0.286505362236,-0.685361437981,-0.71393825088,0.345112566743,0.325520475596,-1.00462065779,-0.778541287141,1.01370827999,-1.25146457663,2.42939296524,0.18026922006,0.554230806483,-1.18824610004,2.02958825777,-0.365008479782,1.30149655664,-0.866687860375,
6:-0.881705906388,-1.14439136761,-0.691757853724,-1.00867394026,-0.939453796792,0.994833452777,0.483812535847,0.874641835117,1.17785218308,0.988979295741,-0.146099407227,0.731474948991,1.33285072742,-0.0892415537022,-0.216949513038,0.274858118521,0.261385877116,-0.211364121955,-0.934128626261,0.808619861976,-0.62335855615,-0.511172742303,-0.866687860375,
7:0.849014520546,0.742556338978,0.668771252635,0.792379920336,0.687102815318,-0.975133780445,-0.252229555017,-0.893361874394,0.0205843192218,-0.942620891253,-0.301974393603,-0.773141243554,0.237254271857,-1.68023583084,0.11054228411,0.840981251906,-0.0809609958867,-1.61526303461,-1.07860496024,1.13580243066,-1.61299602132,0.576428837065,0.792044886754,
8:0.849014520546,0.812019733788,0.954361988049,0.446031273068,0.302920943446,-0.537363284173,1.53855789445,-0.789361656188,1.67065562527,-0.298754162255,1.14889886516,-0.888880950673,1.3545108384,0.132608131546,-0.672920797779,-0.963685036084,2.08878314161,-0.0495060301715,0.509840049058,0.3870900957,-0.786698720627,0.938962696854,-0.0373214868104,
9:0.272107711568,0.67355758226,-0.0843174143286,0.528685028788,0.391614902781,0.119292460234,-0.445267378798,-0.373360783362,-0.976920150965,0.473885912542,0.267543049348,-0.657401536435,-1.00433260178,1.07207972531,-0.273227727581,0.195588816666,0.718218638819,1.31982573492,0.801483391663,0.570973963609,-0.0649101783366,0.938962696854,-0.866687860375,
10:-0.30479909741,-0.277458774293,-0.183035039769,-0.419745806016,-0.508744811597,0.228735084302,1.24931633749,0.562641180497,0.74648664328,-0.041207470656,1.33290835038,0.731474948991,0.329816809756,-2.27598669495,0.730900267519,-0.588563666075,-0.924733637123,-1.4073367304,-1.22018163626,-0.276869392039,-0.463197295005,-0.873706602092,0.377361699972,
11:0.704787818301,0.846927139612,0.559258943104,0.735238261496,0.621478902317,-0.537363284173,-0.0541980159944,-0.789361656188,-0.208490504758,-0.298754162255,0.19395167541,-0.888880950673,-0.181108635419,0.522890714966,-0.841595982798,0.595972739594,-0.10843253462,0.525613311168,0.618830924239,0.3870900957,0.00217701103397,0.938962696854,-0.0373214868104,
12:-0.30479909741,0.0403793642069,-0.551213657785,-0.190349345951,-0.31436644265,0.447620332437,-0.69883043817,0.354640744084,0.46668056156,0.473885912542,-1.23170224995,0.268516120516,1.2672677517,-0.492744307545,0.151866804057,1.20768224841,-0.0459561238581,-1.18403864248,-1.44034920958,1.52897343943,-1.7558126512,-0.148638882514,-0.452004673592,
13:-0.016345692921,-0.214704812228,-0.0670327405744,-0.283543144241,-0.395159116383,0.00984983616602,1.20179853195,0.250640525878,1.2861922514,-0.169980816456,0.913306509918,0.384255827635,1.15141981021,-1.30211159932,1.15401407767,0.093919192181,-0.131874906382,-1.7910580823,-1.09502666297,0.442033709244,-1.43380207143,-0.511172742303,0.377361699972,
14:-0.016345692921,0.105187335862,-0.0278368738311,-0.201104119169,-0.323803989397,0.00984983616602,1.42092846708,0.250640525878,1.06716913725,-0.169980816456,1.38983541863,0.384255827635,0.679569560122,-0.991098687347,0.300608785964,0.0384875650012,0.996562326278,-1.0236153785,-1.19551123912,0.0754475565128,-0.198531604369,-0.511172742303,0.377361699972,
15:0.99324122279,1.23882574726,0.598975790463,1.23926282088,1.23320535024,-0.865691156377,-1.49202353638,-1.51736318363,-1.74015062169,-0.298754162255,-0.824830825375,-1.81479860762,-1.58689389806,0.53392686759,-0.537171079185,0.631876420588,-0.868663643696,0.923038483858,0.860052566195,1.26729672028,-0.874104335328,2.02656427622,-0.452004673592,
16:-1.31438601312,-1.2861741252,-1.27058114621,-1.02232280815,-0.948269069116,1.10427607684,-0.976470983115,1.29064270794,-0.699209076173,0.860205949941,-1.0470774343,1.31017348459,-0.376780982911,-0.0881842703423,-0.514267502884,-0.733704351853,-0.586743894835,0.348381085764,-0.146152438455,-0.811620379226,0.750109093608,-1.23624046188,-0.452004673592,
17:-1.74706611985,-1.83248536733,-1.39423506355,-1.43326072692,-1.18900995169,1.65148919718,-1.87217400556,1.81064379898,-1.04091116369,1.37529933314,-2.30990344003,1.77313231306,-0.43648607097,-0.686838433585,-0.44863503642,-0.853979398312,-0.446949563149,-0.0199653898458,0.49960089196,-0.614104521642,-0.653834586389,-1.59877432167,-0.866687860375,
18:1.42592132952,1.20258750084,1.01793207059,1.6305762756,1.75788701725,-1.08457640451,-1.11419508781,-1.30936274722,-1.31238596081,-0.813847545454,-0.657979369176,-1.35183977915,-1.14894366097,0.648326196165,0.0883737736246,-0.637096007413,0.482323090356,0.894991381028,0.571334328182,-0.362829839797,1.2986706902,1.30149655664,0.377361699972,
19:1.13746792503,1.1304826823,1.52301828719,0.923628105244,0.841655836182,-0.975133780445,0.298776858005,-1.41336296543,-0.35135060124,-0.556300853854,0.72538611023,-1.58331919339,-0.802382363974,0.364258574039,-1.09771844095,3.27193755073,1.27719356703,-0.624625371511,-1.40041603688,3.12219566608,-2.11809079053,1.66403041643,-0.0373214868104,
20:2.29128154299,1.57066183627,2.31552869193,2.57471932128,3.20237967752,-1.85067477299,-2.26638918373,-2.14136449287,-2.79588217457,-1.45771427445,-1.58102708678,-2.16201772898,-2.80000560957,-0.773768589508,-0.252946657065,1.31435581722,-0.176243655243,-1.03921757517,-1.26700821657,2.18894405499,-1.53208798826,2.02656427622,0.792044886754,
21:-1.8912928221,-2.61861343351,-1.36214946128,-1.85595376265,-1.386673478,1.87037444532,-0.127534352344,1.60264336256,0.171575027586,1.89039271634,-0.624261709763,1.31017348459,-0.0212403594186,0.967072053576,-0.629050118683,-0.158772824168,0.19993415047,0.964940585802,0.0226597312408,-0.276869392039,0.47902642339,-0.873706602092,-1.69605423394,
22:0.272107711568,0.536935459323,-0.0260697564208,0.525909081549,0.388597131146,-0.318478036038,-1.22026650761,-0.477361001568,-0.967350837237,-0.169980816456,-0.942157882746,-0.541661829316,-0.406929191743,-1.08929539451,-0.00428085554384,1.51984909486,0.532781286249,-1.39145115996,-1.29897010081,1.87074568372,-2.04279678105,0.576428837065,-0.0373214868104,
23:0.272107711568,0.368689929017,-0.115046185656,0.330917429354,0.182854523743,-0.0995927879019,0.0994023972668,-0.165360346948,0.13404398522,-0.041207470656,0.199351804106,-0.19444270796,0.254068507401,-0.132919591245,-0.0130367289638,0.399872016138,-0.084236197562,-0.432918924398,-1.31340089309,0.598194101739,0.397402658273,0.213894977276,-0.0373214868104,
24:-1.17015931088,-1.67199126464,-0.925372282609,-1.44742227272,-1.19646227121,1.21371870091,0.967544004601,1.18664248974,1.34699888189,1.11775264154,0.333316379623,1.07869407035,1.15910533395,0.325897580916,-0.301255551426,-0.661851471428,0.802808242396,0.554230806483,-0.289235532978,-0.643161334375,1.08169773533,-0.873706602092,-0.866687860375,
25:-0.30479909741,-0.214704812228,-0.337048852794,-0.424024637748,-0.512228859215,0.228735084302,0.947724925273,0.562641180497,0.389598514293,-0.041207470656,1.1542777446,0.731474948991,0.0340051930871,0.53853577539,-0.969544282044,-1.26877484004,-0.622481760363,0.894991381028,0.87096235261,-1.92518313255,2.16612993351,-0.873706602092,0.377361699972,
26:-1.74706611985,-2.11949613622,-1.37273489791,-1.63791509887,-1.29105065554,1.76093182125,-0.472785397521,1.70664358077,-0.778730584814,1.63284602474,-0.443711690351,1.54165289882,-1.08925856045,-0.416529487039,1.11118953988,0.292192621199,-0.490846798481,-0.387721093242,-0.351032203325,0.103375130298,-0.993405055253,-1.23624046188,-1.28137104716,
27:0.704787818301,0.605018817253,0.479933124432,0.630705178965,0.503591532607,-0.975133780445,0.202449472519,-0.373360783362,0.675604564647,-1.32894092865,-0.194774484315,0.0370367062782,0.968076652171,-1.9848766155,2.78158522863,-1.08981666197,0.877971993124,-1.83979688305,-1.30973279312,-0.65772474895,0.381062175995,-0.511172742303,1.62141126032,
28:0.849014520546,0.812019733788,0.705563583274,1.08331736257,1.03628347452,-0.537363284173,-1.18705001478,-0.789361656188,-0.0570213239062,-0.298754162255,-1.5465753647,-0.888880950673,0.82406386169,0.0705186232354,-0.18387315183,0.179641368958,1.93705693025,-0.0495060301713,-0.83948875064,0.938741699428,-0.0417845807975,0.938962696854,-0.0373214868104,
29:-0.30479909741,-0.0240098160321,-0.286792132623,-0.307815796105,-0.415734464023,0.228735084302,0.618249643747,0.562641180497,0.719054061425,-0.041207470656,0.438436597834,0.731474948991,0.743339401814,-0.584714822113,0.299932542357,-0.726702649531,-1.06153118708,-0.256172674686,-0.546723775766,-0.826307305543,0.833993402127,-0.873706602092,0.377361699972,
30:-0.881705906388,-0.675799353811,-1.01538555183,-0.602653491353,-0.653009440754,0.994833452777,-0.370118141364,0.874641835117,-1.10621594145,0.988979295741,0.272741592791,0.731474948991,-1.33147412051,0.333581676724,-0.0497177452064,0.38006512364,-0.507439311652,0.362832074373,-0.225615213208,0.258740632879,0.0491768722905,-0.511172742303,-0.866687860375,
