newksat/1strandom_ksat-29.dimacs
1: 18.6800160408,0.404233932495,True,True,9.54212498665,18.6800160408,19.0842499733
2: 1.67522192001,0.68395113945,True,True,1.17958652973,1.67522192001,2.35917305946
3: 21.0250589848,11.0939691067,False,True,21.6064985991,32.1190280914,32.1190280914
4: 18.4629440308,3.79025506973,False,True,13.0217270851,22.2531991005,22.2531991005
5: 9.19740200043,0.373283863068,False,True,4.97198486328,9.57068586349,9.57068586349
6: 2.90689206123,9.85374712944,True,False,7.83376562595,12.7606391907,12.7606391907
7: 1.45897698402,48.2225968838,True,False,25.5702754259,49.6815738678,49.6815738678
8: 14.4835000038,9.257158041,True,True,11.8703290224,14.4835000038,23.7406580448
9: 9.23227596283,20.6565458775,True,False,19.5605489016,29.8888218403,29.8888218403
10: 19.6245818138,18.8748102188,False,True,28.6871011257,38.4993920326,38.4993920326
11: 21.0477440357,20.9637629986,False,True,31.4876350164,42.0115070343,42.0115070343
12: 2.42947793007,4.1911380291,True,True,3.31030797958,4.1911380291,6.62061595917
13: 1.34415197372,8.04849100113,True,True,4.69632148743,8.04849100113,9.39264297485
14: 21.310395956,8.86295199394,False,True,19.518149972,30.17334795,30.17334795
15: 2.61480784416,44.1195321083,True,False,24.6745738983,46.7343399525,46.7343399525
16: 8.21615815163,18.7454638481,True,True,13.4808109999,18.7454638481,26.9616219997
17: 6.36366391182,9.48909592628,True,True,7.92637991905,9.48909592628,15.8527598381
18: 3.78365302086,0.639167070389,True,True,2.21141004562,3.78365302086,4.42282009125
19: 1.15616106987,20.2331380844,True,False,11.2727301121,21.3892991543,21.3892991543
20: 15.0735571384,4.77326202393,False,True,12.3100405931,19.8468191624,19.8468191624
21: 9.87398099899,10.092774868,True,False,14.920368433,19.966755867,19.966755867
22: 19.1854321957,34.616216898,False,True,44.2089329958,53.8016490936,53.8016490936
23: 8.90431189537,1.72048687935,True,True,5.31239938736,8.90431189537,10.6247987747
24: 19.8861222267,7.88343286514,False,True,17.8264939785,27.7695550919,27.7695550919
25: 9.0425901413,1.53208518028,True,True,5.28733766079,9.0425901413,10.5746753216
26: 0.367901086807,39.295758009,True,False,20.0157800913,39.6636590958,39.6636590958
27: 2.65867805481,21.0087552071,True,True,11.8337166309,21.0087552071,23.6674332619
28: 10.449213028,20.712143898,True,False,20.805284977,31.161356926,31.161356926
29: 6.8976328373,21.3668451309,True,False,17.5810554028,28.2644779682,28.2644779682
30: 21.5226318836,12.6937119961,True,False,27.8694878817,34.2163438797,34.2163438797
31: 9.00041604042,0.176326036453,True,True,4.58837103844,9.00041604042,9.17674207687
32: 14.5170450211,5.66320705414,True,True,10.0901260376,14.5170450211,20.1802520752
33: 28.3164288998,14.1808028221,False,True,28.339017272,42.4972317219,42.4972317219
34: 1.73936605453,3.65309119225,True,True,2.69622862339,3.65309119225,5.39245724678
35: 9.9919219017,21.4938700199,False,True,26.4898309708,31.4857919216,31.4857919216
36: 3.9365260601,22.9174559116,True,False,15.3952540159,26.8539819717,26.8539819717
37: 6.96238803864,3.10236120224,True,True,5.03237462044,6.96238803864,10.0647492409
38: 19.6127719879,15.9347219467,True,True,17.7737469673,19.6127719879,35.5474939346
39: 8.78378295898,9.12008595467,True,True,8.95193445683,9.12008595467,17.9038689137
40: 4.25045490265,22.5716187954,True,True,13.411036849,22.5716187954,26.822073698
41: 22.7056732178,2.93572187424,False,True,14.2885584831,25.641395092,25.641395092
42: 3.3113090992,12.6349999905,True,False,9.62880909443,15.9463090897,15.9463090897
43: 34.8224411011,10.5005998611,True,False,40.0727410316,45.3230409622,45.3230409622
44: 7.95921015739,11.8736610413,True,False,13.896040678,19.8328711987,19.8328711987
45: 6.17199492455,22.2088708878,True,False,17.2764303684,28.3808658123,28.3808658123
46: 12.293017149,2.92547392845,False,True,9.07198250294,15.2184910774,15.2184910774
47: 24.1912181377,1.66629314423,False,True,13.7619022131,25.857511282,25.857511282
48: 21.9065430164,8.72353506088,False,True,19.6768065691,30.6300780773,30.6300780773
49: 11.0260601044,6.51265192032,False,True,12.0256819725,17.5387120247,17.5387120247
50: 9.6752550602,9.88418507576,False,True,14.7218126059,19.559440136,19.559440136
51: 33.4590420723,4.92872595787,False,True,21.658246994,38.3877680302,38.3877680302
52: 26.5927541256,24.4741930962,False,True,37.770570159,51.0669472218,51.0669472218
53: 10.1969640255,16.7300920486,True,False,18.5620100498,26.9270560741,26.9270560741
54: 24.1374511719,7.61333394051,False,True,19.6820595264,31.7507851124,31.7507851124
55: 14.7840440273,1.60930991173,False,True,9.00133192539,16.3933539391,16.3933539391
