newksat/1strandom_ksat-12.dimacs
37: 20.3055682182,22.283752203,False,False,42.5893204212,42.5893204212,42.5893204212
38: 10.3092679977,21.2412788868,False,False,31.5505468845,31.5505468845,31.5505468845
39: 19.934376955,5.41534805298,False,False,25.349725008,25.349725008,25.349725008
40: 23.2081329823,14.5844080448,False,False,37.7925410271,37.7925410271,37.7925410271
41: 22.2449569702,21.3200139999,False,False,43.5649709702,43.5649709702,43.5649709702
42: 27.2637619972,20.6463079453,False,False,47.9100699425,47.9100699425,47.9100699425
43: 15.329171896,11.087364912,False,False,26.416536808,26.416536808,26.416536808
44: 10.640805006,10.6008470058,False,False,21.2416520119,21.2416520119,21.2416520119
45: 28.414413929,4.14346909523,False,False,32.5578830242,32.5578830242,32.5578830242
46: 22.9070389271,24.4361820221,False,False,47.3432209492,47.3432209492,47.3432209492
47: 21.22158885,22.2935941219,False,False,43.515182972,43.515182972,43.515182972
48: 22.9660029411,20.8801600933,False,False,43.8461630344,43.8461630344,43.8461630344
49: 9.541421175,28.9586238861,False,False,38.5000450611,38.5000450611,38.5000450611
50: 34.6973910332,23.4608910084,False,False,58.1582820415,58.1582820415,58.1582820415
51: 5.52300906181,20.9191608429,False,False,26.4421699047,26.4421699047,26.4421699047
52: 16.6737210751,10.8580570221,False,False,27.5317780972,27.5317780972,27.5317780972
53: 14.7311019897,11.0241909027,False,False,25.7552928925,25.7552928925,25.7552928925
54: 19.4965620041,21.2986700535,False,False,40.7952320576,40.7952320576,40.7952320576
55: 16.2471940517,18.6928789616,False,False,34.9400730133,34.9400730133,34.9400730133
56: 9.86838698387,8.98122787476,False,False,18.8496148586,18.8496148586,18.8496148586
57: 18.5664110184,21.8319010735,False,False,40.3983120918,40.3983120918,40.3983120918
58: 15.9599149227,14.944756031,False,False,30.9046709538,30.9046709538,30.9046709538
59: 10.0314970016,31.4363269806,False,False,41.4678239822,41.4678239822,41.4678239822
60: 22.6075110435,23.1715040207,False,False,45.7790150642,45.7790150642,45.7790150642
61: 15.3316550255,17.4019389153,False,False,32.7335939407,32.7335939407,32.7335939407
62: 22.0212960243,17.9470410347,False,False,39.968337059,39.968337059,39.968337059
63: 23.9499988556,46.894441843,False,False,70.8444406986,70.8444406986,70.8444406986
64: 12.3099858761,24.1199219227,False,False,36.4299077988,36.4299077988,36.4299077988
65: 13.3316011429,26.0422809124,False,False,39.3738820553,39.3738820553,39.3738820553
66: 3.94087290764,21.9036550522,False,False,25.8445279598,25.8445279598,25.8445279598
67: 14.3757879734,27.2723329067,False,False,41.6481208801,41.6481208801,41.6481208801
68: 18.7167649269,18.3366518021,False,False,37.053416729,37.053416729,37.053416729
69: 21.8047938347,4.02514100075,False,False,25.8299348354,25.8299348354,25.8299348354
70: 9.71271395683,20.9942879677,False,False,30.7070019245,30.7070019245,30.7070019245
71: 14.7963449955,23.8384110928,False,False,38.6347560883,38.6347560883,38.6347560883
72: 9.35397005081,21.264991045,False,False,30.6189610958,30.6189610958,30.6189610958
73: 20.1912169456,15.2072949409,False,False,35.3985118866,35.3985118866,35.3985118866
74: 18.7604029179,21.5600140095,False,False,40.3204169273,40.3204169273,40.3204169273
75: 18.9769759178,28.6030580997,False,False,47.5800340176,47.5800340176,47.5800340176
76: 19.7588980198,22.4228329659,False,False,42.1817309856,42.1817309856,42.1817309856
77: 11.8118801117,23.4922869205,False,False,35.3041670322,35.3041670322,35.3041670322
78: 17.8917880058,17.4414010048,False,False,35.3331890106,35.3331890106,35.3331890106
79: 22.6519300938,11.7687749863,False,False,34.42070508,34.42070508,34.42070508
80: 19.8537139893,8.42332696915,False,False,28.2770409584,28.2770409584,28.2770409584
81: 10.7422308922,17.899408102,False,False,28.6416389942,28.6416389942,28.6416389942
82: 20.3645219803,19.8484749794,False,False,40.2129969597,40.2129969597,40.2129969597
83: 5.70198011398,23.1682379246,False,False,28.8702180386,28.8702180386,28.8702180386
84: 14.2397959232,31.6128470898,False,False,45.852643013,45.852643013,45.852643013
85: 9.75613880157,14.5073928833,False,False,24.2635316849,24.2635316849,24.2635316849
86: 20.7913470268,17.8242268562,False,False,38.6155738831,38.6155738831,38.6155738831
87: 12.231828928,10.5049960613,False,False,22.7368249893,22.7368249893,22.7368249893
88: 21.6314311028,15.7033920288,False,False,37.3348231316,37.3348231316,37.3348231316
89: 14.1898610592,20.5718519688,False,False,34.761713028,34.761713028,34.761713028
90: 23.177945137,20.8655509949,False,False,44.0434961319,44.0434961319,44.0434961319
91: 21.7481119633,19.9979329109,False,False,41.7460448742,41.7460448742,41.7460448742
92: 14.6622519493,21.6641311646,False,False,36.3263831139,36.3263831139,36.3263831139
93: 16.3764810562,19.58502388,False,False,35.9615049362,35.9615049362,35.9615049362
94: 5.79504799843,20.9920430183,False,False,26.7870910168,26.7870910168,26.7870910168
95: 22.8691999912,22.7931311131,False,False,45.6623311043,45.6623311043,45.6623311043
96: 21.7630770206,15.2804329395,False,False,37.0435099602,37.0435099602,37.0435099602
97: 21.0785660744,15.945538044,False,False,37.0241041183,37.0241041183,37.0241041183
98: 20.8710329533,20.7793409824,False,False,41.6503739357,41.6503739357,41.6503739357
99: 15.9793789387,21.7354640961,False,False,37.7148430347,37.7148430347,37.7148430347
100: 21.277725935,15.8879599571,False,False,37.1656858921,37.1656858921,37.1656858921
101: 13.5587580204,31.4749720097,False,False,45.0337300301,45.0337300301,45.0337300301
102: 22.9909470081,14.71383214,False,False,37.7047791481,37.7047791481,37.7047791481
103: 19.3474581242,16.9674880505,False,False,36.3149461746,36.3149461746,36.3149461746
104: 38.6638929844,13.4718990326,False,False,52.135792017,52.135792017,52.135792017
105: 17.2814130783,22.1315829754,False,False,39.4129960537,39.4129960537,39.4129960537
106: 18.273458004,9.63728404045,False,False,27.9107420444,27.9107420444,27.9107420444
107: 18.9708738327,18.8529379368,False,False,37.8238117695,37.8238117695,37.8238117695
108: 14.3127729893,17.7137629986,False,False,32.0265359879,32.0265359879,32.0265359879
109: 4.46613407135,23.0024950504,False,False,27.4686291218,27.4686291218,27.4686291218
110: 19.0754029751,21.8452990055,False,False,40.9207019806,40.9207019806,40.9207019806
111: 3.18454194069,21.8758969307,False,False,25.0604388714,25.0604388714,25.0604388714
112: 20.8013460636,20.8551809788,False,False,41.6565270424,41.6565270424,41.6565270424
113: 27.1662690639,19.7115402222,False,False,46.8778092861,46.8778092861,46.8778092861
114: 25.1128489971,23.398649931,False,False,48.5114989281,48.5114989281,48.5114989281
115: 21.0946121216,8.25168204308,False,False,29.3462941647,29.3462941647,29.3462941647
116: 15.3789269924,22.4212670326,False,False,37.800194025,37.800194025,37.800194025
117: 24.9929430485,25.4256229401,False,False,50.4185659885,50.4185659885,50.4185659885
118: 21.5143580437,21.1836090088,False,False,42.6979670525,42.6979670525,42.6979670525
119: 9.35185694695,22.6616489887,False,False,32.0135059357,32.0135059357,32.0135059357
120: 12.2585101128,22.5833358765,False,False,34.8418459892,34.8418459892,34.8418459892
121: 4.00819897652,19.8409621716,False,False,23.8491611481,23.8491611481,23.8491611481
122: 22.9993941784,7.12366199493,False,False,30.1230561733,30.1230561733,30.1230561733
123: 14.7789418697,14.183508873,False,False,28.9624507427,28.9624507427,28.9624507427
124: 15.730219841,15.1506409645,False,False,30.8808608055,30.8808608055,30.8808608055
125: 19.3480670452,21.8065371513,False,False,41.1546041965,41.1546041965,41.1546041965
126: 11.7729041576,12.3687410355,False,False,24.1416451931,24.1416451931,24.1416451931
127: 21.6659998894,9.69302296638,False,False,31.3590228558,31.3590228558,31.3590228558
128: 22.790199995,21.0747601986,False,False,43.8649601936,43.8649601936,43.8649601936
129: 23.3808591366,21.9824430943,False,False,45.3633022308,45.3633022308,45.3633022308
130: 22.9316141605,23.5970239639,False,False,46.5286381245,46.5286381245,46.5286381245
131: 10.0431070328,14.9996418953,False,False,25.0427489281,25.0427489281,25.0427489281
132: 24.3748011589,25.2601430416,False,False,49.6349442005,49.6349442005,49.6349442005
133: 11.6805009842,18.0761818886,False,False,29.7566828728,29.7566828728,29.7566828728
134: 21.6395850182,20.6181080341,False,False,42.2576930523,42.2576930523,42.2576930523
135: 11.0340759754,14.6655049324,False,False,25.6995809078,25.6995809078,25.6995809078
136: 22.6904699802,8.90269398689,False,False,31.5931639671,31.5931639671,31.5931639671
137: 20.4544417858,24.2226979733,False,False,44.6771397591,44.6771397591,44.6771397591
138: 35.5182311535,10.9661619663,False,False,46.4843931198,46.4843931198,46.4843931198
139: 4.87339997292,20.6543629169,False,False,25.5277628899,25.5277628899,25.5277628899
140: 22.3427882195,35.971009016,False,False,58.3137972355,58.3137972355,58.3137972355
141: 19.0611860752,18.510848999,False,False,37.5720350742,37.5720350742,37.5720350742
142: 22.7462890148,11.7281038761,False,False,34.4743928909,34.4743928909,34.4743928909
143: 21.1481339931,10.3522341251,False,False,31.5003681183,31.5003681183,31.5003681183
144: 16.3882670403,8.82330298424,False,False,25.2115700245,25.2115700245,25.2115700245
145: 19.2067010403,19.539342165,False,False,38.7460432053,38.7460432053,38.7460432053
146: 21.1620259285,21.1860840321,False,False,42.3481099606,42.3481099606,42.3481099606
147: 19.7903618813,8.97883701324,False,False,28.7691988945,28.7691988945,28.7691988945
148: 17.1940009594,20.4777100086,False,False,37.671710968,37.671710968,37.671710968
149: 9.71851611137,15.8555710316,False,False,25.5740871429,25.5740871429,25.5740871429
150: 12.3687441349,23.0741569996,False,False,35.4429011345,35.4429011345,35.4429011345
151: 23.2283420563,18.6275651455,False,False,41.8559072018,41.8559072018,41.8559072018
152: 21.810323,13.9424061775,False,False,35.7527291775,35.7527291775,35.7527291775
153: 13.8180508614,18.2478840351,False,False,32.0659348965,32.0659348965,32.0659348965
154: 23.6290750504,11.1872880459,False,False,34.8163630962,34.8163630962,34.8163630962
155: 26.2295558453,21.7350969315,False,False,47.9646527767,47.9646527767,47.9646527767
156: 15.6889920235,20.5334038734,False,False,36.2223958969,36.2223958969,36.2223958969
157: 4.92392396927,19.5804460049,False,False,24.5043699741,24.5043699741,24.5043699741
158: 14.8271229267,10.6689078808,False,False,25.4960308075,25.4960308075,25.4960308075
159: 23.2793111801,12.1927089691,False,False,35.4720201492,35.4720201492,35.4720201492
160: 23.2593569756,9.68615818024,False,False,32.9455151558,32.9455151558,32.9455151558
161: 13.0150840282,10.3282289505,False,False,23.3433129787,23.3433129787,23.3433129787
162: 16.4781689644,22.7421250343,False,False,39.2202939987,39.2202939987,39.2202939987
163: 6.13891100883,22.8832800388,False,False,29.0221910477,29.0221910477,29.0221910477
164: 20.5686671734,16.8499398232,False,False,37.4186069965,37.4186069965,37.4186069965
165: 22.1958260536,22.2865419388,False,False,44.4823679924,44.4823679924,44.4823679924
166: 23.082777977,9.68371295929,False,False,32.7664909363,32.7664909363,32.7664909363
167: 10.4759972095,23.0666129589,False,False,33.5426101685,33.5426101685,33.5426101685
168: 6.95656490326,28.0253069401,False,False,34.9818718433,34.9818718433,34.9818718433
169: 9.54366803169,25.496696949,False,False,35.0403649807,35.0403649807,35.0403649807
170: 14.9092199802,20.8538019657,False,False,35.763021946,35.763021946,35.763021946
171: 13.2515208721,10.3570151329,False,False,23.608536005,23.608536005,23.608536005
172: 19.9304080009,22.0789391994,False,False,42.0093472004,42.0093472004,42.0093472004
173: 13.9791080952,11.07969594,False,False,25.0588040352,25.0588040352,25.0588040352
174: 19.0125961304,29.629778862,False,False,48.6423749924,48.6423749924,48.6423749924
175: 21.3142540455,8.55540800095,False,False,29.8696620464,29.8696620464,29.8696620464
176: 22.9870140553,13.6358170509,False,False,36.6228311062,36.6228311062,36.6228311062
177: 15.7455248833,22.1960740089,False,False,37.9415988922,37.9415988922,37.9415988922
178: 20.1256940365,19.1425590515,False,False,39.268253088,39.268253088,39.268253088
179: 21.8836019039,21.2543702126,False,False,43.1379721165,43.1379721165,43.1379721165
180: 11.9978349209,21.8942658901,False,False,33.892100811,33.892100811,33.892100811
181: 20.6684670448,11.979352951,False,False,32.6478199959,32.6478199959,32.6478199959
182: 12.2919318676,21.6924679279,False,False,33.9843997955,33.9843997955,33.9843997955
183: 10.0479960442,21.7275869846,False,False,31.7755830288,31.7755830288,31.7755830288
184: 9.23067712784,18.4896740913,False,False,27.7203512192,27.7203512192,27.7203512192
185: 26.4884979725,24.5287241936,False,False,51.0172221661,51.0172221661,51.0172221661
186: 23.5684499741,8.70099210739,False,False,32.2694420815,32.2694420815,32.2694420815
187: 13.5782589912,34.1602818966,False,False,47.7385408878,47.7385408878,47.7385408878
188: 12.3457348347,22.0553708076,False,False,34.4011056423,34.4011056423,34.4011056423
189: 21.622289896,19.2038900852,False,False,40.8261799812,40.8261799812,40.8261799812
190: 8.29167699814,17.2942039967,False,False,25.5858809948,25.5858809948,25.5858809948
191: 22.5499129295,3.73201704025,False,False,26.2819299698,26.2819299698,26.2819299698
192: 12.2556579113,15.6495921612,False,False,27.9052500725,27.9052500725,27.9052500725
193: 23.2968628407,15.1383640766,False,False,38.4352269173,38.4352269173,38.4352269173
194: 20.1975419521,14.9403960705,False,False,35.1379380226,35.1379380226,35.1379380226
195: 21.1065051556,9.97384786606,False,False,31.0803530216,31.0803530216,31.0803530216
196: 13.975288868,14.8291599751,False,False,28.804448843,28.804448843,28.804448843
197: 21.7808129787,16.8572070599,False,False,38.6380200386,38.6380200386,38.6380200386
198: 22.8560609818,20.359128952,False,False,43.2151899338,43.2151899338,43.2151899338
199: 21.9254369736,11.994590044,False,False,33.9200270176,33.9200270176,33.9200270176
200: 15.2410280704,12.7061159611,False,False,27.9471440315,27.9471440315,27.9471440315
201: 7.34437203407,22.2594511509,False,False,29.603823185,29.603823185,29.603823185
202: 10.3908920288,12.7408468723,False,False,23.1317389011,23.1317389011,23.1317389011
203: 22.3881211281,13.783643961,False,False,36.171765089,36.171765089,36.171765089
204: 20.942070961,14.7762811184,False,False,35.7183520794,35.7183520794,35.7183520794
205: 28.8310949802,12.9810318947,False,False,41.8121268749,41.8121268749,41.8121268749
206: 23.295445919,2.52509522438,False,False,25.8205411434,25.8205411434,25.8205411434
207: 24.1625461578,11.9998989105,False,False,36.1624450684,36.1624450684,36.1624450684
208: 23.0149328709,33.1045701504,False,False,56.1195030212,56.1195030212,56.1195030212
209: 10.2074902058,22.6355941296,False,False,32.8430843353,32.8430843353,32.8430843353
210: 8.61145997047,21.7259600163,False,False,30.3374199867,30.3374199867,30.3374199867
211: 31.6943011284,22.4792349339,False,False,54.1735360622,54.1735360622,54.1735360622
212: 13.6038048267,20.987626791,False,False,34.5914316177,34.5914316177,34.5914316177
213: 13.2891440392,9.314193964,False,False,22.6033380032,22.6033380032,22.6033380032
214: 14.3068060875,22.8059561253,False,False,37.1127622128,37.1127622128,37.1127622128
215: 21.3146309853,9.98302602768,False,False,31.2976570129,31.2976570129,31.2976570129
216: 19.2232890129,9.4277639389,False,False,28.6510529518,28.6510529518,28.6510529518
217: 9.46370005608,19.3106191158,False,False,28.7743191719,28.7743191719,28.7743191719
218: 23.3254640102,1.7813410759,False,False,25.1068050861,25.1068050861,25.1068050861
219: 15.536386013,9.96695709229,False,False,25.5033431053,25.5033431053,25.5033431053
220: 20.3083789349,16.0279450417,False,False,36.3363239765,36.3363239765,36.3363239765
221: 6.16873383522,21.1519098282,False,False,27.3206436634,27.3206436634,27.3206436634
222: 11.1353809834,25.8100180626,False,False,36.9453990459,36.9453990459,36.9453990459
223: 15.3807668686,21.892182827,False,False,37.2729496956,37.2729496956,37.2729496956
224: 9.71448898315,19.6861710548,False,False,29.400660038,29.400660038,29.400660038
225: 9.36307501793,23.033000946,False,False,32.396075964,32.396075964,32.396075964
226: 20.5634529591,20.9140000343,False,False,41.4774529934,41.4774529934,41.4774529934
227: 22.2384519577,22.903993845,False,False,45.1424458027,45.1424458027,45.1424458027
228: 21.8776779175,14.6428170204,False,False,36.5204949379,36.5204949379,36.5204949379
229: 22.4163701534,10.4218740463,False,False,32.8382441998,32.8382441998,32.8382441998
230: 15.3025228977,20.2033281326,False,False,35.5058510303,35.5058510303,35.5058510303
231: 9.48918008804,21.2828218937,False,False,30.7720019817,30.7720019817,30.7720019817
232: 17.3164598942,9.44333696365,False,False,26.7597968578,26.7597968578,26.7597968578
233: 25.7942509651,16.6780469418,False,False,42.4722979069,42.4722979069,42.4722979069
234: 23.7137198448,4.67107820511,False,False,28.3847980499,28.3847980499,28.3847980499
235: 7.73214793205,22.7965781689,False,False,30.5287261009,30.5287261009,30.5287261009
236: 21.268789053,12.0667181015,False,False,33.3355071545,33.3355071545,33.3355071545
237: 10.099337101,21.677489996,False,False,31.7768270969,31.7768270969,31.7768270969
238: 9.80827879906,23.3060088158,False,False,33.1142876148,33.1142876148,33.1142876148
239: 8.20446681976,23.9556479454,False,False,32.1601147652,32.1601147652,32.1601147652
240: 15.7515621185,14.2927811146,False,False,30.0443432331,30.0443432331,30.0443432331
241: 10.1120519638,29.4001579285,False,False,39.5122098923,39.5122098923,39.5122098923
242: 22.5462799072,22.2923510075,False,False,44.8386309147,44.8386309147,44.8386309147
243: 22.3665549755,22.409512043,False,False,44.7760670185,44.7760670185,44.7760670185
244: 10.147564888,38.9915130138,False,False,49.1390779018,49.1390779018,49.1390779018
245: 22.0532519817,20.9915618896,False,False,43.0448138714,43.0448138714,43.0448138714
246: 15.3016030788,21.443718195,False,False,36.7453212738,36.7453212738,36.7453212738
247: 15.4500751495,11.4691140652,False,False,26.9191892147,26.9191892147,26.9191892147
248: 25.9179461002,10.8406598568,False,False,36.758605957,36.758605957,36.758605957
249: 9.01758885384,24.4214200974,False,False,33.4390089512,33.4390089512,33.4390089512
250: 3.77663207054,22.255038023,False,False,26.0316700935,26.0316700935,26.0316700935
251: 9.22423005104,24.149946928,False,False,33.3741769791,33.3741769791,33.3741769791
252: 11.9137530327,22.8865067959,False,False,34.8002598286,34.8002598286,34.8002598286
253: 22.1770071983,4.98364877701,False,False,27.1606559753,27.1606559753,27.1606559753
254: 15.325592041,10.0836288929,False,False,25.4092209339,25.4092209339,25.4092209339
255: 10.9475998878,20.7653510571,False,False,31.7129509449,31.7129509449,31.7129509449
256: 7.08082413673,21.9473400116,False,False,29.0281641483,29.0281641483,29.0281641483
257: 6.96930384636,22.5026090145,False,False,29.4719128609,29.4719128609,29.4719128609
258: 21.8519890308,16.6960129738,False,False,38.5480020046,38.5480020046,38.5480020046
259: 22.9298758507,19.6615698338,False,False,42.5914456844,42.5914456844,42.5914456844
260: 22.0277569294,22.3557469845,False,False,44.3835039139,44.3835039139,44.3835039139
261: 7.49950003624,19.1351099014,False,False,26.6346099377,26.6346099377,26.6346099377
262: 22.311259985,22.0241580009,False,False,44.3354179859,44.3354179859,44.3354179859
263: 21.1098570824,10.6520600319,False,False,31.7619171143,31.7619171143,31.7619171143
264: 9.87320399284,12.4813690186,False,False,22.3545730114,22.3545730114,22.3545730114
265: 26.9208550453,18.4650900364,False,False,45.3859450817,45.3859450817,45.3859450817
266: 22.8280858994,17.1065130234,False,False,39.9345989227,39.9345989227,39.9345989227
267: 21.2108750343,18.542372942,False,False,39.7532479763,39.7532479763,39.7532479763
268: 12.991453886,22.609318018,False,False,35.600771904,35.600771904,35.600771904
269: 23.5228710175,20.8482980728,False,False,44.3711690903,44.3711690903,44.3711690903
270: 14.0281381607,20.9627509117,False,False,34.9908890724,34.9908890724,34.9908890724
271: 14.3778948784,22.5751690865,False,False,36.9530639648,36.9530639648,36.9530639648
272: 15.149928093,21.8425860405,False,False,36.9925141335,36.9925141335,36.9925141335
273: 15.0053238869,22.1354990005,False,False,37.1408228874,37.1408228874,37.1408228874
274: 12.8646910191,12.5824539661,False,False,25.4471449852,25.4471449852,25.4471449852
275: 18.4643139839,8.96072292328,False,False,27.4250369072,27.4250369072,27.4250369072
276: 21.6927740574,14.7364089489,False,False,36.4291830063,36.4291830063,36.4291830063
277: 12.7020640373,34.4980249405,False,False,47.2000889778,47.2000889778,47.2000889778
278: 22.7696812153,18.8039498329,False,False,41.5736310482,41.5736310482,41.5736310482
279: 8.99788689613,25.0408279896,False,False,34.0387148857,34.0387148857,34.0387148857
280: 22.9650099277,6.14460992813,False,False,29.1096198559,29.1096198559,29.1096198559
281: 20.0794858932,24.6081228256,False,False,44.6876087189,44.6876087189,44.6876087189
282: 26.7459301949,3.46551609039,False,False,30.2114462852,30.2114462852,30.2114462852
283: 22.3493790627,22.198089838,False,False,44.5474689007,44.5474689007,44.5474689007
284: 23.5084569454,15.2249550819,False,False,38.7334120274,38.7334120274,38.7334120274
285: 10.4388041496,10.8417789936,False,False,21.2805831432,21.2805831432,21.2805831432
286: 16.2936530113,9.42138981819,False,False,25.7150428295,25.7150428295,25.7150428295
287: 23.1881511211,22.0839180946,False,False,45.2720692158,45.2720692158,45.2720692158
288: 8.68901515007,15.3770089149,False,False,24.066024065,24.066024065,24.066024065
289: 20.4084880352,6.24910998344,False,False,26.6575980186,26.6575980186,26.6575980186
290: 19.3954148293,16.0492219925,False,False,35.4446368217,35.4446368217,35.4446368217
291: 23.8758220673,9.79749584198,False,False,33.6733179092,33.6733179092,33.6733179092
292: 21.2552809715,21.2123789787,False,False,42.4676599503,42.4676599503,42.4676599503
293: 26.0154759884,9.31963300705,False,False,35.3351089954,35.3351089954,35.3351089954
294: 14.6069750786,28.4887299538,False,False,43.0957050323,43.0957050323,43.0957050323
295: 17.998144865,22.376639843,False,False,40.374784708,40.374784708,40.374784708
296: 21.3109760284,8.73593878746,False,False,30.0469148159,30.0469148159,30.0469148159
297: 9.3400759697,18.4823060036,False,False,27.8223819733,27.8223819733,27.8223819733
298: 22.2513930798,16.579859972,False,False,38.8312530518,38.8312530518,38.8312530518
299: 13.6209549904,19.7112410069,False,False,33.3321959972,33.3321959972,33.3321959972
300: 20.6619989872,17.5996501446,False,False,38.2616491318,38.2616491318,38.2616491318
