newksat/1strandom_ksat-53.dimacs
1: 27.1260540485,5.71865391731,False,True,19.2816809416,32.8447079659,32.8447079659
2: 8.70095014572,12.6350059509,True,True,10.6679780483,12.6350059509,21.3359560966
3: 0.27427315712,32.4882330894,True,True,16.3812531233,32.4882330894,32.7625062466
4: 70.1395139694,5.96418499947,False,True,41.0339419842,76.1036989689,76.1036989689
5: 13.8871459961,13.6894328594,True,True,13.7882894278,13.8871459961,27.5765788555
6: 28.5634248257,5.27791810036,False,True,19.5596305132,33.841342926,33.841342926
7: 22.8961720467,26.6511621475,False,True,38.0992481709,49.5473341942,49.5473341942
8: 1.74506092072,8.59248209,True,True,5.16877150536,8.59248209,10.3375430107
9: 14.5486681461,8.94633412361,True,True,11.7475011349,14.5486681461,23.4950022697
10: 1.581635952,32.2488698959,True,True,16.915252924,32.2488698959,33.8305058479
11: 7.53712010384,53.0621569157,True,True,30.2996385098,53.0621569157,60.5992770195
12: 9.42770791054,9.66650414467,True,True,9.5471060276,9.66650414467,19.0942120552
13: 9.99024701118,21.30311203,True,True,15.6466795206,21.30311203,31.2933590412
14: 8.56996703148,47.8992989063,True,False,32.5196164846,56.4692659378,56.4692659378
15: 0.0522000789642,10.4988598824,True,True,5.27552998066,10.4988598824,10.5510599613
16: 5.55355000496,11.4196529388,True,True,8.4866014719,11.4196529388,16.9732029438
17: 4.05778980255,23.9397690296,True,False,16.0276743174,27.9975588322,27.9975588322
18: 21.288777113,6.11126089096,True,True,13.700019002,21.288777113,27.4000380039
19: 22.239000082,18.2634391785,True,True,20.2512196302,22.239000082,40.5024392605
20: 37.8455119133,10.1450710297,False,True,29.0678269863,47.990582943,47.990582943
21: 4.67399096489,21.5086731911,True,True,13.091332078,21.5086731911,26.182664156
22: 7.00538611412,9.56652402878,True,True,8.28595507145,9.56652402878,16.5719101429
23: 56.9816730022,1.77228498459,True,True,29.3769789934,56.9816730022,58.7539579868
24: 53.8058559895,3.32578587532,False,True,30.22871387,57.1316418648,57.1316418648
25: 50.7432191372,0.064001083374,False,True,25.435610652,50.8072202206,50.8072202206
26: 0.302056074142,15.006387949,True,True,7.65422201157,15.006387949,15.3084440231
27: 17.847910881,14.5684731007,True,True,16.2081919909,17.847910881,32.4163839817
28: 1.9632370472,30.9293551445,True,False,17.4279146194,32.8925921917,32.8925921917
29: 5.2496740818,0.24826002121,True,True,2.74896705151,5.2496740818,5.49793410301
30: 23.6004850864,3.97166109085,True,True,13.7860730886,23.6004850864,27.5721461773
31: 5.92593884468,11.2624130249,True,True,8.59417593479,11.2624130249,17.1883518696
32: 35.3129739761,5.02743983269,True,True,20.1702069044,35.3129739761,40.3404138088
33: 1.81263303757,47.9488768578,True,False,25.7870714664,49.7615098953,49.7615098953
34: 13.1086900234,18.7820470333,True,True,15.9453685284,18.7820470333,31.8907370567
35: 47.2412490845,4.67560982704,False,True,28.2962343693,51.9168589115,51.9168589115
36: 9.52796387672,17.6316328049,True,True,13.5797983408,17.6316328049,27.1595966816
37: 23.8083369732,5.88239097595,True,True,14.8453639746,23.8083369732,29.6907279491
38: 18.4940450191,3.36245012283,True,True,10.928247571,18.4940450191,21.856495142
39: 0.412003040314,15.2344560623,True,True,7.82322955132,15.2344560623,15.6464591026
40: 7.17436504364,49.9374718666,True,True,28.5559184551,49.9374718666,57.1118369102
41: 38.4600670338,6.17061400414,True,True,22.315340519,38.4600670338,44.6306810379
42: 20.9187459946,8.52707314491,True,True,14.7229095697,20.9187459946,29.4458191395
43: 30.8460268974,4.96495199203,False,True,20.3879654408,35.8109788895,35.8109788895
44: 46.4265899658,2.8601129055,False,True,26.0734078884,49.2867028713,49.2867028713
45: 9.05633091927,22.0536599159,True,True,15.5549954176,22.0536599159,31.1099908352
46: 2.73953104019,51.1539459229,True,False,28.3165040016,53.893476963,53.893476963
47: 10.1690108776,42.2772901058,True,False,31.3076559305,52.4463009834,52.4463009834
48: 30.6973500252,9.42482185364,False,True,24.7734968662,40.1221718788,40.1221718788
49: 9.06905412674,42.3367059231,True,True,25.7028800249,42.3367059231,51.4057600498
50: 4.33648681641,1.63230609894,True,True,2.98439645767,4.33648681641,5.96879291534
51: 1.73821806908,14.3122050762,True,True,8.02521157265,14.3122050762,16.0504231453
52: 49.9209959507,3.89212203026,False,True,28.8526200056,53.813117981,53.813117981
53: 24.0083999634,4.93998003006,True,True,14.4741899967,24.0083999634,28.9483799934
