newksat/1strandom_ksat-40.dimacs
1: 20.283331871,44.0369009972,True,False,42.3017823696,64.3202328682,64.3202328682
2: 9.44440793991,42.0163419247,True,True,25.7303749323,42.0163419247,51.4607498646
3: 17.2154211998,20.3272900581,True,True,18.771355629,20.3272900581,37.5427112579
4: 21.0603971481,23.8465309143,True,False,32.9836626053,44.9069280624,44.9069280624
5: 36.219727993,4.79362201691,True,True,20.506675005,36.219727993,41.0133500099
6: 36.3668889999,27.5567770004,False,True,45.7402215004,63.9236660004,63.9236660004
7: 14.9148950577,14.9483890533,True,True,14.9316420555,14.9483890533,29.863284111
8: 52.3811249733,8.87968993187,False,True,35.0702524185,61.2608149052,61.2608149052
9: 20.5356259346,1.78108716011,True,True,11.1583565474,20.5356259346,22.3167130947
10: 23.700646162,20.2498550415,True,False,33.8255736828,43.9505012035,43.9505012035
11: 8.94278001785,49.295114994,True,False,33.5903375149,58.2378950119,58.2378950119
12: 2.52884101868,23.3962190151,True,False,14.2269505262,25.9250600338,25.9250600338
13: 16.6246109009,50.4145920277,True,True,33.5196014643,50.4145920277,67.0392029285
14: 25.1885609627,10.0860879421,False,True,22.6803684235,35.2746489048,35.2746489048
15: 51.660009861,38.2286179066,False,True,64.0586228371,89.8886277676,89.8886277676
16: 21.9248120785,24.3765749931,True,True,23.1506935358,24.3765749931,46.3013870716
17: 4.08548808098,49.6697869301,True,False,28.920381546,53.7552750111,53.7552750111
18: 1.52255916595,1.62154197693,True,True,1.57205057144,1.62154197693,3.14410114288
19: 20.4041547775,53.364372015,True,False,47.086340785,73.7685267925,73.7685267925
20: 7.54720211029,32.3732881546,True,False,23.7338461876,39.9204902649,39.9204902649
21: 20.706086874,2.59941697121,False,True,12.9524604082,23.3055038452,23.3055038452
22: 54.6029939651,6.68703222275,True,True,30.6450130939,54.6029939651,61.2900261879
23: 14.8042058945,22.9759049416,True,False,26.2921583652,37.780110836,37.780110836
24: 12.1003279686,55.5398988724,True,False,39.8702774048,67.640226841,67.640226841
25: 15.8004951477,12.0114791393,True,True,13.9059871435,15.8004951477,27.811974287
26: 22.1755609512,20.0990629196,False,True,31.1868433952,42.2746238708,42.2746238708
27: 34.0922560692,4.85199284554,False,True,21.8981208801,38.9442489147,38.9442489147
28: 41.4333078861,13.928689003,False,True,34.6453429461,55.3619968891,55.3619968891
29: 22.5377049446,18.6574790478,False,True,29.9263315201,41.1951839924,41.1951839924
