newksat/1strandom_ksat-27.dimacs
1: 0.680009841919,2.32290792465,True,True,1.50145888329,2.32290792465,3.00291776657
2: 1.17081809044,15.5845780373,True,False,8.96310710907,16.7553961277,16.7553961277
3: 3.63077902794,0.914999008179,True,True,2.27288901806,3.63077902794,4.54577803612
4: 5.75793004036,3.91517591476,True,True,4.83655297756,5.75793004036,9.67310595512
5: 4.59125900269,1.1036798954,True,True,2.84746944904,4.59125900269,5.69493889809
6: 19.7116930485,3.76856994629,False,True,13.6244164705,23.4802629948,23.4802629948
7: 2.26669406891,3.49030709267,True,True,2.87850058079,3.49030709267,5.75700116158
8: 0.170555114746,0.156758069992,True,True,0.163656592369,0.170555114746,0.327313184738
9: 1.09900593758,9.51911997795,True,False,5.85856592655,10.6181259155,10.6181259155
10: 0.42401599884,19.0637140274,True,False,9.95587301254,19.4877300262,19.4877300262
11: 1.66983103752,3.10207605362,True,True,2.38595354557,3.10207605362,4.77190709114
12: 3.8208899498,8.52180290222,True,True,6.17134642601,8.52180290222,12.342692852
13: 14.9587290287,1.313808918,False,True,8.79317343235,16.2725379467,16.2725379467
14: 0.879730939865,0.807544946671,True,True,0.843637943268,0.879730939865,1.68727588654
15: 3.60838699341,21.3006448746,True,False,14.2587094307,24.909031868,24.909031868
16: 1.45865702629,4.49998497963,True,True,2.97932100296,4.49998497963,5.95864200592
17: 19.8833668232,1.30786991119,False,True,11.2495533228,21.1912367344,21.1912367344
18: 2.59663414955,11.3033649921,True,True,6.94999957085,11.3033649921,13.8999991417
19: 12.7186698914,0.230443000793,True,True,6.47455644608,12.7186698914,12.9491128922
20: 7.20842814445,19.1599149704,True,False,16.7883856297,26.3683431149,26.3683431149
21: 3.50671195984,21.1033260822,True,False,14.058375001,24.6100380421,24.6100380421
22: 8.43356895447,3.52664399147,True,True,5.98010647297,8.43356895447,11.9602129459
23: 1.47090196609,1.63430500031,True,True,1.5526034832,1.63430500031,3.1052069664
24: 14.7697148323,3.76915597916,False,True,11.1540133953,18.5388708115,18.5388708115
25: 0.911115169525,1.70447492599,True,True,1.30779504776,1.70447492599,2.61559009552
26: 19.218462944,0.772416114807,False,True,10.3816475868,19.9908790588,19.9908790588
27: 2.44688606262,5.94403600693,True,True,4.19546103477,5.94403600693,8.39092206955
28: 10.6141998768,1.8556740284,True,True,6.23493695259,10.6141998768,12.4698739052
29: 3.19725584984,2.6839659214,True,True,2.94061088562,3.19725584984,5.88122177124
30: 5.98566007614,21.0923080444,True,False,16.5318140984,27.0779681206,27.0779681206
31: 4.05429601669,2.55470085144,True,True,3.30449843407,4.05429601669,6.60899686813
32: 1.39785504341,3.95221114159,True,True,2.6750330925,3.95221114159,5.350066185
33: 5.8814971447,0.714453935623,True,True,3.29797554016,5.8814971447,6.59595108032
34: 2.74910902977,4.41681885719,True,True,3.58296394348,4.41681885719,7.16592788696
35: 2.71711707115,4.88503098488,True,True,3.80107402802,4.88503098488,7.60214805603
36: 0.889169931412,19.930369854,True,True,10.4097698927,19.930369854,20.8195397854
37: 19.7041349411,0.785380125046,False,True,10.6374475956,20.4895150661,20.4895150661
38: 4.01330399513,1.7310218811,True,True,2.87216293812,4.01330399513,5.74432587624
39: 9.1560189724,9.44161605835,True,True,9.29881751537,9.44161605835,18.5976350307
40: 6.02364301682,4.71646714211,True,True,5.37005507946,6.02364301682,10.7401101589
41: 1.16868185997,3.62674403191,True,True,2.39771294594,3.62674403191,4.79542589188
42: 20.4968140125,0.470834970474,False,True,10.7192419767,20.967648983,20.967648983
43: 0.1364569664,3.62910890579,True,True,1.8827829361,3.62910890579,3.76556587219
44: 1.382625103,0.154210805893,True,True,0.768417954445,1.382625103,1.53683590889
45: 0.63715004921,0.296236991882,True,True,0.466693520546,0.63715004921,0.933387041092
46: 8.73572206497,5.03236103058,True,True,6.88404154778,8.73572206497,13.7680830956
47: 4.6162378788,0.200031995773,True,True,2.40813493729,4.6162378788,4.81626987457
48: 1.16658902168,9.56703901291,True,True,5.3668140173,9.56703901291,10.7336280346
49: 1.38707709312,10.1804330349,True,True,5.78375506401,10.1804330349,11.567510128
50: 1.05829596519,0.0983698368073,True,True,0.578332901001,1.05829596519,1.156665802
51: 0.715202093124,8.72240805626,True,True,4.71880507469,8.72240805626,9.43761014938
52: 7.37246203423,4.53003096581,True,True,5.95124650002,7.37246203423,11.902493
53: 0.681037902832,13.9846508503,True,False,7.67336332798,14.6656887531,14.6656887531
54: 12.9006791115,0.336829185486,False,True,6.78716874123,13.237508297,13.237508297
55: 0.326276063919,1.36378717422,True,True,0.845031619072,1.36378717422,1.69006323814
