newksat/1strandom_ksat-38.dimacs
1: 13.7080991268,12.4407839775,False,False,26.1488831043,26.1488831043,26.1488831043
2: 9.32599115372,11.8083310127,False,False,21.1343221664,21.1343221664,21.1343221664
3: 5.82995915413,16.5257899761,False,False,22.3557491302,22.3557491302,22.3557491302
4: 8.74081110954,9.16088700294,False,False,17.9016981125,17.9016981125,17.9016981125
5: 5.04887580872,9.81605792046,False,False,14.8649337292,14.8649337292,14.8649337292
6: 11.4922330379,24.8469479084,False,False,36.3391809464,36.3391809464,36.3391809464
7: 21.6639039516,19.4038290977,False,False,41.0677330494,41.0677330494,41.0677330494
8: 9.35984611511,10.5685708523,False,False,19.9284169674,19.9284169674,19.9284169674
9: 8.8490190506,12.6757500172,False,False,21.5247690678,21.5247690678,21.5247690678
10: 22.2396759987,8.86017298698,False,False,31.0998489857,31.0998489857,31.0998489857
11: 9.64830780029,20.3798029423,False,False,30.0281107426,30.0281107426,30.0281107426
12: 9.237210989,20.009362936,False,False,29.246573925,29.246573925,29.246573925
13: 4.98302006721,22.1737098694,False,False,27.1567299366,27.1567299366,27.1567299366
14: 11.1564400196,10.7432219982,False,False,21.8996620178,21.8996620178,21.8996620178
15: 10.5225729942,8.61230611801,False,False,19.1348791122,19.1348791122,19.1348791122
16: 14.937721014,4.884152174,False,False,19.821873188,19.821873188,19.821873188
17: 6.38751387596,14.9802381992,False,False,21.3677520752,21.3677520752,21.3677520752
18: 9.85286712646,19.4996700287,False,False,29.3525371552,29.3525371552,29.3525371552
19: 21.1475729942,12.8093681335,False,False,33.9569411278,33.9569411278,33.9569411278
20: 10.6607851982,17.9100899696,False,False,28.5708751678,28.5708751678,28.5708751678
21: 22.6147530079,9.63162589073,False,False,32.2463788986,32.2463788986,32.2463788986
22: 13.5576388836,9.26787281036,False,False,22.825511694,22.825511694,22.825511694
23: 18.9569540024,18.1392269135,False,False,37.0961809158,37.0961809158,37.0961809158
24: 12.1150171757,17.6936810017,False,False,29.8086981773,29.8086981773,29.8086981773
25: 9.50794482231,9.19517612457,False,False,18.7031209469,18.7031209469,18.7031209469
26: 9.38343191147,13.6390011311,False,False,23.0224330425,23.0224330425,23.0224330425
27: 10.3470449448,8.60003495216,False,False,18.9470798969,18.9470798969,18.9470798969
28: 12.1051340103,19.4042479992,False,False,31.5093820095,31.5093820095,31.5093820095
29: 8.98659992218,20.3309209347,False,False,29.3175208569,29.3175208569,29.3175208569
30: 31.1737258434,18.7114038467,False,False,49.8851296902,49.8851296902,49.8851296902
31: 13.9885778427,6.05283904076,False,False,20.0414168835,20.0414168835,20.0414168835
32: 10.4637429714,8.37130904198,False,False,18.8350520134,18.8350520134,18.8350520134
33: 14.6915521622,15.5086929798,False,False,30.200245142,30.200245142,30.200245142
34: 22.1340510845,8.83690905571,False,False,30.9709601402,30.9709601402,30.9709601402
35: 16.6520271301,10.4383721352,False,False,27.0903992653,27.0903992653,27.0903992653
36: 13.5027918816,9.47949409485,False,False,22.9822859764,22.9822859764,22.9822859764
37: 10.1122701168,9.84617590904,False,False,19.9584460258,19.9584460258,19.9584460258
38: 9.87561202049,13.7614021301,False,False,23.6370141506,23.6370141506,23.6370141506
39: 8.77706503868,8.8940410614,False,False,17.6711061001,17.6711061001,17.6711061001
40: 14.6260771751,5.02176499367,False,False,19.6478421688,19.6478421688,19.6478421688
41: 9.95378708839,10.1407999992,False,False,20.0945870876,20.0945870876,20.0945870876
42: 16.6918680668,16.6107170582,False,False,33.302585125,33.302585125,33.302585125
43: 12.9056770802,18.4874880314,False,False,31.3931651115,31.3931651115,31.3931651115
44: 11.1967430115,14.2380678654,False,False,25.4348108768,25.4348108768,25.4348108768
45: 9.98520898819,14.3752291203,False,False,24.3604381084,24.3604381084,24.3604381084
46: 10.8036260605,21.4604859352,False,False,32.2641119957,32.2641119957,32.2641119957
47: 9.26939606667,17.097853899,False,False,26.3672499657,26.3672499657,26.3672499657
48: 23.115650177,19.8452250957,False,False,42.9608752728,42.9608752728,42.9608752728
49: 9.68859815598,9.66811704636,False,False,19.3567152023,19.3567152023,19.3567152023
50: 22.7931330204,10.47417593,False,False,33.2673089504,33.2673089504,33.2673089504
51: 20.6211650372,7.03094100952,False,False,27.6521060467,27.6521060467,27.6521060467
52: 18.0370259285,18.8854370117,False,False,36.9224629402,36.9224629402,36.9224629402
53: 9.5030400753,15.7583601475,False,False,25.2614002228,25.2614002228,25.2614002228
54: 5.92487096786,21.8850979805,False,False,27.8099689484,27.8099689484,27.8099689484
55: 15.6786530018,17.3971219063,False,False,33.0757749081,33.0757749081,33.0757749081
56: 4.44429302216,10.4239289761,False,False,14.8682219982,14.8682219982,14.8682219982
57: 9.05422902107,13.4102637768,False,False,22.4644927979,22.4644927979,22.4644927979
58: 13.045156002,8.83320212364,False,False,21.8783581257,21.8783581257,21.8783581257
59: 9.62741303444,10.3499171734,False,False,19.9773302078,19.9773302078,19.9773302078
60: 16.8322381973,20.0530319214,False,False,36.8852701187,36.8852701187,36.8852701187
61: 20.9405038357,10.7339339256,False,False,31.6744377613,31.6744377613,31.6744377613
62: 9.55463290215,18.9030299187,False,False,28.4576628208,28.4576628208,28.4576628208
63: 17.4522469044,11.8475198746,False,False,29.2997667789,29.2997667789,29.2997667789
64: 10.6028029919,15.4981298447,False,False,26.1009328365,26.1009328365,26.1009328365
65: 12.4400210381,14.5267319679,False,False,26.966753006,26.966753006,26.966753006
66: 8.8615090847,10.7391479015,False,False,19.6006569862,19.6006569862,19.6006569862
67: 13.0986399651,9.06736397743,False,False,22.1660039425,22.1660039425,22.1660039425
