1:0.882703714131,1.01909011229,0.688078745291,0.802784922362,0.684601124235,-0.940849117758,-0.25843954345,-0.942790405223,-0.313758210892,-0.860648226155,-0.145353190209,-0.865962505254,-0.246750187218,-0.0243546394824,-0.0888386260935,-0.14774461131,-0.08251048448,-0.199747452938,-0.513606999441,-0.150707036306,0.879877700167,0.694406041634,0.683285821692,
2:-0.0099180192599,0.109036018964,-0.192270256612,0.131591294302,-0.0106693159703,0.136870375665,0.16744853808,0.132227160596,-0.266270369928,0.128602608506,0.552492844546,0.118085796171,-0.375535903878,-0.990602759842,1.84586502837,-0.465815538892,0.719477170731,-0.203053188139,0.678926113155,-0.154133194761,-0.660914628328,-0.0902335534327,-0.106639983732,
3:0.733933425233,0.802018386084,0.485883180352,1.0084275883,0.92181415346,-0.509761320389,-0.668497021678,-0.835288648641,-1.0452263878,-0.242366454492,-0.0784416140395,-0.988968542932,-0.948512607937,-0.269539425965,-0.607565136191,0.573867970017,0.25144318501,-0.0164294099618,-1.62208930758,1.20823877113,0.400385467542,1.08672583917,-0.106639983732,
4:-1.49762090824,-1.5266824651,-1.16802889473,-1.53178973949,-1.21763111257,1.64567766646,-0.0396411971224,1.314746483,0.251233471513,1.73613521483,-0.373084747591,0.979128059918,0.181152880421,1.21046461558,-0.355323839523,1.05552602532,-0.662906098034,1.09254650267,1.34039463872,0.0374247129454,-0.658663665022,-0.482553350966,-1.68649159458,
5:-1.20008033045,-1.0310317463,-1.18010748377,-0.985226085361,-0.902276675999,1.32236181843,-0.419552868545,0.562234186923,-1.07521316316,1.73613521483,0.303967094954,-0.00492024150719,-1.32662777952,1.92274371858,-2.7552428097,2.75771401307,-2.48500429033,0.718112218157,-0.941287283027,2.56156458442,-1.47545802765,0.694406041634,-2.08145449729,
6:-1.49762090824,-1.91631163978,-1.20849384154,-1.4883871316,-1.19547990149,1.43013376777,0.153427303221,1.52974999616,0.276585444775,1.2415097975,-0.164873152438,1.47115221063,0.133118304912,-0.735958567852,1.02680258145,0.0465727519318,0.803418878578,-0.765320975682,-1.46028995679,0.419618838346,-0.345816267931,-1.26719294603,-0.896565789157,
7:1.03147400303,1.12929290844,0.784039949867,1.0852545063,1.01318801474,-1.0486210671,-0.665313327451,-0.835288648641,-0.167412415545,-1.10796093482,-0.831052639233,-0.619950429898,0.256754560411,-2.0266149704,0.590959813797,0.423261448143,2.24739856374,-1.69468997762,-1.47794537182,0.621889816005,-0.593633693409,0.302086244101,1.0782487244,
8:0.733933425233,0.98260489277,0.393261711535,0.846480821993,0.734083412861,-0.725305219074,-0.32288495747,-0.620285135477,-0.740105510127,-0.736991871822,0.170369816344,-0.49694439222,-0.736351453431,1.06158619166,1.07735576482,-0.188078891466,-0.362594849461,0.734874044859,0.146681520205,-0.345999321145,1.34687579605,0.302086244101,0.683285821692,
9:-1.20008033045,-1.35465370132,-1.09547353515,-1.1537326286,-1.00795325916,1.21458986909,-0.00673104132575,1.20724472641,-0.0334813849573,1.11785344317,-0.0611944884797,1.1021340976,-0.116550689218,-0.221315306039,0.746964747302,0.220842239101,0.134203585068,-0.206348311029,-0.351850041697,0.421786893268,-1.04466193009,-0.8748731485,-0.896565789157,
10:-0.604999174854,-0.38182649108,-0.800546993248,-0.429848841202,-0.500352988177,0.675730122376,-1.01481485266,0.132227160596,-0.586244750786,0.994197088834,-0.896984657623,-0.250932316863,-0.133028988318,1.00361471148,-1.15660179388,-0.229435441401,0.699103652982,1.46758132332,1.26021301341,-0.150707036306,0.41586882235,0.694406041634,-1.29152869187,
11:-0.158688308158,0.0755681205515,-0.0924930023925,-0.460402687308,-0.524650426435,-0.07867352302,1.63827592123,-0.19027810915,1.58634922399,0.00494625417317,1.27621038843,-0.250932316863,1.15676529012,-0.502118251664,0.484292203057,-1.01391332686,1.49109958573,-0.203053188139,-0.0618347231034,-0.152421493715,0.186723502634,0.302086244101,-0.106639983732,
12:0.287622558537,0.312151540361,0.010206753359,0.431103771375,0.284852939561,0.136870375665,0.276779159606,-0.405281622314,-0.0454264296748,0.499571671504,0.609628962347,-0.742956467576,-0.193794226299,1.24482872332,-0.664406614312,1.60318702745,-1.23001711271,1.09792123983,0.893458906511,1.20823877113,-0.684678804633,1.08672583917,-0.896565789157,
13:0.287622558537,-0.0572238634706,0.190614768498,-0.114009688482,-0.235318030395,-0.07867352302,1.31240376859,-0.19027810915,1.4925304234,0.00494625417317,0.913626833763,-0.250932316863,1.30504822546,-0.555736652166,1.7621597973,0.662139034041,1.10147026104,-0.389676966317,0.0135377615065,0.815467643435,-1.13791491203,0.302086244101,-0.106639983732,
14:-1.05131004155,-1.1794780699,-0.730493982049,-1.05880212902,-0.949324607617,0.675730122376,0.568065267866,1.20724472641,0.309158877351,0.252258962838,0.502464092821,1.47115221063,0.0834093191598,-0.955224881846,1.07662047479,-1.09858794077,-1.74923302084,-1.88236691213,-2.13906618964,-0.16095256784,0.12462711847,-1.65951274357,0.28832291898,
15:-0.753769463752,-0.602984325276,-0.693832888093,-0.688278538143,-0.697566622232,0.999045970403,0.270036665155,0.347230673759,-0.119012079604,1.36516615183,0.61570634549,-0.127926279185,-0.379702437847,2.34863234334,-1.55574844271,-0.620693036319,-0.212651848989,2.76677712805,2.27377377535,-1.11937547228,1.73486368456,0.694406041634,-1.68649159458,
16:0.882703714131,0.87388755232,0.852600195424,0.685770142172,0.554827797239,-0.401989371047,0.975784456269,-0.942790405223,0.631350467193,0.00494625417317,1.06909731313,-1.23498061829,0.240141289523,1.05748790025,-0.533622317167,0.759478052057,1.50740731023,1.100615084,1.55620787319,0.628914817807,-0.682203962042,1.4790456367,-0.501602886444,
