newksat/1strandom_ksat-74.dimacs
1: 20.948237896,46.0017540455,False,False,66.9499919415,66.9499919415,66.9499919415
2: 57.713643074,50.8643760681,False,False,108.578019142,108.578019142,108.578019142
3: 38.8186769485,33.8340258598,False,False,72.6527028084,72.6527028084,72.6527028084
4: 57.3830199242,22.2380230427,False,False,79.6210429668,79.6210429668,79.6210429668
5: 42.8586089611,25.5109469891,False,False,68.3695559502,68.3695559502,68.3695559502
6: 40.3388779163,60.888628006,False,False,101.227505922,101.227505922,101.227505922
7: 46.0611681938,25.9112000465,False,False,71.9723682404,71.9723682404,71.9723682404
8: 71.923995018,22.4604640007,False,False,94.3844590187,94.3844590187,94.3844590187
9: 43.5483920574,21.5253300667,False,False,65.0737221241,65.0737221241,65.0737221241
10: 52.0224099159,38.7780401707,False,False,90.8004500866,90.8004500866,90.8004500866
11: 45.1475479603,52.869371891,False,False,98.0169198513,98.0169198513,98.0169198513
12: 31.0230050087,66.4222528934,False,False,97.4452579021,97.4452579021,97.4452579021
13: 21.8213989735,50.7848558426,False,False,72.6062548161,72.6062548161,72.6062548161
14: 22.5404579639,22.7793669701,False,False,45.319824934,45.319824934,45.319824934
15: 23.5422010422,47.7366609573,False,False,71.2788619995,71.2788619995,71.2788619995
16: 22.7864449024,27.7469849586,False,False,50.5334298611,50.5334298611,50.5334298611
17: 46.7556231022,20.7201609612,False,False,67.4757840633,67.4757840633,67.4757840633
18: 42.3120689392,52.2593128681,False,False,94.5713818073,94.5713818073,94.5713818073
19: 51.1307611465,34.9970419407,False,False,86.1278030872,86.1278030872,86.1278030872
20: 23.3910908699,23.0281238556,False,False,46.4192147255,46.4192147255,46.4192147255
21: 35.2082970142,51.7757220268,False,False,86.9840190411,86.9840190411,86.9840190411
22: 48.367827177,16.7219910622,False,False,65.0898182392,65.0898182392,65.0898182392
23: 21.1728880405,53.5098969936,False,False,74.6827850342,74.6827850342,74.6827850342
24: 76.6774139404,48.3081860542,False,False,124.985599995,124.985599995,124.985599995
25: 23.5173089504,34.5902030468,False,False,58.1075119972,58.1075119972,58.1075119972
26: 24.7725450993,28.818212986,False,False,53.5907580853,53.5907580853,53.5907580853
27: 25.2531270981,64.7469630241,False,False,90.0000901222,90.0000901222,90.0000901222
28: 51.8581109047,25.5140099525,False,False,77.3721208572,77.3721208572,77.3721208572
29: 54.0615320206,44.7675368786,False,False,98.8290688992,98.8290688992,98.8290688992
30: 28.9082930088,48.245100975,False,False,77.1533939838,77.1533939838,77.1533939838
31: 54.4428701401,52.4061501026,False,False,106.849020243,106.849020243,106.849020243
32: 51.049628973,20.0398080349,False,False,71.0894370079,71.0894370079,71.0894370079
33: 31.542473793,45.2848279476,False,False,76.8273017406,76.8273017406,76.8273017406
34: 17.8049218655,54.2403788567,False,False,72.0453007221,72.0453007221,72.0453007221
35: 22.6538081169,51.2514801025,False,False,73.9052882195,73.9052882195,73.9052882195
36: 37.6865019798,52.7245800495,False,False,90.4110820293,90.4110820293,90.4110820293
37: 36.3311591148,72.7954449654,False,False,109.12660408,109.12660408,109.12660408
38: 23.2442059517,57.0546028614,False,False,80.2988088131,80.2988088131,80.2988088131
39: 54.1387448311,29.0959818363,False,False,83.2347266674,83.2347266674,83.2347266674
40: 37.8089699745,48.3780548573,False,False,86.1870248318,86.1870248318,86.1870248318
41: 21.892375946,48.5311231613,False,False,70.4234991074,70.4234991074,70.4234991074
42: 21.0328309536,50.7069070339,False,False,71.7397379875,71.7397379875,71.7397379875
43: 41.9701299667,52.7219688892,False,False,94.692098856,94.692098856,94.692098856
44: 18.1508200169,50.7309849262,False,False,68.8818049431,68.8818049431,68.8818049431
45: 31.6293540001,45.4813890457,False,False,77.1107430458,77.1107430458,77.1107430458
46: 27.6680850983,30.0814478397,False,False,57.749532938,57.749532938,57.749532938
47: 52.7568161488,18.8366119862,False,False,71.5934281349,71.5934281349,71.5934281349
48: 65.5219361782,36.1758439541,False,False,101.697780132,101.697780132,101.697780132
49: 15.6269929409,26.4811060429,False,False,42.1080989838,42.1080989838,42.1080989838
50: 51.5565550327,45.3799259663,False,False,96.936480999,96.936480999,96.936480999
51: 29.6892309189,28.7536211014,False,False,58.4428520203,58.4428520203,58.4428520203
52: 39.1308410168,53.1014170647,False,False,92.2322580814,92.2322580814,92.2322580814
53: 25.8470158577,48.8659770489,False,False,74.7129929066,74.7129929066,74.7129929066
54: 55.4556708336,33.8447439671,False,False,89.3004148006,89.3004148006,89.3004148006
55: 49.8325231075,49.6232919693,False,False,99.4558150768,99.4558150768,99.4558150768
56: 51.0378830433,52.1196649075,False,False,103.157547951,103.157547951,103.157547951
57: 39.7505459785,32.6418919563,False,False,72.3924379349,72.3924379349,72.3924379349
58: 24.0842540264,30.3841078281,False,False,54.4683618546,54.4683618546,54.4683618546
59: 45.6615068913,27.3288271427,False,False,72.990334034,72.990334034,72.990334034
60: 64.9599599838,22.2528920174,False,False,87.2128520012,87.2128520012,87.2128520012
61: 29.4495749474,52.2260940075,False,False,81.6756689548,81.6756689548,81.6756689548
62: 25.2644631863,53.5614738464,False,False,78.8259370327,78.8259370327,78.8259370327
63: 24.6148219109,51.147395134,False,False,75.7622170448,75.7622170448,75.7622170448
64: 47.7384641171,37.7208609581,False,False,85.4593250751,85.4593250751,85.4593250751
65: 56.2381718159,21.2850809097,False,False,77.5232527256,77.5232527256,77.5232527256
66: 53.8683681488,22.2469248772,False,False,76.115293026,76.115293026,76.115293026
67: 55.4434800148,54.0773530006,False,False,109.520833015,109.520833015,109.520833015
68: 47.6928939819,50.6427891254,False,False,98.3356831074,98.3356831074,98.3356831074
69: 53.9545829296,55.9492340088,False,False,109.903816938,109.903816938,109.903816938
70: 54.7638449669,20.6853158474,False,False,75.4491608143,75.4491608143,75.4491608143
71: 20.1022150517,53.0530979633,False,False,73.155313015,73.155313015,73.155313015
72: 54.1647610664,44.2410848141,False,False,98.4058458805,98.4058458805,98.4058458805
73: 38.0761380196,42.4903979301,False,False,80.5665359497,80.5665359497,80.5665359497
74: 51.9825899601,36.7062129974,False,False,88.6888029575,88.6888029575,88.6888029575
75: 46.3791978359,44.6667151451,False,False,91.045912981,91.045912981,91.045912981
76: 23.5123698711,45.4762101173,False,False,68.9885799885,68.9885799885,68.9885799885
77: 51.5870440006,54.3842089176,False,False,105.971252918,105.971252918,105.971252918
78: 24.5028309822,31.0200519562,False,False,55.5228829384,55.5228829384,55.5228829384
79: 24.8189258575,22.0378000736,False,False,46.8567259312,46.8567259312,46.8567259312
80: 22.1712369919,48.0171658993,False,False,70.1884028912,70.1884028912,70.1884028912
81: 52.3654789925,35.3426201344,False,False,87.7080991268,87.7080991268,87.7080991268
82: 22.5384070873,46.6275360584,False,False,69.1659431458,69.1659431458,69.1659431458
83: 47.9651250839,49.1253950596,False,False,97.0905201435,97.0905201435,97.0905201435
84: 42.6886780262,52.6473550797,False,False,95.3360331059,95.3360331059,95.3360331059
85: 54.4120950699,20.4643080235,False,False,74.8764030933,74.8764030933,74.8764030933
86: 66.8021819592,21.4740071297,False,False,88.2761890888,88.2761890888,88.2761890888
87: 22.0765769482,73.4518711567,False,False,95.5284481049,95.5284481049,95.5284481049
88: 31.2133848667,23.7982959747,False,False,55.0116808414,55.0116808414,55.0116808414
89: 51.4012579918,48.2670080662,False,False,99.668266058,99.668266058,99.668266058
90: 34.9453699589,53.5290539265,False,False,88.4744238853,88.4744238853,88.4744238853
91: 27.012267828,41.7440910339,False,False,68.7563588619,68.7563588619,68.7563588619
92: 29.2152619362,50.8582429886,False,False,80.0735049248,80.0735049248,80.0735049248
93: 30.6594121456,53.4678878784,False,False,84.127300024,84.127300024,84.127300024
94: 42.2469670773,51.184002161,False,False,93.4309692383,93.4309692383,93.4309692383
95: 42.9802770615,69.2216069698,False,False,112.201884031,112.201884031,112.201884031
96: 28.3898160458,46.0115480423,False,False,74.4013640881,74.4013640881,74.4013640881
97: 21.7227928638,47.582583189,False,False,69.3053760529,69.3053760529,69.3053760529
98: 26.0641350746,57.5880839825,False,False,83.6522190571,83.6522190571,83.6522190571
99: 50.3074991703,46.1703109741,False,False,96.4778101444,96.4778101444,96.4778101444
100: 50.3713188171,35.7615711689,False,False,86.132889986,86.132889986,86.132889986
101: 47.7892208099,34.5850830078,False,False,82.3743038177,82.3743038177,82.3743038177
